Timestamp;T (°C);CT (°C);H (%)
2023/08/29 00:17:49;18.73;;83.6
2023/08/29 00:37:49;18.4;;84.2
2023/08/29 00:57:49;18.35;;81.7
2023/08/29 01:17:48;18.4;;78.4
2023/08/29 01:37:48;18.46;;76.1
2023/08/29 01:57:48;18.36;;76.7
2023/08/29 02:17:48;18.16;;80.8
2023/08/29 02:37:48;17.99;;80.9
2023/08/29 02:57:47;17.8;;84.8
2023/08/29 03:17:47;17.56;;83.9
2023/08/29 03:37:47;17.4;;83.7
2023/08/29 03:57:47;17.4;;79.1
2023/08/29 04:17:46;17.51;;77.4
2023/08/29 04:37:46;17.59;;76.9
2023/08/29 04:57:46;18.01;;76.4
2023/08/29 05:17:46;18.01;;82.8
2023/08/29 05:37:45;17.86;;84.9
2023/08/29 05:57:45;17.46;;85.9
2023/08/29 06:17:45;17.33;;84.2
2023/08/29 06:37:45;17.45;;
2023/08/29 06:57:45;17.64;;79.4
2023/08/29 07:17:44;18.13;;74.3
2023/08/29 07:37:44;18.63;;75.3
2023/08/29 07:57:44;18.81;;72.7
2023/08/29 08:17:44;19.68;;71.5
2023/08/29 08:37:43;19.62;;73.7
2023/08/29 08:57:43;20.59;;67.4
2023/08/29 09:17:43;20.25;;75.6
2023/08/29 09:37:43;19.95;;81.8
2023/08/29 09:57:43;19.64;;84.1
2023/08/29 10:17:42;19.61;;85.9
2023/08/29 10:37:42;20.12;;84.5
2023/08/29 11:17:42;20.27;;83.9
2023/08/29 11:37:41;20.34;;84.1
2023/08/29 12:17:41;21.28;;77.4
2023/08/29 12:37:41;21.09;;75.8
2023/08/29 12:57:41;20.34;;81.7
2023/08/29 13:17:40;20.58;;82.8
2023/08/29 13:37:40;21.3;;82.7
2023/08/29 13:57:40;21.37;;80.8
2023/08/29 14:17:40;21.17;;82.6
2023/08/29 14:37:39;20.85;;81.6
2023/08/29 14:57:39;20.81;;81.6
2023/08/29 15:17:39;21.12;;76.7
2023/08/29 15:37:39;21.33;;71.4
2023/08/29 15:57:38;21.2;;70.9
2023/08/29 16:17:38;21.57;;67.4
2023/08/29 16:37:38;21.32;;65.2
2023/08/29 16:57:38;21.38;;61.7
2023/08/29 17:17:38;20.95;;64.8
2023/08/29 17:37:37;20.53;;64.8
2023/08/29 17:57:37;20.37;;67.4
2023/08/29 18:17:38;;;73.2
2023/08/29 18:37:37;19.7;;71.6
2023/08/29 18:57:36;19.58;;
2023/08/29 19:17:36;19.28;;71.2
2023/08/29 19:37:36;18.58;;78.4
2023/08/29 19:57:36;18.13;;80.3
2023/08/29 20:17:36;17.86;;82.1
2023/08/29 20:37:35;17.76;;84.8
2023/08/29 20:57:35;17.52;;87.4
2023/08/29 21:17:35;17.44;;88.1
2023/08/29 21:37:35;17.36;;90.6
2023/08/29 21:57:34;17.2;;88.6
2023/08/29 22:17:34;17.14;;
2023/08/29 22:37:34;17.15;;85.5
2023/08/29 22:57:34;17.14;;86.1
2023/08/29 23:17:34;17.28;;84.9
2023/08/29 23:37:33;17.27;;86.1
2023/08/29 23:57:33;17.01;;88.1
