Timestamp;T (°C);CT (°C);H (%)
2023/09/07 00:15:23;18.51;;88.3
2023/09/07 00:35:23;18.58;;88.9
2023/09/07 00:55:23;18.78;;88.6
2023/09/07 01:15:23;18.87;;
2023/09/07 01:35:22;18.99;;88.3
2023/09/07 01:55:22;18.78;;88.8
2023/09/07 02:15:22;18.53;;90.3
2023/09/07 02:35:22;18.43;;90.8
2023/09/07 02:55:22;18.4;;90.8
2023/09/07 03:15:21;18.25;;89.2
2023/09/07 03:35:21;18.08;;88.1
2023/09/07 03:55:21;17.77;;
2023/09/07 04:15:21;17.57;;86.2
2023/09/07 04:35:20;17.6;;84.6
2023/09/07 04:55:20;17.69;;82.9
2023/09/07 05:15:20;17.66;;83.6
2023/09/07 05:35:20;17.92;;82.6
2023/09/07 05:55:20;18.36;;81.5
2023/09/07 06:15:19;18.53;;81.3
2023/09/07 06:35:19;18.71;;81.5
2023/09/07 06:55:19;18.81;;82.2
2023/09/07 07:15:19;19.05;;82.3
2023/09/07 07:35:18;19.28;;82.7
2023/09/07 07:55:18;19.57;;82.4
2023/09/07 08:15:18;19.85;;82.9
2023/09/07 08:35:18;20.08;;83.2
2023/09/07 08:55:18;20.15;;
2023/09/07 09:15:17;20.3;;84.3
2023/09/07 09:35:17;20.87;;83.5
2023/09/07 09:55:17;21.36;;81.6
2023/09/07 10:15:17;21.75;;78.7
2023/09/07 10:35:16;22.24;;77.3
2023/09/07 10:55:16;23.24;;71.8
2023/09/07 11:15:16;24.17;;66.8
2023/09/07 11:35:16;24.34;;62.8
2023/09/07 12:55:15;25.63;;58.6
2023/09/07 13:55:14;26.2;;50.9
2023/09/07 14:15:14;25.82;;52.2
2023/09/07 14:55:13;25.48;;53.5
2023/09/07 15:15:13;25.26;;54.2
2023/09/07 15:55:13;24.77;;58.7
2023/09/07 16:15:13;24.53;;60.8
2023/09/07 16:55:12;25.1;;54.2
2023/09/07 17:15:12;24.35;;
2023/09/07 17:35:12;23.83;;58.6
2023/09/07 17:55:11;22.79;;62.5
2023/09/07 18:15:11;22.04;;66.5
2023/09/07 18:35:11;21.45;;69.1
2023/09/07 18:55:11;20.97;;70.4
2023/09/07 19:15:11;20.56;;72.1
2023/09/07 19:35:10;20.23;;73.3
2023/09/07 19:55:10;19.62;;75.6
2023/09/07 20:15:10;19.61;;75.3
2023/09/07 20:35:10;19.58;;
2023/09/07 20:55:09;19.65;;75.6
2023/09/07 21:15:10;19.77;;76.1
2023/09/07 21:35:09;19.69;;
2023/09/07 21:55:09;19.57;;77.4
2023/09/07 22:15:09;19.5;;79.7
2023/09/07 22:35:09;19.01;;81.4
2023/09/07 22:55:08;18.75;;83.3
2023/09/07 23:15:08;18.57;;84.9
2023/09/07 23:35:08;18.45;;85.4
2023/09/07 23:55:07;18.21;;84.6
