Timestamp;T (°C);CT (°C);H (%)
2023/09/29 00:09:28;15.73;;97.1
2023/09/29 00:29:28;15.64;;97.4
2023/09/29 00:49:28;15.56;;
2023/09/29 01:09:27;15.49;;97.8
2023/09/29 01:29:27;15.46;;98.4
2023/09/29 01:49:27;15.32;;98.6
2023/09/29 02:09:27;15.32;;98.7
2023/09/29 02:29:27;15.25;;98.9
2023/09/29 02:49:26;15.09;;98.6
2023/09/29 03:09:26;15.1;;98.8
2023/09/29 03:29:26;15.03;;99.1
2023/09/29 03:49:26;15.02;;99.2
2023/09/29 04:09:26;14.94;;98.9
2023/09/29 04:29:25;14.92;;99.3
2023/09/29 04:49:25;14.77;;98.5
2023/09/29 05:09:26;14.81;;99.1
2023/09/29 05:29:25;14.77;;99.1
2023/09/29 05:49:24;14.7;;
2023/09/29 06:09:24;14.61;;98.7
2023/09/29 06:29:24;14.58;;
2023/09/29 06:49:24;14.58;;99.1
2023/09/29 07:09:23;14.52;;99.4
2023/09/29 07:29:23;14.65;;98.9
2023/09/29 07:49:23;14.75;;
2023/09/29 08:09:23;14.99;;97.4
2023/09/29 08:29:23;15.3;;97.5
2023/09/29 08:49:22;15.79;;94.4
2023/09/29 09:09:22;16.86;;83.3
2023/09/29 09:29:22;17.61;;
2023/09/29 09:49:22;18.16;;76.5
2023/09/29 10:09:21;18.57;;78.8
2023/09/29 10:29:21;18.95;;
2023/09/29 10:49:21;19.35;;79.2
2023/09/29 11:09:21;19.75;;73.3
2023/09/29 11:29:21;19.96;;68.3
2023/09/29 11:49:20;20.35;;66.6
2023/09/29 12:09:20;20.63;;66.8
2023/09/29 12:29:20;20.95;;65.8
2023/09/29 12:49:20;21.42;;63.5
2023/09/29 13:09:19;21.73;;66.1
2023/09/29 13:29:19;22.18;;60.9
2023/09/29 13:49:19;22.13;;58.4
2023/09/29 14:09:19;22.46;;
2023/09/29 14:29:19;22.65;;56.2
2023/09/29 14:49:18;22.71;;58.7
2023/09/29 15:09:18;22.5;;59.2
2023/09/29 15:29:18;22.67;;58.9
2023/09/29 15:49:18;22.6;;59.7
2023/09/29 16:09:17;22.39;;59.4
2023/09/29 16:29:17;22.07;;60.5
2023/09/29 16:49:17;21.75;;62.6
2023/09/29 17:09:17;21.41;;63.9
2023/09/29 17:29:16;21.05;;65.8
2023/09/29 17:49:16;20.78;;
2023/09/29 18:09:16;20.42;;68.9
2023/09/29 18:29:16;20.03;;69.1
2023/09/29 18:49:16;19.46;;73.2
2023/09/29 19:09:15;18.19;;79.6
2023/09/29 19:29:15;17.31;;84.8
2023/09/29 19:49:17;16.81;;88.4
2023/09/29 20:09:15;16.53;;91.1
2023/09/29 20:29:15;16.31;;93.1
2023/09/29 20:49:14;16.29;;94.9
2023/09/29 21:09:14;16.56;;96.6
2023/09/29 21:29:14;16.36;;96.1
2023/09/29 21:49:14;16.01;;96.2
2023/09/29 22:09:13;15.81;;96.4
2023/09/29 22:29:14;15.64;;96.7
2023/09/29 22:49:13;15.54;;97.2
2023/09/29 23:09:13;15.46;;97.2
2023/09/29 23:29:13;15.4;;97.6
2023/09/29 23:49:12;15.28;;97.8
