Timestamp;T (°C);CT (°C);H (%)
2023/09/24 00:10:49;16.36;;97.2
2023/09/24 00:30:49;16.21;;96.9
2023/09/24 00:50:48;16.03;;
2023/09/24 01:10:48;15.84;;
2023/09/24 01:30:48;15.66;;94.8
2023/09/24 01:50:48;15.64;;95.2
2023/09/24 02:10:47;15.57;;94.9
2023/09/24 02:30:47;15.45;;93.4
2023/09/24 02:50:47;15.33;;93.6
2023/09/24 03:10:48;15.19;;92.8
2023/09/24 03:30:46;15.08;;92.9
2023/09/24 03:50:46;15.14;;
2023/09/24 04:10:46;15.06;;93.9
2023/09/24 04:30:46;15.02;;94.4
2023/09/24 04:50:46;15.12;;94.3
2023/09/24 05:10:45;15.06;;94.1
2023/09/24 05:30:45;14.98;;92.6
2023/09/24 05:50:45;14.97;;91.8
2023/09/24 06:10:45;14.97;;90.6
2023/09/24 06:30:44;14.99;;92.3
2023/09/24 06:50:44;15.12;;93.2
2023/09/24 07:10:44;15.63;;91.7
2023/09/24 07:30:44;16.06;;90.2
2023/09/24 07:50:44;16.34;;87.7
2023/09/24 08:10:43;16.32;;88.2
2023/09/24 08:30:43;16.34;;87.5
2023/09/24 08:50:43;16.38;;
2023/09/24 09:10:43;16.69;;85.1
2023/09/24 09:30:42;16.8;;83.8
2023/09/24 09:50:42;16.95;;85.2
2023/09/24 10:50:42;18.33;;78.9
2023/09/24 11:10:42;19.36;;74.5
2023/09/24 11:30:41;18.69;;76.5
2023/09/24 11:50:41;17.97;;77.9
2023/09/24 12:10:42;17.88;;80.5
2023/09/24 12:30:41;17.99;;79.5
2023/09/24 12:50:40;18.16;;79.4
2023/09/24 13:10:40;18.71;;78.6
2023/09/24 13:30:40;18.91;;78.2
2023/09/24 13:50:40;18.18;;81.4
2023/09/24 14:10:39;18.01;;84.7
2023/09/24 14:30:39;18.17;;84.2
2023/09/24 14:50:39;18.8;;81.1
2023/09/24 15:10:39;18.69;;78.5
2023/09/24 15:30:38;18.26;;77.7
2023/09/24 15:50:38;18.05;;79.2
2023/09/24 16:10:38;17.91;;79.7
2023/09/24 16:30:38;18.05;;79.5
2023/09/24 16:50:38;18.23;;79.7
2023/09/24 17:10:37;17.41;;85.5
2023/09/24 17:30:37;;;86.8
2023/09/24 17:50:37;16.84;;86.7
2023/09/24 18:10:37;16.66;;88.7
2023/09/24 18:30:36;16.54;;88.2
2023/09/24 18:50:36;16.33;;89.4
2023/09/24 19:10:36;16.3;;88.6
2023/09/24 19:30:36;16.3;;88.8
2023/09/24 19:50:35;16.2;;87.9
2023/09/24 20:10:35;16.12;;86.6
2023/09/24 20:30:35;15.98;;88.7
2023/09/24 20:50:35;15.98;;89.5
2023/09/24 21:10:35;15.95;;86.9
2023/09/24 21:30:36;15.84;;87.9
2023/09/24 21:50:34;16.01;;87.7
2023/09/24 22:10:34;16.04;;88.1
2023/09/24 22:30:34;16.1;;88.1
2023/09/24 22:50:33;16.13;;87.8
2023/09/24 23:10:33;16.03;;87.8
2023/09/24 23:30:33;16.03;;88.1
2023/09/24 23:50:33;16.04;;87.4
