Timestamp;T (°C);CT (°C);H (%)
2023/09/12 00:13:16;17.2;16.43;
2023/09/12 00:33:16;17.18;16.37;95.8
2023/09/12 00:53:16;17.19;16.37;95.9
2023/09/12 01:13:16;17.14;16.37;95.8
2023/09/12 01:33:15;17.15;16.31;95.7
2023/09/12 01:53:15;17.09;16.31;95.5
2023/09/12 02:13:15;17.09;16.31;95.5
2023/09/12 02:33:15;17.04;16.31;95.6
2023/09/12 02:53:14;17.03;16.25;95.5
2023/09/12 03:13:14;17.02;16.25;95.4
2023/09/12 03:33:14;17.01;16.25;95.4
2023/09/12 03:53:14;17.01;16.25;95.5
2023/09/12 04:13:14;17.03;16.18;95.4
2023/09/12 04:33:13;17.01;16.18;95.3
2023/09/12 04:53:13;17.04;16.18;95.5
2023/09/12 05:13:14;16.99;16.18;95.5
2023/09/12 05:33:13;16.95;16.18;95.4
2023/09/12 05:53:12;16.94;16.18;95.3
2023/09/12 06:13:12;16.95;16.12;95.4
2023/09/12 06:33:12;16.92;16.12;95.3
2023/09/12 06:53:12;16.87;16.12;95.2
2023/09/12 07:13:11;16.95;16.12;95.4
2023/09/12 07:33:11;16.94;16.12;95.9
2023/09/12 07:53:11;17.01;16.12;96.3
2023/09/12 08:13:11;17.06;16.12;96.2
2023/09/12 08:33:11;17.13;16.12;96.1
2023/09/12 08:53:10;17.18;16.12;95.7
2023/09/12 09:13:10;17.28;16.18;94.8
2023/09/12 09:33:10;17.41;16.18;
2023/09/12 09:53:10;17.57;16.25;92.3
2023/09/12 10:13:12;18.52;16.5;85.2
2023/09/12 10:33:09;18.95;16.68;81.1
2023/09/12 10:53:09;19.23;16.81;75.2
2023/09/12 11:13:09;19.46;16.87;71.2
2023/09/12 11:33:08;19.67;16.93;67.1
2023/09/12 11:53:08;18.7;16.81;75.8
2023/09/12 12:13:08;18.53;16.87;78.8
2023/09/12 12:33:08;18.66;16.93;78.9
2023/09/12 12:53:08;18.65;;76.9
2023/09/12 13:13:07;18.61;;75.3
2023/09/12 13:33:07;18.61;17.06;74.4
2023/09/12 13:53:07;18.58;17.06;75.1
2023/09/12 14:13:07;18.64;17.12;74.8
2023/09/12 14:33:06;18.77;17.18;74.6
2023/09/12 14:53:06;18.78;17.18;75.2
2023/09/12 15:13:06;18.83;17.25;75.4
2023/09/12 15:33:06;18.82;17.25;76.5
2023/09/12 15:53:05;18.8;17.25;79.3
2023/09/12 16:13:05;18.78;17.31;80.9
2023/09/12 16:33:05;18.85;17.31;80.7
2023/09/12 16:53:05;18.8;17.31;81.1
2023/09/12 17:13:05;18.79;17.37;83.1
2023/09/12 17:33:04;18.81;17.37;84.4
2023/09/12 17:53:04;18.73;17.37;86.2
2023/09/12 18:13:04;18.67;17.37;86.8
2023/09/12 18:33:04;18.55;17.31;86.6
2023/09/12 18:53:03;18.54;17.31;87.5
2023/09/12 19:13:03;18.38;17.25;89.1
2023/09/12 19:33:03;18.22;17.18;90.7
2023/09/12 19:53:03;18.04;17.12;
2023/09/12 20:13:02;17.86;17.06;92.7
2023/09/12 20:33:02;17.77;;93.6
2023/09/12 20:53:02;17.7;16.93;93.7
2023/09/12 21:13:02;17.72;16.93;93.4
2023/09/12 21:33:02;17.62;16.87;93.7
2023/09/12 21:53:01;17.66;16.87;93.7
2023/09/12 22:13:01;17.62;16.81;94.2
2023/09/12 22:33:01;17.62;16.81;94.1
2023/09/12 22:53:01;17.56;16.75;94.4
2023/09/12 23:13:00;17.5;16.75;94.6
2023/09/12 23:33:00;17.52;16.68;94.9
2023/09/12 23:53:00;17.48;16.68;95.7
