Timestamp;T (°C);CT (°C);H (%)
2023/09/16 00:12:10;17.57;16.68;99.9
2023/09/16 00:32:09;17.57;16.68;99.9
2023/09/16 00:52:09;17.55;16.68;99.9
2023/09/16 01:12:09;17.59;16.68;99.9
2023/09/16 01:32:09;17.58;16.68;99.9
2023/09/16 01:52:08;17.61;16.68;99.9
2023/09/16 02:12:08;17.62;16.68;99.9
2023/09/16 02:32:08;17.61;16.62;99.9
2023/09/16 02:52:08;17.59;16.68;99.9
2023/09/16 03:12:07;17.66;16.62;99.9
2023/09/16 03:32:07;17.61;16.68;99.9
2023/09/16 03:52:07;17.57;16.62;99.9
2023/09/16 04:12:07;17.57;16.62;99.9
2023/09/16 04:32:07;17.59;16.62;99.9
2023/09/16 05:12:06;17.54;16.62;99.9
2023/09/16 05:32:06;17.59;16.62;99.9
2023/09/16 05:52:06;17.57;16.62;99.9
2023/09/16 06:12:05;17.55;16.62;99.9
2023/09/16 06:32:05;17.57;16.62;99.9
2023/09/16 06:52:05;17.56;16.62;99.9
2023/09/16 07:12:05;17.56;16.62;99.9
2023/09/16 07:32:05;17.55;16.62;99.9
2023/09/16 07:52:04;17.52;16.62;99.9
2023/09/16 08:12:04;17.61;16.62;99.9
2023/09/16 08:32:04;17.59;16.62;99.9
2023/09/16 08:52:04;17.59;16.62;99.9
2023/09/16 09:12:03;17.57;16.62;99.9
2023/09/16 09:32:03;17.6;16.62;99.9
2023/09/16 09:52:03;17.62;16.62;99.9
2023/09/16 10:12:03;17.65;16.62;99.9
2023/09/16 10:32:02;17.68;16.62;99.9
2023/09/16 10:52:02;17.7;16.62;99.9
2023/09/16 11:12:02;17.74;16.68;99.9
2023/09/16 11:52:01;17.95;16.75;99.9
2023/09/16 12:12:01;18.24;16.87;99.9
2023/09/16 12:32:01;18.33;16.87;99.9
2023/09/16 12:52:01;18.37;16.93;99.9
2023/09/16 13:12:01;18.31;16.93;99.9
2023/09/16 13:32:00;18.3;16.93;99.9
2023/09/16 13:52:00;18.31;16.93;99.8
2023/09/16 14:12:00;18.36;;99.4
2023/09/16 14:32:00;18.32;;99.1
2023/09/16 14:51:59;18.39;17.06;98.6
2023/09/16 15:11:59;18.33;17.06;98.4
2023/09/16 15:31:59;18.39;17.06;
2023/09/16 15:51:59;18.43;17.12;97.7
2023/09/16 16:11:58;18.38;17.06;97.8
2023/09/16 16:31:58;18.38;17.12;98.1
2023/09/16 16:51:58;18.3;17.06;98.9
2023/09/16 17:11:58;18.23;17.06;99.7
2023/09/16 17:31:58;18.22;17.06;99.9
2023/09/16 17:51:57;18.17;17.06;99.9
2023/09/16 18:11:57;18.19;17.06;99.9
2023/09/16 18:31:57;18.08;17.06;99.9
2023/09/16 18:52:01;18.05;17.06;99.9
2023/09/16 19:11:56;18.01;;99.9
2023/09/16 19:31:56;17.95;;99.9
2023/09/16 19:51:56;17.94;;99.9
2023/09/16 20:11:56;17.87;16.93;99.9
2023/09/16 20:31:55;17.83;16.93;99.9
2023/09/16 20:51:55;17.82;16.93;99.9
2023/09/16 21:11:55;17.77;16.87;99.9
2023/09/16 21:31:55;17.79;16.87;99.9
2023/09/16 21:51:55;17.73;16.87;99.9
2023/09/16 22:11:54;17.73;16.87;99.9
2023/09/16 22:31:54;17.67;16.81;99.9
2023/09/16 22:51:54;17.69;16.81;99.9
2023/09/16 23:11:54;17.71;16.81;99.9
2023/09/16 23:31:53;17.69;16.81;99.9
2023/09/16 23:51:54;17.66;16.81;99.9
