Timestamp;T (°C);CT (°C);H (%)
2023/05/04 00:15:35;11.71;11.12;99.5
2023/05/04 00:35:35;11.69;11.12;99.5
2023/05/04 00:55:34;11.69;11.12;99.4
2023/05/04 01:15:36;11.71;11.12;99.5
2023/05/04 01:35:34;11.66;11.12;99.5
2023/05/04 01:55:34;11.71;11.12;99.4
2023/05/04 02:15:34;11.69;11.12;99.5
2023/05/04 02:35:34;11.66;11.12;99.5
2023/05/04 02:55:33;11.69;11.12;99.4
2023/05/04 03:15:33;11.64;11.12;99.4
2023/05/04 03:35:33;11.7;11.12;99.4
2023/05/04 04:35:32;11.64;11.12;99.3
2023/05/04 04:55:32;11.67;11.12;99.3
2023/05/04 05:15:31;11.65;11.12;99.4
2023/05/04 05:35:31;11.64;11.12;99.4
2023/05/04 06:15:31;11.62;11.06;99.3
2023/05/04 06:55:31;11.64;11.12;99.2
2023/05/04 07:15:30;11.63;11.12;99.3
2023/05/04 07:35:30;11.66;11.06;99.2
2023/05/04 08:15:29;11.68;11.12;
2023/05/04 08:35:29;11.69;11.06;
2023/05/04 08:55:29;11.7;11.12;
2023/05/04 09:55:29;11.76;11.12;98.9
2023/05/04 10:15:28;11.77;11.12;
2023/05/04 10:35:28;11.75;11.12;98.8
2023/05/04 10:55:27;11.76;11.12;98.9
2023/05/04 11:15:27;12.04;11.25;98.9
2023/05/04 11:35:27;12.44;11.37;98.6
2023/05/04 11:55:27;12.35;11.31;98.4
2023/05/04 12:35:27;12.05;11.25;98.7
2023/05/04 12:55:26;12.01;11.25;98.8
2023/05/04 13:55:25;12.08;11.31;98.7
2023/05/04 14:15:25;12.08;11.31;98.8
2023/05/04 15:15:24;12.11;11.31;98.3
2023/05/04 15:35:24;12.74;11.5;97.8
2023/05/04 15:55:24;12.98;11.56;96.9
2023/05/04 16:15:24;12.69;11.5;96.7
2023/05/04 16:35:24;12.4;11.43;96.9
2023/05/04 16:55:24;12.26;11.43;
2023/05/04 17:35:23;12.22;11.37;
2023/05/04 17:55:23;12.15;11.37;96.8
2023/05/04 18:15:22;12.11;11.37;96.8
2023/05/04 18:55:22;12.04;11.31;96.9
2023/05/04 19:15:22;11.99;11.31;97.1
2023/05/04 20:15:21;11.87;11.31;97.8
2023/05/04 20:35:21;11.85;11.25;97.9
2023/05/04 20:55:20;11.79;11.25;97.9
2023/05/04 21:15:20;11.76;11.25;97.9
2023/05/04 21:35:20;11.73;11.25;98.1
2023/05/04 21:55:20;11.75;11.25;98.2
2023/05/04 23:15:19;11.69;11.18;98.3
2023/05/04 23:35:19;11.7;11.18;98.2
2023/05/04 23:55:18;11.69;11.18;98.2
