Timestamp;T (°C);CT (°C);H (%)
2023/05/28 00:21:22;13.52;;99.9
2023/05/28 00:41:22;13.48;12.93;99.9
2023/05/28 01:21:21;13.44;12.93;99.9
2023/05/28 01:41:21;13.48;12.93;99.9
2023/05/28 02:21:21;13.41;12.93;99.9
2023/05/28 03:01:23;13.35;12.87;99.9
2023/05/28 03:21:20;13.38;12.87;99.9
2023/05/28 03:41:20;13.32;12.87;99.9
2023/05/28 04:21:19;13.32;12.87;99.9
2023/05/28 04:41:19;13.31;12.81;99.9
2023/05/28 05:01:19;13.28;12.81;99.9
2023/05/28 05:21:19;13.24;12.81;99.9
2023/05/28 05:41:18;13.24;12.81;99.9
2023/05/28 06:21:18;13.25;12.81;99.9
2023/05/28 06:41:18;13.27;12.81;99.9
2023/05/28 07:01:17;13.29;12.81;99.9
2023/05/28 07:21:17;13.33;12.81;99.9
2023/05/28 08:21:16;13.44;12.81;99.6
2023/05/28 08:41:16;13.52;12.81;99.5
2023/05/28 09:01:18;13.48;12.87;99.4
2023/05/28 09:21:16;13.54;12.87;99.4
2023/05/28 09:41:16;13.54;12.87;99.3
2023/05/28 10:01:15;13.62;12.87;99.3
2023/05/28 10:21:15;13.67;12.87;99.4
2023/05/28 11:01:15;13.74;12.93;99.4
2023/05/28 11:21:15;13.78;12.93;99.4
2023/05/28 11:41:14;13.79;;99.4
2023/05/28 12:01:14;13.91;13.06;99.5
2023/05/28 12:21:14;14.18;13.12;99.4
2023/05/28 13:21:13;15.58;13.68;97.4
2023/05/28 13:41:13;16.03;13.37;96.2
2023/05/28 17:01:10;15.1;13.81;97.9
2023/05/28 17:21:10;14.71;13.62;98.1
2023/05/28 17:41:10;14.5;13.56;98.3
2023/05/28 18:01:10;14.3;13.5;98.5
