Timestamp;T (°C);CT (°C);H (%)
2023/07/19 00:12:58;18.92;19.12;95.7
2023/07/19 00:32:57;18.91;19.06;
2023/07/19 00:52:57;18.94;19.12;96.1
2023/07/19 01:12:57;18.98;19.18;96.2
2023/07/19 01:32:57;18.94;19.06;96.2
2023/07/19 01:52:56;18.9;19.06;96.1
2023/07/19 02:12:56;18.95;19.18;96.1
2023/07/19 02:32:56;18.92;19.12;96.1
2023/07/19 02:52:56;18.94;19.06;96.4
2023/07/19 03:12:56;18.87;19.12;96.6
2023/07/19 03:32:55;18.85;19.12;96.7
2023/07/19 03:52:55;18.8;19.06;96.7
2023/07/19 04:12:55;18.74;;96.7
2023/07/19 04:32:55;18.68;18.93;96.7
2023/07/19 04:52:55;18.66;;96.8
2023/07/19 05:12:54;18.66;;96.7
2023/07/19 05:32:54;18.62;;96.8
2023/07/19 05:52:54;18.61;18.93;96.9
2023/07/19 06:12:54;18.6;18.93;96.9
2023/07/19 06:32:54;18.56;18.93;96.9
2023/07/19 06:52:53;18.62;;96.7
2023/07/19 07:12:53;18.66;18.87;96.6
2023/07/19 07:32:53;18.67;18.93;96.8
2023/07/19 07:52:53;18.83;;97.4
2023/07/19 08:12:52;18.94;19.06;97.7
2023/07/19 08:32:52;19.07;19.06;97.8
2023/07/19 08:52:52;19.2;19.06;97.5
2023/07/19 09:12:52;19.3;19.18;96.3
2023/07/19 09:32:52;19.34;19.06;94.4
2023/07/19 09:52:51;19.4;19.18;92.5
2023/07/19 10:12:51;19.5;19.06;91.6
2023/07/19 10:32:51;19.54;19.25;90.8
2023/07/19 10:52:51;19.66;19.12;90.7
2023/07/19 11:12:51;19.78;19.12;90.9
2023/07/19 11:32:50;19.86;19.31;
2023/07/19 17:52:46;20.56;19.56;90.1
2023/07/19 18:12:46;20.67;19.43;91.2
2023/07/19 18:32:46;20.66;19.43;93.3
2023/07/19 18:52:46;20.8;19.56;93.2
2023/07/19 19:12:46;20.34;19.62;94.1
2023/07/19 19:32:45;20.22;19.68;94.8
2023/07/19 19:52:45;20.14;19.56;95.2
2023/07/19 20:12:45;20.04;19.68;95.5
2023/07/19 20:32:45;19.96;19.62;95.4
2023/07/19 20:52:45;19.92;19.56;95.2
2023/07/19 21:12:44;19.83;19.68;95.1
2023/07/19 21:32:44;19.76;19.56;95.1
2023/07/19 21:52:44;19.72;19.62;94.6
2023/07/19 22:12:44;19.73;19.5;93.5
2023/07/19 22:32:43;19.65;19.62;92.6
2023/07/19 22:52:43;19.61;19.5;91.8
2023/07/19 23:12:43;19.55;19.5;91.2
2023/07/19 23:32:43;19.46;19.5;90.5
2023/07/19 23:52:43;19.39;19.37;89.4
