Timestamp;T (°C);CT (°C);H (%)
2023/07/05 00:16:29;16.9;17.25;99.1
2023/07/05 00:36:28;16.88;17.25;99.1
2023/07/05 00:56:28;16.81;17.25;99.1
2023/07/05 01:16:28;16.76;17.25;99.1
2023/07/05 01:36:28;16.75;17.25;
2023/07/05 01:56:27;16.73;17.18;
2023/07/05 02:16:27;16.75;17.18;
2023/07/05 02:36:27;16.72;17.18;99.1
2023/07/05 02:56:27;16.69;17.18;99.2
2023/07/05 03:16:27;16.69;17.12;99.1
2023/07/05 03:36:26;16.7;17.12;99.1
2023/07/05 03:56:26;16.61;17.12;99.1
2023/07/05 04:16:26;16.62;17.12;99.1
2023/07/05 04:36:26;16.6;17.06;
2023/07/05 04:56:26;16.53;17.06;
2023/07/05 05:16:25;16.52;17.06;99.1
2023/07/05 05:36:25;16.51;;99.1
2023/07/05 05:56:25;16.45;;
2023/07/05 06:16:25;16.47;;
2023/07/05 06:36:25;16.55;;99.1
2023/07/05 06:56:24;16.62;;99.3
2023/07/05 07:16:24;16.63;;99.3
2023/07/05 07:36:24;16.68;;99.4
2023/07/05 07:56:24;16.81;17.06;99.5
2023/07/05 08:16:23;16.87;17.06;99.5
2023/07/05 08:36:23;16.93;17.06;99.2
2023/07/05 08:56:23;16.97;17.06;99.1
2023/07/05 09:16:23;17.01;17.12;98.8
2023/07/05 09:36:23;17.02;17.18;98.6
2023/07/05 09:56:22;17.11;17.25;98.6
2023/07/05 10:16:22;17.13;17.12;98.3
2023/07/05 10:36:22;17.21;17.12;
2023/07/05 10:56:22;17.29;17.25;
2023/07/05 11:16:22;17.29;17.31;97.8
2023/07/05 11:36:21;17.38;17.18;97.8
2023/07/05 11:56:21;17.47;17.25;97.7
2023/07/05 12:16:21;17.5;17.37;97.2
2023/07/05 12:36:21;17.47;17.31;97.1
2023/07/05 12:56:21;17.59;17.31;97.2
2023/07/05 13:16:20;17.58;17.43;96.9
2023/07/05 13:36:20;17.69;17.37;96.8
2023/07/05 13:56:20;17.74;17.5;96.4
2023/07/05 14:16:20;17.71;17.37;96.4
2023/07/05 14:36:20;17.67;17.5;96.2
2023/07/05 14:56:19;17.65;17.43;96.2
2023/07/05 15:16:19;17.75;17.43;96.2
2023/07/05 15:36:19;17.78;17.5;95.8
2023/07/05 15:56:19;17.86;17.5;95.2
2023/07/05 16:16:18;17.95;17.5;94.7
2023/07/05 16:36:18;17.94;17.56;94.3
2023/07/05 16:56:18;17.84;17.43;95.4
2023/07/05 17:16:18;17.65;17.5;96.5
2023/07/05 17:36:18;17.48;17.5;96.9
2023/07/05 17:56:17;17.32;17.5;97.8
2023/07/05 18:16:17;17.38;17.56;98.7
2023/07/05 18:36:17;17.51;17.56;99.1
2023/07/05 18:56:17;17.56;17.5;99.2
2023/07/05 19:16:17;17.53;17.5;99.3
2023/07/05 19:36:16;17.56;17.5;99.4
2023/07/05 19:56:16;17.57;17.5;99.6
2023/07/05 20:16:16;17.53;17.5;99.8
2023/07/05 20:36:16;17.46;17.5;99.7
2023/07/05 20:56:16;17.36;17.5;99.7
2023/07/05 21:16:15;17.32;17.5;99.7
2023/07/05 21:36:15;17.29;17.5;99.8
2023/07/05 21:56:15;17.26;17.5;99.8
2023/07/05 22:16:15;17.22;17.5;99.7
2023/07/05 22:36:14;17.21;17.43;99.6
2023/07/05 22:56:14;17.2;17.43;99.5
2023/07/05 23:16:14;17.2;17.43;99.6
2023/07/05 23:36:14;17.16;17.43;99.5
2023/07/05 23:56:14;17.13;17.43;99.5
