Timestamp;T (°C);CT (°C);H (%)
2023/12/19 00:06:12;10.53;;87.7
2023/12/19 00:26:12;10.57;9.93;
2023/12/19 00:46:12;10.56;9.93;
2023/12/19 01:06:11;10.44;9.93;87.5
2023/12/19 01:26:11;10.44;9.93;86.3
2023/12/19 01:46:11;10.35;9.93;87.4
2023/12/19 02:06:11;10.34;9.87;86.8
2023/12/19 02:26:11;10.46;9.87;86.9
2023/12/19 02:46:10;10.52;9.87;87.6
2023/12/19 03:06:10;10.49;9.87;88.1
2023/12/19 03:26:10;10.53;9.87;
2023/12/19 04:06:09;10.46;9.87;
2023/12/19 04:26:09;10.45;9.87;87.4
2023/12/19 04:46:09;10.43;9.87;88.2
2023/12/19 05:06:09;10.48;9.87;88.2
2023/12/19 05:26:08;10.46;9.81;88.3
2023/12/19 05:46:08;10.41;9.81;87.3
2023/12/19 06:06:08;10.35;9.81;87.6
2023/12/19 06:26:08;10.35;9.81;87.8
2023/12/19 06:46:08;10.37;9.81;87.2
2023/12/19 07:06:07;10.25;9.81;87.2
2023/12/19 07:26:07;10.28;9.81;87.7
2023/12/19 07:46:08;10.41;9.81;87.3
2023/12/19 08:06:07;10.37;9.81;87.2
2023/12/19 08:26:06;10.17;9.75;87.5
2023/12/19 08:46:06;10.23;9.75;87.2
2023/12/19 09:06:06;10.29;9.75;88.7
2023/12/19 09:46:06;10.75;9.75;90.1
2023/12/19 10:06:05;10.86;9.75;91.1
2023/12/19 10:26:05;10.94;9.75;91.6
2023/12/19 10:46:05;11.02;9.81;92.2
2023/12/19 11:06:05;11.06;9.81;92.8
2023/12/19 11:26:04;11.11;9.87;
2023/12/19 11:46:04;11.15;9.87;93.1
2023/12/19 12:06:04;11.17;9.87;93.4
2023/12/19 12:26:04;11.21;9.93;93.7
2023/12/19 12:46:03;11.26;9.93;
2023/12/19 13:06:03;11.25;9.93;
2023/12/19 13:26:03;11.3;;94.1
2023/12/19 13:46:03;11.35;;94.1
2023/12/19 14:06:03;11.34;;94.1
2023/12/19 14:26:02;11.4;10.06;94.2
2023/12/19 14:46:02;11.41;10.06;
2023/12/19 15:06:02;11.4;10.06;94.4
2023/12/19 15:26:02;11.44;10.06;94.8
2023/12/19 15:46:01;11.41;10.12;94.7
2023/12/19 16:06:01;11.36;10.12;94.2
2023/12/19 16:26:01;11.24;10.12;93.3
2023/12/19 16:46:01;11.15;10.06;92.6
2023/12/19 17:06:00;10.98;10.06;91.7
2023/12/19 17:26:00;10.93;10.06;91.1
2023/12/19 17:46:00;10.83;;90.7
2023/12/19 18:06:00;10.82;;90.1
2023/12/19 18:26:00;10.76;;89.7
2023/12/19 18:45:59;10.77;;89.5
2023/12/19 19:05:59;10.71;;89.3
2023/12/19 19:25:59;10.68;9.93;89.1
2023/12/19 19:45:59;10.66;9.93;88.9
2023/12/19 20:05:58;10.65;9.93;89.1
2023/12/19 20:25:58;10.58;9.93;88.5
2023/12/19 20:45:58;10.58;9.93;88.5
2023/12/19 21:05:58;10.6;9.93;88.4
2023/12/19 21:25:58;10.53;9.93;88.7
2023/12/19 21:45:57;10.54;9.93;88.4
2023/12/19 22:05:57;10.51;9.93;88.7
2023/12/19 22:25:57;10.55;9.93;88.7
2023/12/19 22:45:57;10.6;9.87;89.7
2023/12/19 23:05:56;10.53;9.87;88.1
2023/12/19 23:25:56;10.49;9.87;88.3
2023/12/19 23:45:56;10.46;9.87;88.2
