Timestamp;T (°C);CT (°C);H (%)
2023/11/02 00:19:07;15.55;14.81;99.9
2023/11/02 00:39:07;15.56;14.81;99.9
2023/11/02 00:59:07;15.52;14.81;99.9
2023/11/02 01:19:07;15.56;14.81;99.9
2023/11/02 01:39:07;15.53;14.81;99.9
2023/11/02 01:59:06;15.53;14.81;99.9
2023/11/02 02:19:06;15.56;14.81;99.9
2023/11/02 02:39:06;15.55;14.81;99.9
2023/11/02 02:59:05;15.5;14.75;99.9
2023/11/02 03:19:05;15.51;14.75;99.9
2023/11/02 03:39:05;15.53;14.75;99.9
2023/11/02 03:59:05;15.5;14.75;99.9
2023/11/02 04:19:04;15.49;14.75;99.9
2023/11/02 04:39:04;15.48;14.75;99.9
2023/11/02 04:59:04;15.5;14.75;99.9
2023/11/02 05:19:04;15.51;14.75;99.9
2023/11/02 05:39:04;15.51;14.75;99.9
2023/11/02 05:59:03;15.51;14.75;99.9
2023/11/02 06:19:03;15.5;14.75;99.9
2023/11/02 06:39:03;15.47;14.75;99.9
2023/11/02 06:59:03;15.52;14.68;99.9
2023/11/02 07:39:02;15.5;14.68;99.9
2023/11/02 07:59:02;15.51;14.68;99.9
2023/11/02 08:19:02;15.5;14.68;99.9
2023/11/02 08:39:01;15.47;14.68;99.9
2023/11/02 08:59:01;15.51;14.75;99.9
2023/11/02 09:19:01;15.49;14.68;99.9
2023/11/02 09:39:01;15.49;14.68;99.9
2023/11/02 09:59:01;15.51;14.68;99.9
2023/11/02 10:19:00;15.51;14.68;99.9
2023/11/02 10:39:00;15.5;14.68;99.9
2023/11/02 11:19:00;16.27;14.81;99.5
2023/11/02 11:38:59;16.13;14.81;99.5
2023/11/02 11:58:59;16.32;14.87;98.8
2023/11/02 12:18:59;16.4;14.93;
2023/11/02 12:38:59;16.28;14.87;97.6
2023/11/02 12:58:58;16.07;14.87;97.8
2023/11/02 13:18:58;15.98;14.87;97.6
2023/11/02 13:38:58;15.84;14.87;97.6
2023/11/02 13:58:58;15.88;14.87;97.8
2023/11/02 14:18:57;15.83;14.81;97.9
2023/11/02 14:38:57;15.83;14.81;98.1
2023/11/02 14:58:57;15.8;14.81;
2023/11/02 15:18:57;15.83;14.87;98.3
2023/11/02 15:38:57;15.8;14.81;98.1
2023/11/02 15:58:56;15.82;14.87;98.4
2023/11/02 16:18:56;15.83;14.87;98.2
2023/11/02 16:38:56;15.81;14.81;98.4
2023/11/02 16:58:56;15.81;14.81;98.5
2023/11/02 17:18:55;15.79;14.81;98.8
2023/11/02 17:38:55;15.84;14.81;98.9
2023/11/02 17:58:55;15.76;14.81;
2023/11/02 18:18:55;15.7;14.81;99.3
2023/11/02 18:38:55;15.68;14.81;99.5
2023/11/02 18:58:54;15.71;14.81;99.6
2023/11/02 19:18:54;15.67;14.81;99.9
2023/11/02 19:38:54;15.66;14.81;99.9
2023/11/02 19:58:54;15.65;14.81;99.9
2023/11/02 20:18:53;15.67;14.81;99.9
2023/11/02 20:38:53;15.67;14.81;99.9
2023/11/02 20:58:53;15.67;14.81;99.9
2023/11/02 21:18:53;15.67;14.81;99.9
2023/11/02 21:38:52;15.67;14.81;99.9
2023/11/02 21:58:52;15.67;14.81;99.9
2023/11/02 22:18:52;15.68;14.81;99.1
2023/11/02 22:38:52;15.74;14.81;98.7
2023/11/02 22:58:52;15.73;14.81;98.3
2023/11/02 23:18:51;15.72;14.81;97.9
2023/11/02 23:38:51;15.71;14.81;97.7
2023/11/02 23:58:51;15.73;14.81;97.5
