Timestamp;T (°C);CT (°C);H (%)
2023/11/24 00:13:03;14.02;13.12;98.4
2023/11/24 00:33:03;;13.12;98.4
2023/11/24 00:53:03;14.01;13.12;98.4
2023/11/24 01:13:03;13.97;13.18;98.3
2023/11/24 01:33:03;;13.12;98.4
2023/11/24 01:53:02;;13.12;98.4
2023/11/24 02:13:02;13.99;13.12;98.3
2023/11/24 02:33:02;13.99;13.12;98.3
2023/11/24 02:53:02;13.96;13.12;98.3
2023/11/24 03:13:01;13.96;13.12;98.1
2023/11/24 03:33:01;13.93;13.12;98.2
2023/11/24 03:53:01;13.93;13.12;98.2
2023/11/24 04:13:01;13.96;13.12;98.2
2023/11/24 04:33:00;13.97;13.12;98.3
2023/11/24 05:13:00;13.93;13.12;98.2
2023/11/24 05:33:00;13.93;13.12;98.2
2023/11/24 05:53:00;13.93;13.12;98.2
2023/11/24 06:12:59;13.93;13.12;98.2
2023/11/24 06:32:59;13.96;13.12;98.3
2023/11/24 06:52:59;13.92;13.12;98.2
2023/11/24 07:12:59;13.92;13.12;98.3
2023/11/24 07:32:58;13.98;13.06;98.2
2023/11/24 07:52:58;13.91;13.12;
2023/11/24 08:12:58;13.93;13.06;98.1
2023/11/24 08:32:58;13.93;13.06;98.2
2023/11/24 08:52:57;13.96;13.06;98.3
2023/11/24 09:12:57;;13.06;98.5
2023/11/24 09:32:57;13.99;13.12;98.5
2023/11/24 09:52:57;14.03;13.06;98.6
2023/11/24 10:12:57;13.99;13.06;98.6
2023/11/24 10:32:56;14.03;13.12;98.9
2023/11/24 11:12:56;14.09;13.12;99.1
2023/11/24 11:32:56;14.08;13.12;
2023/11/24 11:52:55;14.16;13.12;99.1
2023/11/24 12:12:55;14.14;13.12;99.1
2023/11/24 12:32:55;14.16;13.12;99.2
2023/11/24 12:52:55;14.16;13.12;99.1
2023/11/24 13:12:55;14.17;13.18;99.1
2023/11/24 13:32:54;14.19;13.18;99.3
2023/11/24 13:52:54;14.17;13.18;99.3
2023/11/24 14:12:54;14.22;13.18;99.2
2023/11/24 14:32:54;14.22;13.18;99.1
2023/11/24 14:52:53;14.19;13.18;99.1
2023/11/24 15:12:53;14.19;13.18;
2023/11/24 15:32:53;14.2;13.18;
2023/11/24 15:52:53;14.16;13.18;
2023/11/24 16:12:52;14.14;13.18;98.9
2023/11/24 16:32:52;14.17;13.18;98.8
2023/11/24 16:52:52;14.12;13.18;98.7
2023/11/24 17:12:52;14.15;13.18;98.7
2023/11/24 17:32:52;14.12;13.18;98.8
2023/11/24 17:52:51;14.12;13.18;98.7
2023/11/24 18:12:51;14.13;13.18;98.6
2023/11/24 18:32:51;14.11;13.18;98.5
2023/11/24 18:52:51;14.09;13.18;98.4
2023/11/24 19:12:50;14.12;13.18;98.4
2023/11/24 19:32:50;14.1;13.18;98.4
2023/11/24 19:52:50;14.07;13.18;98.3
2023/11/24 20:12:50;14.11;13.18;98.2
2023/11/24 20:32:50;14.1;13.18;98.2
2023/11/24 20:52:49;14.07;13.18;98.2
2023/11/24 21:12:49;14.07;13.18;98.2
2023/11/24 21:32:49;14.11;13.18;98.1
2023/11/24 21:52:49;14.04;13.18;
2023/11/24 22:12:48;14.1;13.18;98.1
2023/11/24 22:32:48;14.09;13.18;
2023/11/24 22:52:48;14.07;13.18;98.1
2023/11/24 23:12:48;14.07;13.18;
2023/11/24 23:32:47;14.08;13.18;
2023/11/24 23:52:47;14.05;13.18;
