Timestamp;T (°C);CT (°C);H (%)
2023/11/17 00:14:59;14.7;13.81;98.1
2023/11/17 00:34:59;14.7;13.81;98.1
2023/11/17 00:54:59;14.71;13.81;98.1
2023/11/17 01:14:58;14.74;13.81;98.1
2023/11/17 01:34:58;14.73;13.81;98.1
2023/11/17 01:54:58;14.72;13.81;98.1
2023/11/17 02:14:58;14.72;13.81;98.2
2023/11/17 02:34:57;14.7;13.81;98.2
2023/11/17 02:54:57;14.72;13.81;98.1
2023/11/17 03:14:57;14.75;13.81;98.1
2023/11/17 03:34:57;14.73;13.81;98.1
2023/11/17 03:54:57;14.74;13.81;98.3
2023/11/17 04:14:56;14.76;13.81;98.4
2023/11/17 04:34:56;14.76;13.81;98.1
2023/11/17 04:54:56;14.77;13.81;97.9
2023/11/17 05:14:56;14.76;13.81;97.8
2023/11/17 05:34:55;14.81;13.81;97.9
2023/11/17 05:54:55;14.82;13.81;98.2
2023/11/17 06:14:55;14.84;13.81;98.3
2023/11/17 06:34:55;14.83;13.81;98.3
2023/11/17 06:54:54;14.83;13.81;98.2
2023/11/17 07:14:54;14.82;13.81;98.1
2023/11/17 07:34:54;14.82;13.81;98.2
2023/11/17 07:54:54;14.81;13.81;98.2
2023/11/17 08:14:54;14.84;13.87;98.3
2023/11/17 08:34:53;14.82;13.87;98.1
2023/11/17 08:54:53;14.82;13.87;
2023/11/17 09:14:53;14.86;13.87;97.9
2023/11/17 09:34:53;14.87;13.87;97.8
2023/11/17 09:54:52;14.86;13.87;98.1
2023/11/17 10:14:52;14.86;13.87;98.1
2023/11/17 10:34:52;14.89;13.87;97.8
2023/11/17 10:54:52;14.94;13.87;97.4
2023/11/17 11:14:51;14.93;13.87;97.5
2023/11/17 11:34:51;14.98;13.87;97.4
2023/11/17 11:54:51;14.97;13.87;97.6
2023/11/17 12:14:51;14.96;13.93;97.7
2023/11/17 12:34:51;14.97;13.93;97.4
2023/11/17 12:54:50;;13.93;96.9
2023/11/17 13:14:50;14.97;13.93;96.7
2023/11/17 13:34:50;14.97;13.93;96.4
2023/11/17 13:54:50;14.96;13.93;96.4
2023/11/17 14:14:49;14.93;13.93;96.7
2023/11/17 14:34:49;14.95;13.93;97.1
2023/11/17 14:54:49;14.92;13.93;97.5
2023/11/17 15:14:49;14.9;13.93;97.9
2023/11/17 15:34:48;14.88;13.87;
2023/11/17 15:54:48;14.89;13.87;98.1
2023/11/17 16:14:48;14.86;13.93;98.1
2023/11/17 16:34:48;14.82;13.87;98.1
2023/11/17 16:54:48;14.83;13.87;98.2
2023/11/17 17:14:47;14.79;13.87;
2023/11/17 17:34:47;14.8;13.87;
2023/11/17 17:54:47;14.76;13.87;97.9
2023/11/17 18:14:47;14.8;13.87;
2023/11/17 18:34:46;14.79;13.87;98.1
2023/11/17 18:54:46;14.77;13.87;97.6
2023/11/17 19:14:46;14.7;13.87;96.8
2023/11/17 19:34:46;14.74;13.87;
2023/11/17 19:54:45;14.71;13.87;97.2
2023/11/17 20:14:45;14.71;13.81;97.5
2023/11/17 20:34:45;14.67;13.81;97.6
2023/11/17 20:54:45;14.61;13.81;97.5
2023/11/17 21:14:45;14.62;13.81;97.7
2023/11/17 21:34:44;14.61;13.81;97.7
2023/11/17 21:54:44;14.61;13.81;97.7
2023/11/17 22:14:44;14.55;13.75;97.4
2023/11/17 22:34:44;14.51;13.75;
2023/11/17 22:54:43;14.51;13.75;96.9
2023/11/17 23:14:43;14.43;13.75;95.9
2023/11/17 23:34:43;14.35;13.68;94.8
2023/11/17 23:54:43;14.29;13.68;94.7
