Timestamp;T (°C);CT (°C);H (%)
2023/11/16 00:15:16;14.92;14.06;99.9
2023/11/16 00:35:15;14.93;14.06;99.9
2023/11/16 00:55:15;14.94;14.06;99.9
2023/11/16 01:15:15;14.9;14.06;99.9
2023/11/16 01:35:15;14.89;;99.9
2023/11/16 01:55:14;14.91;;99.9
2023/11/16 02:15:14;14.88;;99.9
2023/11/16 02:35:14;14.87;;99.9
2023/11/16 02:55:14;14.84;;99.9
2023/11/16 03:15:13;14.79;;99.8
2023/11/16 03:35:13;14.77;;99.6
2023/11/16 03:55:13;14.72;13.93;99.4
2023/11/16 04:15:13;14.65;13.93;
2023/11/16 04:35:13;14.62;13.93;98.6
2023/11/16 04:55:12;14.58;13.87;98.5
2023/11/16 05:35:12;14.51;13.87;97.9
2023/11/16 05:55:12;14.48;13.87;97.8
2023/11/16 06:15:11;14.44;13.81;97.4
2023/11/16 06:35:11;14.42;13.81;97.2
2023/11/16 06:55:11;14.4;13.81;96.9
2023/11/16 07:15:11;14.38;13.75;96.7
2023/11/16 07:35:11;14.34;13.75;96.5
2023/11/16 07:55:10;14.32;13.75;96.4
2023/11/16 08:15:10;14.34;13.75;96.5
2023/11/16 08:35:10;14.43;13.68;96.9
2023/11/16 08:55:10;14.42;13.68;97.2
2023/11/16 09:15:09;14.48;13.68;97.5
2023/11/16 09:35:09;14.56;13.75;97.8
2023/11/16 09:55:09;14.56;13.75;98.2
2023/11/16 10:15:09;14.61;13.75;98.4
2023/11/16 10:35:09;14.63;13.75;98.5
2023/11/16 10:55:08;14.64;13.75;98.7
2023/11/16 11:15:08;14.67;13.75;98.9
2023/11/16 11:35:08;14.67;13.75;99.1
2023/11/16 11:55:08;14.7;13.75;99.4
2023/11/16 12:15:07;14.73;13.75;99.6
2023/11/16 12:35:07;14.76;13.81;99.5
2023/11/16 12:55:07;14.78;13.81;99.4
2023/11/16 13:15:07;14.75;13.81;99.1
2023/11/16 13:35:06;14.76;13.81;98.8
2023/11/16 13:55:06;14.78;13.81;98.4
2023/11/16 14:15:06;14.79;13.81;98.3
2023/11/16 14:35:06;14.83;13.81;98.1
2023/11/16 14:55:05;14.83;13.81;98.1
2023/11/16 15:15:05;14.84;13.81;98.3
2023/11/16 15:35:05;14.83;13.81;98.4
2023/11/16 15:55:05;14.82;13.81;98.6
2023/11/16 16:15:05;14.77;13.81;
2023/11/16 16:35:04;14.82;13.81;99.2
2023/11/16 16:55:04;14.76;13.81;99.3
2023/11/16 17:15:04;14.74;13.81;99.3
2023/11/16 17:35:04;14.74;13.81;99.1
2023/11/16 17:55:03;14.72;13.81;
2023/11/16 18:15:03;14.71;13.81;99.1
2023/11/16 18:35:03;14.7;13.81;99.2
2023/11/16 18:55:03;14.74;13.81;99.2
2023/11/16 19:15:02;14.71;13.81;99.2
2023/11/16 19:35:02;14.72;13.81;99.1
2023/11/16 19:55:02;14.74;13.81;99.3
2023/11/16 20:15:02;14.74;13.81;99.4
2023/11/16 20:35:02;14.8;13.81;99.4
2023/11/16 20:55:01;14.74;13.81;99.2
2023/11/16 21:15:01;14.74;13.81;98.7
2023/11/16 21:35:01;14.76;13.81;98.5
2023/11/16 21:55:01;14.78;13.81;98.5
2023/11/16 22:15:00;14.75;13.81;98.4
2023/11/16 22:35:00;14.77;13.81;98.2
2023/11/16 22:55:00;14.75;13.81;98.3
2023/11/16 23:15:00;14.76;13.81;98.3
2023/11/16 23:35:00;14.76;13.81;98.1
2023/11/16 23:54:59;14.74;13.81;98.2
