Timestamp;T (°C);CT (°C);H (%)
2023/05/08 00:18:43;12.62;12.81;95.5
2023/05/08 00:38:43;12.6;12.75;95.6
2023/05/08 00:58:44;12.58;12.81;95.5
2023/05/08 01:18:43;12.55;12.81;95.6
2023/05/08 01:38:42;12.53;12.75;95.6
2023/05/08 01:58:42;12.52;12.81;95.6
2023/05/08 02:18:42;12.52;12.68;95.6
2023/05/08 02:38:42;12.51;12.75;95.5
2023/05/08 02:58:42;12.47;12.68;95.6
2023/05/08 03:18:41;12.46;12.75;95.5
2023/05/08 03:38:41;12.44;12.68;95.5
2023/05/08 03:58:41;12.45;12.68;95.5
2023/05/08 04:18:41;12.43;12.68;95.5
2023/05/08 04:38:40;12.46;12.68;95.4
2023/05/08 04:58:40;12.44;12.75;95.4
2023/05/08 05:18:40;12.43;12.62;95.3
2023/05/08 05:38:40;12.47;12.75;95.1
2023/05/08 05:58:40;12.49;12.62;94.9
2023/05/08 06:18:40;12.44;12.68;94.8
2023/05/08 06:38:39;12.46;12.62;
2023/05/08 06:58:39;12.43;12.68;
2023/05/08 07:18:39;12.43;12.62;
2023/05/08 07:38:39;12.42;12.68;
2023/05/08 07:58:38;12.48;12.62;95.2
2023/05/08 08:18:38;12.5;12.75;95.2
2023/05/08 08:58:38;12.64;12.75;95.3
2023/05/08 09:18:38;12.64;12.62;95.5
2023/05/08 09:38:37;12.72;12.75;95.5
2023/05/08 09:58:37;12.9;12.68;95.7
2023/05/08 10:18:37;13.17;12.68;
2023/05/08 10:38:37;13.35;12.68;95.7
2023/05/08 10:58:37;13.61;12.68;95.7
2023/05/08 11:58:36;13.24;12.87;
2023/05/08 12:18:36;13.17;12.81;94.9
2023/05/08 12:38:36;13.1;12.93;94.9
2023/05/08 12:58:35;13.05;12.81;94.9
2023/05/08 13:38:35;12.9;12.81;94.9
2023/05/08 13:58:35;12.89;12.87;94.9
2023/05/08 14:38:34;12.82;12.87;95.6
2023/05/08 14:58:34;12.83;12.81;96.1
2023/05/08 15:18:35;12.85;12.81;96.2
2023/05/08 15:38:34;12.82;12.93;96.2
2023/05/08 15:58:33;12.82;12.81;96.4
2023/05/08 16:18:33;12.82;12.87;96.5
2023/05/08 16:38:33;12.83;12.93;96.3
2023/05/08 16:58:33;12.8;12.81;96.4
2023/05/08 17:18:33;12.78;12.87;96.3
2023/05/08 17:38:32;12.75;12.93;96.3
2023/05/08 17:58:32;12.77;12.81;96.3
2023/05/08 18:18:32;12.72;12.87;96.2
2023/05/08 18:38:32;12.72;12.81;96.3
2023/05/08 18:58:32;12.7;12.81;96.4
2023/05/08 19:18:31;12.7;12.87;96.4
2023/05/08 19:38:31;12.7;12.81;96.4
2023/05/08 20:18:31;12.66;12.87;96.5
2023/05/08 20:38:31;12.69;12.81;96.6
2023/05/08 20:58:30;12.63;12.81;96.6
2023/05/08 21:18:30;12.6;12.81;96.6
2023/05/08 21:58:30;12.57;12.81;96.6
2023/05/08 22:18:29;12.55;12.75;96.7
2023/05/08 22:38:29;12.55;12.81;96.6
2023/05/08 22:58:29;12.53;12.87;96.6
2023/05/08 23:18:29;12.51;12.75;96.5
2023/05/08 23:38:29;12.53;12.81;96.4
2023/05/08 23:58:29;12.51;12.75;96.5
