Timestamp;T (°C);CT (°C);H (%)
2023/10/19 00:04:07;14.81;;99.9
2023/10/19 00:24:07;14.94;;99.9
2023/10/19 00:44:07;14.98;;99.9
2023/10/19 01:04:06;14.99;;
2023/10/19 01:24:06;15.12;;99.9
2023/10/19 01:44:08;15.19;;99.9
2023/10/19 02:04:06;15.13;;99.9
2023/10/19 02:24:06;15.14;;99.9
2023/10/19 02:44:05;15.07;;99.9
2023/10/19 03:04:05;15.05;;99.9
2023/10/19 03:24:05;15.02;;99.9
2023/10/19 03:44:05;15.05;;99.9
2023/10/19 04:04:04;14.96;;99.9
2023/10/19 04:24:04;14.98;;99.9
2023/10/19 04:44:04;14.93;;99.9
2023/10/19 05:04:04;14.85;;99.9
2023/10/19 05:24:04;14.77;;99.7
2023/10/19 05:44:03;14.64;;99.7
2023/10/19 06:04:03;14.48;;99.9
2023/10/19 06:24:03;14.38;;99.3
2023/10/19 06:44:03;14.25;;99.1
2023/10/19 07:04:02;14.19;;99.6
2023/10/19 07:24:03;14.1;;99.6
2023/10/19 07:44:02;14.08;;99.5
2023/10/19 08:04:02;14.3;;99.9
2023/10/19 08:24:02;14.5;;99.9
2023/10/19 08:44:01;14.78;;99.9
2023/10/19 09:04:01;15.22;;96.9
2023/10/19 09:24:02;16.01;;94.4
2023/10/19 09:44:01;17.08;;88.3
2023/10/19 10:04:01;17.88;;86.2
2023/10/19 10:24:00;18.88;;80.5
2023/10/19 10:44:00;19.63;;79.8
2023/10/19 11:04:00;20.12;;78.3
2023/10/19 11:24:00;20.63;;
2023/10/19 11:43:59;21.36;;66.3
2023/10/19 12:03:59;21.96;;58.8
2023/10/19 12:23:59;22.27;;56.6
2023/10/19 12:43:59;22.69;;57.6
2023/10/19 13:03:58;23.19;;57.7
2023/10/19 13:23:58;23.41;;59.4
2023/10/19 13:43:58;22.97;;
2023/10/19 14:03:58;23.67;;58.7
2023/10/19 14:23:58;24.11;;55.5
2023/10/19 14:43:57;23.99;;56.3
2023/10/19 15:03:57;23.51;;57.3
2023/10/19 15:23:57;23.76;;54.9
2023/10/19 16:43:56;22.59;;
2023/10/19 17:03:56;22.04;;61.7
2023/10/19 17:43:55;21.6;;64.7
2023/10/19 18:23:55;21.09;;60.7
2023/10/19 18:43:55;21.1;;57.8
2023/10/19 19:03:54;20.9;;56.9
2023/10/19 19:23:54;20.66;;
2023/10/19 19:43:54;20.58;;56.1
2023/10/19 20:23:54;19.98;;59.3
2023/10/19 20:43:53;19.91;;59.4
2023/10/19 21:03:53;20.11;;
2023/10/19 21:23:53;20.87;;53.5
2023/10/19 21:43:53;21.1;;52.2
2023/10/19 22:23:52;21.36;;48.6
2023/10/19 23:03:52;20.28;;55.8
2023/10/19 23:23:52;21.19;;51.7
2023/10/19 23:43:51;21.84;;50.4
