Timestamp;T (°C);CT (°C);H (%)
2023/07/07 00:12:05;19.46;;86.6
2023/07/07 00:32:05;19.05;;88.6
2023/07/07 00:52:04;18.61;;89.4
2023/07/07 01:12:04;18.27;;90.1
2023/07/07 01:52:04;18.24;;87.4
2023/07/07 02:12:03;17.86;;88.9
2023/07/07 02:32:03;17.65;;89.8
2023/07/07 02:52:03;17.45;;91.8
2023/07/07 04:12:02;17.02;;92.6
2023/07/07 04:52:02;16.94;;92.8
2023/07/07 05:12:01;17.01;;91.4
2023/07/07 05:52:01;16.95;;92.2
2023/07/07 06:32:01;17.73;;88.5
2023/07/07 06:52:00;18.43;;87.6
2023/07/07 07:12:00;19.36;;86.5
2023/07/07 07:32:08;20.15;;81.8
2023/07/07 08:11:59;21.32;;74.6
2023/07/07 08:31:59;21.6;;73.2
2023/07/07 08:51:59;22.01;;
2023/07/07 09:11:59;22.21;;73.2
2023/07/07 09:31:59;22.45;;72.3
2023/07/07 09:51:58;22.82;;71.6
2023/07/07 10:11:58;23.41;;72.8
2023/07/07 10:31:58;23.67;;71.1
2023/07/07 10:51:58;24.03;;72.8
2023/07/07 11:11:57;24.38;;72.1
2023/07/07 11:31:57;24.87;;
2023/07/07 11:51:57;25.18;;
2023/07/07 12:11:57;25.38;;68.3
2023/07/07 12:31:57;25.73;;67.9
2023/07/07 12:51:56;26.09;;68.3
2023/07/07 13:11:56;26.36;;
2023/07/07 13:31:56;26.73;;63.8
2023/07/07 13:51:58;27.18;;62.2
2023/07/07 14:11:55;26.77;;63.5
2023/07/07 14:31:55;26.77;;61.4
2023/07/07 14:51:55;27.33;;60.3
2023/07/07 15:11:55;27.56;;
2023/07/07 15:31:55;27.69;;59.6
2023/07/07 15:51:54;27.42;;
2023/07/07 16:11:54;27.56;;62.4
2023/07/07 16:31:54;27.37;;62.2
2023/07/07 16:51:54;26.99;;62.2
2023/07/07 17:11:53;26.77;;
2023/07/07 17:31:53;26.65;;65.5
2023/07/07 17:51:53;26.53;;65.3
2023/07/07 18:11:53;26.33;;
2023/07/07 18:31:53;26.15;;67.9
2023/07/07 18:51:52;25.73;;69.1
2023/07/07 19:11:52;25.25;;72.5
2023/07/07 20:11:51;23.56;;76.9
2023/07/07 20:31:51;23.03;;78.5
2023/07/07 20:51:51;22.46;;80.4
2023/07/07 21:11:51;21.6;;84.4
2023/07/07 21:31:51;20.97;;
2023/07/07 21:51:50;20.47;;88.5
2023/07/07 22:11:50;20.07;;89.9
2023/07/07 22:31:50;20.23;;88.9
2023/07/07 22:51:50;19.94;;89.8
2023/07/07 23:11:49;19.54;;90.8
2023/07/07 23:31:49;20.28;;87.5
2023/07/07 23:51:49;20.2;;84.6
