Timestamp;T (°C);CT (°C);H (%)
2023/06/17 00:15:46;14.67;14.25;99.4
2023/06/17 00:35:45;14.65;14.25;99.4
2023/06/17 00:55:46;14.67;14.25;99.4
2023/06/17 01:15:45;14.62;14.25;99.5
2023/06/17 01:35:45;14.61;14.25;99.4
2023/06/17 01:55:44;14.63;14.25;99.6
2023/06/17 02:35:44;14.62;14.25;99.6
2023/06/17 03:15:44;14.6;14.18;99.7
2023/06/17 03:55:43;14.6;14.18;99.8
2023/06/17 04:15:43;14.55;14.18;99.8
2023/06/17 04:35:43;14.62;14.18;99.8
2023/06/17 04:55:42;14.58;14.18;99.8
2023/06/17 05:15:42;14.57;14.18;99.8
2023/06/17 05:35:42;14.55;14.18;99.7
2023/06/17 05:55:42;14.56;14.18;99.8
2023/06/17 06:15:41;14.58;14.18;99.8
2023/06/17 07:35:41;14.68;14.18;99.7
2023/06/17 07:55:40;14.69;14.18;99.7
2023/06/17 08:35:40;14.85;14.25;99.5
2023/06/17 08:55:40;14.94;14.31;99.2
2023/06/17 09:35:40;14.97;14.31;98.9
2023/06/17 09:55:39;15.03;14.37;98.8
2023/06/17 10:15:40;15.09;14.37;98.6
2023/06/17 10:35:38;15.2;14.43;
2023/06/17 11:15:38;15.27;14.43;97.2
2023/06/17 11:35:38;15.29;14.43;97.2
2023/06/17 12:15:37;15.26;14.43;97.1
2023/06/17 12:35:37;15.31;14.5;96.7
2023/06/17 12:55:37;15.26;14.43;96.4
2023/06/17 13:35:39;15.43;14.5;94.7
2023/06/17 13:55:37;15.41;14.5;93.8
2023/06/17 14:15:36;15.48;14.56;92.9
2023/06/17 14:35:36;15.49;14.5;92.3
2023/06/17 14:55:35;15.26;14.43;92.9
2023/06/17 15:15:35;15.46;14.56;91.8
2023/06/17 15:35:35;15.44;14.5;91.7
2023/06/17 15:55:35;15.44;14.5;91.6
2023/06/17 16:15:34;15.46;14.56;91.1
2023/06/17 16:35:34;15.38;14.5;91.3
2023/06/17 16:55:34;15.33;14.5;91.6
2023/06/17 17:15:34;15.25;14.5;91.9
2023/06/17 17:55:33;15.31;14.43;91.5
2023/06/17 18:15:33;15.33;14.5;91.4
2023/06/17 18:55:33;15.23;14.43;
2023/06/17 19:15:32;15.17;14.43;92.3
2023/06/17 19:55:32;14.98;14.37;93.6
2023/06/17 20:35:31;14.87;14.31;94.8
2023/06/17 20:55:31;14.79;14.31;95.6
2023/06/17 21:15:31;14.73;14.25;96.5
2023/06/17 21:35:31;14.67;14.25;97.3
2023/06/17 21:55:31;14.6;14.25;97.8
2023/06/17 22:15:30;14.6;14.25;98.2
2023/06/17 22:35:30;14.6;14.18;98.4
2023/06/17 22:55:30;14.55;14.18;98.7
2023/06/17 23:35:29;14.52;14.18;
2023/06/17 23:55:29;14.5;14.18;
