Timestamp;T (°C);CT (°C);H (%)
2023/06/20 00:14:55;15.31;14.75;99.9
2023/06/20 00:34:55;15.33;14.75;99.8
2023/06/20 00:54:55;15.24;14.68;99.9
2023/06/20 01:14:55;15.23;14.68;99.9
2023/06/20 01:34:54;15.19;14.68;99.9
2023/06/20 01:54:54;15.14;14.68;99.9
2023/06/20 02:14:54;15.13;14.62;99.9
2023/06/20 02:34:54;15.11;14.62;99.8
2023/06/20 02:54:53;15.06;14.62;99.8
2023/06/20 03:14:53;15.04;14.56;99.8
2023/06/20 03:34:53;15.03;14.56;99.9
2023/06/20 03:54:53;15.05;14.56;99.9
2023/06/20 04:14:52;15.03;14.56;99.9
2023/06/20 04:34:52;;14.56;99.9
2023/06/20 04:54:52;14.97;14.5;99.9
2023/06/20 05:14:52;15.01;14.5;99.9
2023/06/20 05:34:51;14.99;14.5;99.8
2023/06/20 05:54:51;15.02;14.5;99.8
2023/06/20 06:14:51;14.99;14.5;99.9
2023/06/20 06:34:51;15.02;14.5;99.9
2023/06/20 06:54:51;15.08;14.5;99.9
2023/06/20 07:14:50;15.09;14.56;99.9
2023/06/20 07:34:50;15.15;14.56;99.9
2023/06/20 07:54:50;15.23;14.62;99.9
2023/06/20 08:14:50;15.33;14.62;99.9
2023/06/20 08:34:49;15.41;14.68;99.9
2023/06/20 08:54:49;15.46;14.68;99.9
2023/06/20 09:14:49;15.56;14.75;99.9
2023/06/20 09:34:49;15.56;14.75;99.9
2023/06/20 09:54:48;15.67;14.81;99.9
2023/06/20 10:14:48;15.73;14.87;99.9
2023/06/20 10:34:48;15.74;14.87;99.9
2023/06/20 10:54:48;15.8;14.87;99.9
2023/06/20 11:14:48;15.83;14.87;99.8
2023/06/20 11:34:47;15.86;14.93;99.6
2023/06/20 11:54:47;15.95;;99.8
2023/06/20 12:14:47;15.97;;99.9
2023/06/20 12:34:47;16.02;15.06;99.9
2023/06/20 12:54:46;16.07;15.06;99.9
2023/06/20 13:14:46;16.19;15.12;99.9
2023/06/20 13:34:46;16.27;15.18;99.9
2023/06/20 13:54:46;16.31;15.18;99.9
2023/06/20 14:14:45;16.36;15.25;99.8
2023/06/20 14:34:45;16.48;15.25;99.9
2023/06/20 14:54:45;16.5;15.31;99.9
2023/06/20 15:14:45;16.66;15.37;99.9
2023/06/20 15:34:44;16.7;15.37;99.9
2023/06/20 15:54:44;16.7;15.43;99.9
2023/06/20 16:14:44;16.74;15.5;99.9
2023/06/20 16:34:44;16.7;15.43;99.5
2023/06/20 16:54:43;16.72;15.43;99.3
2023/06/20 17:14:43;16.69;15.43;99.2
2023/06/20 17:34:43;16.63;15.43;98.8
2023/06/20 17:54:43;16.6;15.43;98.6
2023/06/20 18:14:43;16.63;15.43;98.9
2023/06/20 18:34:42;16.59;15.43;99.2
2023/06/20 18:54:42;16.65;15.43;99.2
2023/06/20 19:14:42;16.58;15.43;99.6
2023/06/20 19:34:42;16.6;15.43;99.8
2023/06/20 19:54:43;16.56;15.5;99.9
2023/06/20 20:14:41;16.56;15.5;99.9
2023/06/20 20:34:41;16.46;15.43;99.9
2023/06/20 20:54:41;16.44;15.43;99.9
2023/06/20 21:14:40;16.35;15.43;99.9
2023/06/20 21:34:40;16.24;15.37;99.9
2023/06/20 21:54:40;16.19;15.37;99.9
2023/06/20 22:14:40;16.12;15.37;99.9
2023/06/20 22:34:40;16.07;15.37;99.9
2023/06/20 22:54:39;16.04;15.31;99.9
2023/06/20 23:14:39;15.99;15.31;99.9
2023/06/20 23:34:39;15.95;15.31;99.9
2023/06/20 23:54:39;15.92;15.25;99.9
