Timestamp;T (°C);CT (°C);H (%)
2023/06/01 00:00:15;13.7;13.25;99.9
2023/06/01 00:20:15;13.69;13.25;99.9
2023/06/01 00:40:15;13.71;13.25;99.9
2023/06/01 01:00:14;13.71;13.25;99.9
2023/06/01 01:20:16;13.69;13.25;99.9
2023/06/01 01:40:14;13.65;13.18;99.9
2023/06/01 02:00:14;13.68;13.25;99.9
2023/06/01 02:20:13;13.67;13.18;99.9
2023/06/01 02:40:13;13.6;13.18;99.9
2023/06/01 03:00:13;13.64;13.18;99.9
2023/06/01 03:20:13;13.63;13.18;99.9
2023/06/01 03:40:12;13.68;13.18;99.9
2023/06/01 04:00:13;13.63;13.18;99.9
2023/06/01 04:20:12;13.62;13.18;99.9
2023/06/01 04:40:12;13.61;13.18;99.9
2023/06/01 05:00:11;13.62;13.18;99.9
2023/06/01 05:20:11;13.63;13.12;99.9
2023/06/01 05:40:11;13.59;13.12;99.9
2023/06/01 06:00:11;13.6;13.12;99.9
2023/06/01 06:20:11;13.57;13.12;99.9
2023/06/01 06:40:10;13.56;13.12;99.9
2023/06/01 07:00:10;13.57;13.12;99.9
2023/06/01 07:20:10;13.6;13.12;99.9
2023/06/01 07:40:10;13.64;13.12;99.9
2023/06/01 08:00:09;13.67;13.18;99.9
2023/06/01 08:20:09;13.7;13.18;99.9
2023/06/01 08:40:09;13.74;13.18;99.9
2023/06/01 09:00:09;13.77;13.18;99.9
2023/06/01 09:20:08;13.84;13.25;99.9
2023/06/01 09:40:08;13.9;13.25;99.9
2023/06/01 10:00:08;13.99;13.31;99.9
2023/06/01 10:20:08;14.02;13.31;99.9
2023/06/01 10:40:07;14.02;13.37;99.9
2023/06/01 11:00:07;14.03;13.37;99.9
2023/06/01 11:20:07;14.06;13.37;99.9
2023/06/01 11:40:07;14.08;13.37;99.9
2023/06/01 12:00:07;14.12;13.43;99.9
2023/06/01 12:20:06;14.2;13.43;99.9
2023/06/01 12:40:06;14.28;13.5;99.9
2023/06/01 13:00:06;14.36;13.5;99.9
2023/06/01 13:20:06;14.38;13.5;99.9
2023/06/01 13:40:05;14.4;13.56;99.9
2023/06/01 14:00:05;14.44;13.56;99.9
2023/06/01 14:20:05;14.46;13.56;99.9
2023/06/01 14:40:05;14.49;13.62;99.9
2023/06/01 15:00:04;14.57;13.62;99.9
2023/06/01 15:20:04;14.54;13.62;99.9
2023/06/01 15:40:04;14.44;13.62;99.9
2023/06/01 16:00:04;14.39;13.56;99.9
2023/06/01 16:20:04;14.46;13.62;99.9
2023/06/01 16:40:03;14.85;13.81;99.9
2023/06/01 17:00:03;15.07;13.87;99.9
2023/06/01 17:20:03;14.94;13.81;99.9
2023/06/01 17:40:03;14.53;13.68;99.9
2023/06/01 18:00:02;14.28;13.56;99.9
2023/06/01 18:20:02;14.12;13.56;99.9
2023/06/01 18:40:02;14.04;13.5;99.9
2023/06/01 19:20:01;13.97;13.5;99.9
2023/06/01 19:40:01;13.94;13.43;99.9
2023/06/01 20:00:01;13.96;13.43;99.9
2023/06/01 20:20:01;13.9;13.43;99.9
2023/06/01 20:40:00;13.89;13.43;99.9
2023/06/01 21:00:00;13.88;13.43;99.9
2023/06/01 21:20:00;13.86;13.37;99.9
2023/06/01 21:40:00;13.81;13.37;99.9
2023/06/01 22:39:59;13.78;13.31;99.9
2023/06/01 22:59:59;13.78;13.31;99.9
2023/06/01 23:19:59;13.75;13.31;99.9
2023/06/01 23:59:58;13.74;13.31;99.9
