Timestamp;T (°C);CT (°C);H (%)
2023/10/03 00:09:29;16.61;16.06;94.4
2023/10/03 00:29:29;16.6;;94.4
2023/10/03 00:49:28;16.51;;94.2
2023/10/03 01:09:28;16.48;15.93;
2023/10/03 01:29:28;16.49;;
2023/10/03 01:49:28;16.48;15.93;
2023/10/03 02:09:28;16.47;15.93;93.9
2023/10/03 02:29:27;16.45;15.93;93.7
2023/10/03 02:49:27;16.5;15.93;93.8
2023/10/03 03:09:27;16.47;15.87;93.7
2023/10/03 03:29:27;16.37;15.87;93.6
2023/10/03 03:49:26;16.36;15.81;93.7
2023/10/03 04:09:26;16.36;15.81;93.8
2023/10/03 04:29:26;16.33;15.81;93.9
2023/10/03 04:49:26;16.38;15.81;93.9
2023/10/03 05:29:25;16.27;15.81;93.9
2023/10/03 05:49:25;16.28;15.75;
2023/10/03 06:09:25;16.3;15.75;93.9
2023/10/03 06:29:25;16.3;15.75;
2023/10/03 06:49:24;16.23;15.75;94.1
2023/10/03 07:09:24;16.23;15.75;94.2
2023/10/03 07:29:24;16.23;15.75;94.3
2023/10/03 07:49:24;16.25;15.81;94.3
2023/10/03 08:09:24;16.32;15.87;94.9
2023/10/03 08:29:23;16.43;15.93;95.7
2023/10/03 08:49:23;16.47;15.93;96.3
2023/10/03 09:09:23;16.54;;96.3
2023/10/03 09:29:23;16.57;;
2023/10/03 09:49:22;16.63;16.06;95.5
2023/10/03 10:09:22;16.69;16.06;95.1
2023/10/03 10:29:22;16.7;16.12;94.6
2023/10/03 10:49:22;16.76;16.12;93.9
2023/10/03 11:09:22;16.82;16.18;93.3
2023/10/03 11:29:21;16.83;16.18;
2023/10/03 11:49:21;16.87;16.25;92.5
2023/10/03 12:09:21;16.96;16.31;91.7
2023/10/03 12:29:21;;16.31;91.3
2023/10/03 12:49:21;17.03;16.31;91.1
2023/10/03 13:09:20;17.03;16.31;90.8
2023/10/03 13:29:20;17.06;16.31;90.5
2023/10/03 13:49:20;17.12;16.37;89.8
2023/10/03 14:09:20;17.15;16.43;89.8
2023/10/03 14:29:19;17.15;16.43;89.3
2023/10/03 14:49:19;17.17;16.43;89.3
2023/10/03 15:09:19;17.22;16.5;89.1
2023/10/03 15:29:19;17.21;16.43;
2023/10/03 15:49:19;17.34;16.62;88.8
2023/10/03 16:09:20;17.5;16.68;88.6
2023/10/03 16:29:18;17.54;16.68;88.7
2023/10/03 16:49:18;17.41;16.56;88.7
2023/10/03 17:09:18;17.32;16.5;88.9
2023/10/03 17:29:17;17.27;16.5;88.9
2023/10/03 17:49:17;17.2;16.43;89.2
2023/10/03 18:09:17;17.16;16.37;90.1
2023/10/03 18:29:25;17.04;16.31;91.9
2023/10/03 18:49:17;16.97;16.31;92.9
2023/10/03 19:09:16;16.92;16.25;
2023/10/03 19:29:16;16.9;16.25;94.8
2023/10/03 19:49:16;16.93;16.25;95.4
2023/10/03 20:09:16;16.83;16.25;95.5
2023/10/03 20:29:15;16.86;16.25;95.8
2023/10/03 20:49:15;16.85;16.25;95.8
2023/10/03 21:09:15;16.85;16.25;95.9
2023/10/03 21:29:15;16.81;16.18;95.9
2023/10/03 21:49:15;16.83;16.18;95.9
2023/10/03 22:09:14;16.83;16.18;95.9
2023/10/03 22:29:14;16.8;16.18;95.9
2023/10/03 23:29:13;16.77;16.12;95.7
2023/10/03 23:49:13;16.75;16.12;95.7
