Timestamp;T (°C);CT (°C);H (%)
2023/10/08 00:08:10;16.54;;96.7
2023/10/08 00:28:09;16.52;;96.7
2023/10/08 00:48:09;16.5;15.93;96.5
2023/10/08 01:08:09;16.44;15.93;96.3
2023/10/08 01:28:09;16.41;15.87;96.2
2023/10/08 01:48:08;16.44;15.87;96.2
2023/10/08 02:08:08;16.41;15.87;96.1
2023/10/08 02:28:08;16.38;15.81;
2023/10/08 02:48:08;16.31;15.81;95.9
2023/10/08 03:08:08;16.29;15.81;95.8
2023/10/08 03:28:07;16.31;15.81;
2023/10/08 03:48:07;16.35;15.81;
2023/10/08 04:08:07;16.31;15.81;95.8
2023/10/08 04:28:07;16.3;15.81;95.8
2023/10/08 04:48:06;16.32;15.75;95.6
2023/10/08 05:08:06;16.27;15.75;95.3
2023/10/08 05:28:06;16.27;15.75;95.2
2023/10/08 05:48:06;16.27;15.68;
2023/10/08 06:08:06;16.22;15.68;94.8
2023/10/08 06:28:05;16.21;15.62;94.5
2023/10/08 06:48:05;16.18;15.68;94.5
2023/10/08 07:08:05;16.19;15.62;94.2
2023/10/08 07:28:05;16.19;15.62;94.2
2023/10/08 07:48:04;16.19;15.68;94.2
2023/10/08 08:08:04;16.25;15.75;94.4
2023/10/08 08:28:04;16.31;15.81;94.9
2023/10/08 08:48:05;16.39;15.87;95.5
2023/10/08 09:08:04;16.47;15.93;95.7
2023/10/08 09:28:03;16.51;15.93;95.6
2023/10/08 09:48:03;16.76;16.18;
2023/10/08 10:08:03;16.97;16.31;94.3
2023/10/08 10:28:03;16.97;16.12;92.1
2023/10/08 10:48:02;16.87;16.06;90.3
2023/10/08 11:08:02;18.37;18.06;
2023/10/08 11:28:02;18.72;17.25;
2023/10/08 11:48:02;17.56;16.37;87.7
2023/10/08 12:08:02;17.2;16.31;88.9
2023/10/08 12:28:01;17.06;16.25;89.4
2023/10/08 12:48:01;16.99;16.25;89.5
2023/10/08 13:08:01;16.99;16.25;89.5
2023/10/08 13:28:01;16.94;16.25;88.9
2023/10/08 13:48:01;16.98;16.25;89.1
2023/10/08 14:08:00;;16.31;89.1
2023/10/08 14:28:00;17.02;16.25;89.4
2023/10/08 14:48:00;;16.31;89.7
2023/10/08 15:08:00;17.04;16.31;
2023/10/08 15:27:59;17.07;16.31;90.5
2023/10/08 15:47:59;16.99;16.31;90.8
2023/10/08 16:07:59;17.06;16.31;90.8
2023/10/08 16:27:59;17.06;16.31;91.4
2023/10/08 16:47:59;17.03;16.25;91.9
2023/10/08 17:07:58;16.98;16.25;92.2
2023/10/08 17:27:58;17.82;17.37;
2023/10/08 17:47:58;18.12;17.18;
2023/10/08 18:07:58;17.91;16.75;91.6
2023/10/08 18:27:57;17.37;16.37;92.8
2023/10/08 18:47:57;17.1;16.31;93.9
2023/10/08 19:07:57;16.98;16.31;94.6
2023/10/08 19:27:57;16.93;16.25;95.4
2023/10/08 19:47:57;16.87;16.25;95.8
2023/10/08 20:07:56;16.87;16.25;96.2
2023/10/08 20:27:56;16.85;16.18;96.6
2023/10/08 20:47:56;16.85;16.18;96.7
2023/10/08 21:07:56;16.82;16.18;
2023/10/08 21:27:55;16.78;16.18;
2023/10/08 21:47:55;16.74;16.12;96.9
2023/10/08 22:07:55;16.72;16.12;96.8
2023/10/08 22:27:55;16.75;16.12;
2023/10/08 22:47:55;16.7;16.06;96.7
2023/10/08 23:07:54;16.67;16.06;96.3
2023/10/08 23:27:54;16.63;;95.7
2023/10/08 23:47:54;16.58;;95.7
