Timestamp;T (°C);CT (°C);H (%)
2023/06/20 00:16:38;18.36;;82.9
2023/06/20 00:36:37;18.08;;85.9
2023/06/20 00:56:37;17.41;;87.9
2023/06/20 01:16:37;17.18;;88.4
2023/06/20 01:36:37;16.89;;89.2
2023/06/20 01:56:37;16.51;;89.7
2023/06/20 02:16:36;16.36;;88.3
2023/06/20 02:36:36;16.44;;87.5
2023/06/20 02:56:36;16.09;;89.3
2023/06/20 03:16:36;16.2;;89.5
2023/06/20 03:36:35;16.47;;89.7
2023/06/20 03:56:35;16.43;;89.9
2023/06/20 04:16:35;15.84;;90.2
2023/06/20 04:36:35;15.87;;89.4
2023/06/20 04:56:35;15.95;;89.5
2023/06/20 05:16:34;15.79;;
2023/06/20 05:36:34;16.2;;88.4
2023/06/20 05:56:34;16.77;;87.5
2023/06/20 06:16:34;16.93;;88.7
2023/06/20 06:36:33;17.49;;
2023/06/20 06:56:33;18.16;;87.8
2023/06/20 07:16:33;19.02;;86.6
2023/06/20 07:36:33;19.88;;85.9
2023/06/20 07:56:33;21.11;;79.7
2023/06/20 08:16:32;22.04;;79.4
2023/06/20 08:36:32;22.66;;75.5
2023/06/20 08:56:32;23.22;;76.7
2023/06/20 09:16:32;23.64;;73.3
2023/06/20 09:36:32;24.34;;
2023/06/20 09:56:31;25.02;;70.3
2023/06/20 10:16:31;25.36;;63.7
2023/06/20 10:36:31;25.84;;54.5
2023/06/20 10:56:31;26.27;;54.1
2023/06/20 11:16:30;26.55;;55.5
2023/06/20 11:36:30;26.82;;55.6
2023/06/20 11:56:30;27.34;;56.2
2023/06/20 12:16:31;27.53;;56.6
2023/06/20 12:36:29;27.72;;57.7
2023/06/20 12:56:29;28.23;;59.1
2023/06/20 13:16:29;28.54;;54.6
2023/06/20 13:36:29;28.67;;53.4
2023/06/20 13:56:29;28.93;;51.8
2023/06/20 14:16:28;29.27;;54.4
2023/06/20 14:36:28;29.47;;55.4
2023/06/20 14:56:28;29.6;;54.9
2023/06/20 15:16:28;29.81;;53.6
2023/06/20 15:36:27;29.65;;55.7
2023/06/20 15:56:27;29.6;;56.8
2023/06/20 16:16:27;29.64;;53.3
2023/06/20 16:36:27;29.51;;
2023/06/20 16:56:27;29.32;;47.4
2023/06/20 17:16:26;28.83;;46.8
2023/06/20 17:36:26;28.63;;42.8
2023/06/20 17:56:26;28.42;;48.4
2023/06/20 18:36:25;27.67;;56.1
2023/06/20 18:56:25;27.2;;61.2
2023/06/20 19:16:25;26.57;;65.2
2023/06/20 19:36:25;25.9;;68.5
2023/06/20 19:56:25;24.99;;77.8
2023/06/20 20:16:24;24.08;;81.3
2023/06/20 20:36:24;23.31;;79.3
2023/06/20 20:56:24;22.41;;82.7
2023/06/20 21:16:24;21.54;;84.6
2023/06/20 21:36:23;21.44;;81.6
2023/06/20 21:56:23;20.73;;84.7
2023/06/20 22:16:23;20.27;;86.7
2023/06/20 22:36:23;19.79;;87.8
2023/06/20 22:56:23;19.82;;86.4
2023/06/20 23:16:22;19.69;;86.9
2023/06/20 23:36:22;19.76;;85.6
2023/06/20 23:56:22;19.85;;84.4
