Timestamp;T (°C);CT (°C);H (%)
2023/06/15 00:17:58;16.12;;99.9
2023/06/15 00:37:57;16.07;;99.9
2023/06/15 00:57:57;16.08;;99.9
2023/06/15 01:17:57;16.07;;99.9
2023/06/15 01:37:57;16.04;;99.9
2023/06/15 01:57:56;16.07;;99.9
2023/06/15 02:17:56;16.07;;99.9
2023/06/15 02:37:56;16.09;;99.9
2023/06/15 02:57:56;16.07;;99.9
2023/06/15 03:17:56;16.07;;99.9
2023/06/15 03:37:55;15.97;;99.9
2023/06/15 03:57:55;15.97;;99.9
2023/06/15 04:17:55;;;99.9
2023/06/15 04:37:55;15.84;;99.9
2023/06/15 04:57:54;15.72;;99.9
2023/06/15 05:17:54;15.61;;99.9
2023/06/15 05:37:54;15.64;;99.9
2023/06/15 05:57:54;15.69;;99.9
2023/06/15 06:17:54;15.82;;99.9
2023/06/15 06:37:53;16.09;;99.9
2023/06/15 06:57:53;16.35;;99.9
2023/06/15 07:17:53;16.47;;99.9
2023/06/15 07:37:53;16.54;;99.9
2023/06/15 07:57:52;16.66;;99.9
2023/06/15 08:17:52;16.89;;99.9
2023/06/15 08:37:52;17.07;;99.9
2023/06/15 08:57:52;17.41;;99.7
2023/06/15 09:17:52;17.71;;98.1
2023/06/15 09:37:51;18.14;;97.3
2023/06/15 09:57:51;18.66;;96.8
2023/06/15 10:17:51;18.55;;93.7
2023/06/15 10:37:51;18.86;;94.3
2023/06/15 10:57:50;19.51;;91.4
2023/06/15 11:17:50;19.95;;89.9
2023/06/15 11:37:50;20.08;;88.2
2023/06/15 11:57:50;20.2;;88.1
2023/06/15 12:17:50;20.57;;87.6
2023/06/15 12:37:49;20.75;;86.9
2023/06/15 12:57:49;20.6;;86.4
2023/06/15 13:17:49;20.51;;88.4
2023/06/15 13:37:49;20.85;;
2023/06/15 13:57:48;20.37;;86.9
2023/06/15 14:17:48;19.86;;87.4
2023/06/15 14:37:48;18.75;;88.4
2023/06/15 14:57:48;19.4;;90.5
2023/06/15 15:17:48;18.68;;91.1
2023/06/15 15:37:47;18.8;;91.4
2023/06/15 15:57:47;18.6;;91.4
2023/06/15 16:17:47;18.06;;92.5
2023/06/15 16:37:47;17.91;;
2023/06/15 16:57:46;17.59;;93.7
2023/06/15 17:17:46;17.5;;94.6
2023/06/15 17:37:46;17.6;;95.6
2023/06/15 17:57:46;17.7;;
2023/06/15 18:17:46;17.55;;95.1
2023/06/15 18:37:45;17.61;;95.4
2023/06/15 18:57:45;17.8;;95.1
2023/06/15 19:17:45;17.61;;
2023/06/15 19:37:45;17.32;;94.8
2023/06/15 19:57:44;17.14;;95.2
2023/06/15 20:17:44;16.72;;95.8
2023/06/15 20:37:44;16.42;;96.7
2023/06/15 20:57:44;16.49;;97.1
2023/06/15 21:17:44;16.14;;97.3
2023/06/15 21:37:43;15.73;;97.6
2023/06/15 21:57:43;15.68;;97.9
2023/06/15 22:17:43;15.77;;97.1
2023/06/15 22:37:43;15.94;;
2023/06/15 22:57:42;15.97;;96.6
2023/06/15 23:17:44;16.02;;95.9
2023/06/15 23:37:42;16.05;;94.7
2023/06/15 23:57:42;15.64;;94.3
