Timestamp;T (°C);CT (°C);H (%)
2023/11/23 00:14:48;12.35;;98.9
2023/11/23 00:34:48;12.4;;99.3
2023/11/23 00:54:48;12.2;;99.9
2023/11/23 01:14:48;12.34;;99.9
2023/11/23 01:34:47;12.38;;99.9
2023/11/23 02:14:47;12.5;;99.9
2023/11/23 02:34:47;12.5;;99.9
2023/11/23 02:54:47;12.33;;99.9
2023/11/23 03:14:46;12.25;;99.9
2023/11/23 03:54:46;12.53;;99.9
2023/11/23 04:14:46;12.63;;99.9
2023/11/23 04:34:45;12.7;;99.9
2023/11/23 04:54:45;12.61;;99.9
2023/11/23 05:14:45;12.4;;99.9
2023/11/23 05:34:45;12.48;;99.9
2023/11/23 05:54:45;12.37;;99.9
2023/11/23 06:54:44;12.02;;99.9
2023/11/23 07:34:44;12.25;;99.9
2023/11/23 07:54:43;12.31;;99.9
2023/11/23 08:34:43;12.72;;99.9
2023/11/23 08:54:43;12.77;;99.9
2023/11/23 09:14:42;12.86;;99.9
2023/11/23 09:34:42;13.02;;99.9
2023/11/23 09:54:42;13.17;;99.9
2023/11/23 10:34:42;13.75;;99.9
2023/11/23 10:54:41;13.61;;99.9
2023/11/23 11:14:41;13.61;;99.9
2023/11/23 11:34:41;13.4;;99.9
2023/11/23 12:14:40;13.93;;99.9
2023/11/23 12:34:40;13.56;;99.9
2023/11/23 13:14:40;13.13;;99.9
2023/11/23 13:34:40;12.95;;99.9
2023/11/23 13:54:39;12.93;;99.9
2023/11/23 14:34:39;12.67;;99.9
2023/11/23 15:14:38;12.49;;99.9
2023/11/23 15:34:38;12.29;;99.9
2023/11/23 15:54:38;12.29;;99.9
2023/11/23 16:14:38;12.23;;99.9
2023/11/23 17:54:37;12.08;;99.9
2023/11/23 18:54:36;12.1;;99.9
2023/11/23 19:14:36;12.05;;99.9
2023/11/23 19:34:36;12.17;;99.9
2023/11/23 20:14:35;12.08;;99.9
2023/11/23 20:34:35;12.08;;99.9
2023/11/23 20:54:35;12.08;;99.9
2023/11/23 21:34:34;12.05;;99.9
2023/11/23 21:54:34;12.05;;99.9
2023/11/23 22:34:34;12.1;;99.7
2023/11/23 22:54:33;12.03;;99.5
2023/11/23 23:14:33;12.15;;99.8
2023/11/23 23:54:33;12.16;;99.9
