21263;16.55296167021424;40.58483720685401;-0.1
21263;16.55296167021424;40.58483720685401;-0.2
21263;16.55296167021424;40.58483720685401;-0.3
21263;16.55296167021424;40.58483720685401;-0.4
21263;16.55296167021424;40.58483720685401;-0.5
21263;16.55296167021424;40.58483720685401;-0.6
