Timestamp;T (°C);CT (°C);H (%)
2023/09/21 00:08:41;17.78;17.12;95.7
2023/09/21 00:28:41;17.75;17.12;95.8
2023/09/21 00:48:41;17.73;17.12;
2023/09/21 01:08:40;17.73;17.12;96.2
2023/09/21 01:28:40;17.7;17.12;96.7
2023/09/21 01:48:40;17.7;17.12;96.9
2023/09/21 02:08:40;17.68;17.12;96.6
2023/09/21 02:28:39;17.66;17.12;96.5
2023/09/21 02:48:39;17.68;17.12;96.5
2023/09/21 03:08:39;17.69;17.06;96.6
2023/09/21 03:28:39;17.65;17.06;96.4
2023/09/21 03:48:39;17.63;17.06;96.4
2023/09/21 04:08:38;17.68;17.06;96.4
2023/09/21 04:28:38;17.67;17.06;96.1
2023/09/21 04:48:38;17.68;17.06;96.1
2023/09/21 05:08:38;17.67;17.06;95.8
2023/09/21 05:28:37;17.66;17.06;95.6
2023/09/21 05:48:37;17.66;17.06;95.3
2023/09/21 06:08:37;17.68;17.06;
2023/09/21 06:28:37;17.71;17.06;94.5
2023/09/21 06:48:36;17.76;17.06;95.4
2023/09/21 07:08:36;17.66;17.06;96.5
2023/09/21 07:28:37;17.62;17.06;97.3
2023/09/21 07:48:36;17.57;17.06;97.8
2023/09/21 08:08:35;17.59;17.06;98.1
2023/09/21 08:28:35;17.54;17.06;98.3
2023/09/21 08:48:35;17.59;17.06;98.4
2023/09/21 09:08:35;17.58;17.06;98.6
2023/09/21 09:28:34;17.6;17.06;98.8
2023/09/21 09:48:34;17.64;17.06;98.7
2023/09/21 10:08:34;17.66;17.06;99.2
2023/09/21 10:28:34;17.79;17.12;99.3
2023/09/21 10:48:34;17.88;17.18;99.3
2023/09/21 11:08:33;17.92;17.18;99.1
2023/09/21 11:28:33;17.85;17.18;99.3
2023/09/21 11:48:33;17.92;17.18;99.3
2023/09/21 12:08:33;17.95;17.18;
2023/09/21 12:28:32;;17.25;98.3
2023/09/21 12:48:32;18.05;17.25;97.9
2023/09/21 13:08:32;18.1;17.25;97.5
2023/09/21 13:28:32;18.16;17.25;96.8
2023/09/21 13:48:31;18.22;17.31;95.8
2023/09/21 14:08:31;18.22;17.31;95.1
2023/09/21 14:28:31;18.25;17.31;94.8
2023/09/21 14:48:31;18.23;17.31;
2023/09/21 15:08:30;18.28;17.31;95.5
2023/09/21 15:28:30;18.27;17.37;95.2
2023/09/21 15:48:30;18.25;17.31;95.3
2023/09/21 16:08:30;18.25;17.37;95.9
2023/09/21 16:28:30;18.24;17.37;96.6
2023/09/21 16:48:29;18.33;17.43;96.7
2023/09/21 17:08:29;18.49;17.5;95.3
2023/09/21 17:28:29;18.61;17.5;93.6
2023/09/21 17:48:29;18.66;17.62;91.8
2023/09/21 18:08:28;18.76;17.68;89.7
2023/09/21 18:28:28;18.74;17.56;90.1
2023/09/21 18:48:28;18.37;17.43;92.9
2023/09/21 19:08:28;18.2;17.37;94.7
2023/09/21 19:28:27;18.13;17.37;95.5
2023/09/21 19:48:27;18.04;17.37;
2023/09/21 20:08:27;17.97;17.31;96.3
2023/09/21 20:28:27;17.97;17.31;96.1
2023/09/21 20:48:26;17.92;17.31;96.2
2023/09/21 21:08:26;17.93;17.31;96.3
2023/09/21 21:28:26;17.9;17.25;96.5
2023/09/21 21:48:26;17.85;17.25;96.7
2023/09/21 22:08:26;17.81;17.25;
2023/09/21 22:28:25;17.79;17.25;97.3
2023/09/21 22:48:25;17.8;17.25;97.3
2023/09/21 23:08:25;17.79;17.18;97.3
2023/09/21 23:28:25;17.8;17.18;
2023/09/21 23:48:24;17.79;17.18;
