Timestamp;T (°C);CT (°C);H (%)
2023/09/26 00:07:16;17.08;16.56;99.3
2023/09/26 00:27:16;17.12;16.56;99.4
2023/09/26 00:47:16;17.12;16.56;99.5
2023/09/26 01:07:16;17.12;16.56;99.6
2023/09/26 01:27:16;17.12;16.62;99.6
2023/09/26 01:47:16;17.11;16.62;99.7
2023/09/26 02:07:15;17.14;16.56;99.7
2023/09/26 02:27:15;17.14;16.56;99.7
2023/09/26 02:47:14;17.13;16.56;99.7
2023/09/26 03:07:14;17.11;16.62;99.6
2023/09/26 03:27:14;17.14;16.62;99.6
2023/09/26 03:47:15;17.11;16.56;99.7
2023/09/26 04:07:14;17.08;16.56;99.8
2023/09/26 04:27:13;17.09;16.56;99.7
2023/09/26 04:47:13;17.1;16.56;99.7
2023/09/26 05:07:13;17.12;16.56;99.7
2023/09/26 05:27:13;17.1;16.56;99.8
2023/09/26 05:47:12;17.13;16.56;99.7
2023/09/26 06:07:12;17.08;16.56;99.9
2023/09/26 06:27:12;17.07;16.56;99.8
2023/09/26 06:47:12;17.07;16.56;99.9
2023/09/26 07:07:11;17.11;16.56;99.8
2023/09/26 07:27:11;17.07;16.56;99.9
2023/09/26 07:47:11;17.11;16.56;99.9
2023/09/26 08:07:11;17.12;16.56;99.9
2023/09/26 08:27:11;17.13;16.56;99.9
2023/09/26 08:47:10;17.11;16.56;99.9
2023/09/26 09:07:10;17.08;16.56;99.9
2023/09/26 09:27:10;17.1;16.62;99.9
2023/09/26 09:47:10;17.16;16.62;99.9
2023/09/26 10:07:09;17.19;16.62;99.9
2023/09/26 10:27:09;17.22;16.62;99.9
2023/09/26 10:47:09;17.26;16.68;99.9
2023/09/26 11:07:09;17.34;16.68;99.9
2023/09/26 11:27:08;17.32;16.68;99.9
2023/09/26 11:47:08;17.29;16.68;99.9
2023/09/26 12:07:08;17.37;16.68;99.9
2023/09/26 12:27:08;17.4;16.68;99.9
2023/09/26 12:47:07;17.39;16.75;99.9
2023/09/26 13:07:07;17.46;16.75;99.9
2023/09/26 13:27:07;17.48;16.75;99.9
2023/09/26 13:47:07;17.42;16.75;99.9
2023/09/26 14:07:07;17.46;16.75;99.9
2023/09/26 14:27:06;17.5;16.75;99.9
2023/09/26 14:47:07;17.53;16.75;99.9
2023/09/26 15:07:06;17.53;16.75;99.9
2023/09/26 15:27:06;17.49;16.81;99.9
2023/09/26 15:47:05;17.59;16.81;99.8
2023/09/26 16:07:05;17.74;16.93;99.8
2023/09/26 16:27:05;17.81;16.93;99.7
2023/09/26 16:47:05;17.83;16.93;99.5
2023/09/26 17:07:04;17.73;16.87;99.3
2023/09/26 17:27:04;17.69;16.87;99.3
2023/09/26 17:47:04;17.67;16.87;99.5
2023/09/26 18:07:04;17.65;16.93;99.5
2023/09/26 18:27:03;17.59;16.87;99.4
2023/09/26 18:47:03;17.56;16.87;99.2
2023/09/26 19:07:03;17.5;16.87;99.1
2023/09/26 19:27:03;17.51;16.81;99.1
2023/09/26 19:47:03;17.47;16.81;99.3
2023/09/26 20:07:02;17.41;16.81;99.5
2023/09/26 20:27:02;17.39;16.81;99.6
2023/09/26 20:47:02;17.39;16.81;99.5
2023/09/26 21:07:02;17.38;16.81;99.6
2023/09/26 21:27:01;17.32;16.81;99.4
2023/09/26 21:47:01;17.32;16.75;99.5
2023/09/26 22:07:01;17.35;16.75;99.6
2023/09/26 22:27:01;17.27;16.75;99.8
2023/09/26 22:47:00;17.35;16.75;99.9
2023/09/26 23:07:00;17.32;16.75;99.9
2023/09/26 23:27:00;17.31;16.75;99.9
2023/09/26 23:47:00;17.27;16.75;99.9
