Timestamp;T (°C);CT (°C);H (%)
2023/09/09 00:12:04;17.4;16.87;98.1
2023/09/09 00:32:04;17.42;16.87;98.3
2023/09/09 00:52:04;17.42;16.87;98.6
2023/09/09 01:12:04;17.41;16.87;98.6
2023/09/09 01:32:03;17.47;16.87;98.5
2023/09/09 01:52:03;17.38;16.81;98.7
2023/09/09 02:12:03;17.37;16.81;98.5
2023/09/09 02:32:03;17.35;16.81;98.3
2023/09/09 02:52:02;17.34;16.81;98.1
2023/09/09 03:12:02;17.29;16.81;97.9
2023/09/09 03:32:02;17.3;16.75;97.8
2023/09/09 03:52:02;17.26;16.75;97.6
2023/09/09 04:12:01;17.22;16.75;97.7
2023/09/09 04:32:01;17.25;16.75;97.4
2023/09/09 04:52:01;17.22;16.75;97.4
2023/09/09 05:12:01;17.18;16.68;97.3
2023/09/09 05:32:01;17.19;16.68;97.3
2023/09/09 05:52:00;17.16;16.68;97.6
2023/09/09 06:12:00;17.19;16.68;97.6
2023/09/09 06:32:00;17.2;16.68;97.8
2023/09/09 06:52:00;17.19;16.68;97.9
2023/09/09 07:11:59;17.2;16.68;98.1
2023/09/09 07:31:59;17.25;16.68;98.4
2023/09/09 07:51:59;17.27;16.68;98.1
2023/09/09 08:11:59;17.27;16.68;98.1
2023/09/09 08:31:58;17.29;16.75;97.9
2023/09/09 08:51:58;17.33;16.75;97.8
2023/09/09 09:11:58;17.39;16.75;97.7
2023/09/09 09:31:58;17.41;16.75;97.5
2023/09/09 09:51:57;17.43;16.75;97.4
2023/09/09 10:11:57;17.46;16.81;97.3
2023/09/09 10:31:57;17.49;16.81;96.9
2023/09/09 10:51:57;17.54;16.81;96.6
2023/09/09 11:11:57;17.55;16.81;96.5
2023/09/09 11:31:56;17.58;16.81;96.3
2023/09/09 11:51:56;17.58;16.87;
2023/09/09 12:11:56;17.68;16.87;95.9
2023/09/09 12:31:56;17.67;16.87;95.8
2023/09/09 12:51:55;17.73;16.87;95.4
2023/09/09 13:11:55;17.75;16.93;
2023/09/09 13:31:55;17.76;16.93;94.6
2023/09/09 13:51:55;17.85;16.93;94.2
2023/09/09 14:11:54;17.83;16.93;94.2
2023/09/09 14:31:55;17.88;;94.4
2023/09/09 14:51:54;17.93;;94.3
2023/09/09 15:11:54;17.94;;94.5
2023/09/09 15:31:53;17.95;;94.6
2023/09/09 15:51:53;;17.06;94.4
2023/09/09 16:11:53;17.97;;94.5
2023/09/09 16:31:53;17.95;17.06;94.8
2023/09/09 16:51:53;17.92;17.06;95.1
2023/09/09 17:11:52;17.91;17.06;95.2
2023/09/09 17:31:52;17.88;17.06;95.5
2023/09/09 17:51:52;17.91;17.06;95.8
2023/09/09 18:11:52;17.88;17.06;96.3
2023/09/09 18:31:51;17.86;17.06;97.2
2023/09/09 18:51:51;17.83;17.06;97.6
2023/09/09 19:11:51;17.83;17.06;97.7
2023/09/09 19:31:51;17.8;17.06;97.9
2023/09/09 19:51:50;17.7;;97.8
2023/09/09 20:11:50;17.61;;98.1
2023/09/09 20:31:50;17.61;;98.2
2023/09/09 20:51:50;17.57;;98.4
2023/09/09 21:11:50;17.54;16.93;98.5
2023/09/09 21:31:49;17.52;16.93;98.2
2023/09/09 21:51:49;17.44;16.93;98.2
2023/09/09 22:11:49;17.43;16.87;98.1
2023/09/09 22:31:49;17.39;16.87;
2023/09/09 22:51:48;17.37;16.87;97.9
2023/09/09 23:11:48;17.37;16.87;
2023/09/09 23:31:48;17.39;16.87;98.2
2023/09/09 23:51:48;17.37;16.81;98.1
