Timestamp;T (°C);CT (°C);H (%)
2023/09/06 00:12:55;17.34;16.75;97.5
2023/09/06 00:32:55;17.29;16.75;97.7
2023/09/06 00:52:55;17.33;16.75;97.9
2023/09/06 01:12:54;17.34;16.75;98.1
2023/09/06 01:32:54;17.27;16.75;98.2
2023/09/06 01:52:54;17.27;16.75;98.3
2023/09/06 02:12:54;17.29;16.75;98.5
2023/09/06 02:32:53;17.31;16.75;98.4
2023/09/06 02:52:53;17.32;16.75;98.6
2023/09/06 03:12:53;17.3;16.75;98.5
2023/09/06 03:32:53;17.38;16.75;98.4
2023/09/06 03:52:53;17.34;16.75;98.4
2023/09/06 04:12:54;17.35;16.75;98.2
2023/09/06 04:32:52;17.33;16.75;98.3
2023/09/06 04:52:52;17.34;16.75;98.2
2023/09/06 05:12:52;17.32;16.75;98.2
2023/09/06 05:32:52;17.32;16.75;98.1
2023/09/06 05:52:51;17.32;16.75;98.2
2023/09/06 06:12:51;17.32;16.75;98.1
2023/09/06 06:32:51;17.3;16.75;98.2
2023/09/06 06:52:50;17.29;16.75;98.3
2023/09/06 07:12:50;17.26;16.75;98.5
2023/09/06 07:32:50;17.29;16.75;98.5
2023/09/06 07:52:50;17.29;16.75;98.7
2023/09/06 08:12:49;17.29;16.75;98.9
2023/09/06 08:32:49;17.3;16.75;98.8
2023/09/06 08:52:49;17.32;16.75;98.7
2023/09/06 09:12:49;17.37;16.75;98.8
2023/09/06 09:32:49;17.41;16.75;98.6
2023/09/06 09:52:48;17.44;16.75;98.3
2023/09/06 10:12:48;17.44;16.81;97.8
2023/09/06 10:32:48;17.46;16.75;97.5
2023/09/06 10:52:48;17.48;16.81;96.8
2023/09/06 11:12:47;17.5;16.81;95.9
2023/09/06 11:32:47;17.59;16.81;95.5
2023/09/06 11:52:47;17.56;16.81;95.3
2023/09/06 12:12:47;17.61;16.81;94.7
2023/09/06 12:32:46;17.64;16.81;94.1
2023/09/06 12:52:46;17.68;16.81;93.4
2023/09/06 13:12:46;17.71;16.87;
2023/09/06 13:32:46;17.73;16.87;92.8
2023/09/06 13:52:46;17.73;16.87;92.7
2023/09/06 14:12:45;17.72;16.87;92.2
2023/09/06 14:32:45;17.79;16.87;
2023/09/06 14:52:45;17.83;16.87;91.7
2023/09/06 15:12:45;17.82;16.87;91.3
2023/09/06 15:32:44;17.83;16.87;91.1
2023/09/06 15:52:44;17.85;16.93;90.8
2023/09/06 16:12:44;17.82;16.93;91.5
2023/09/06 16:32:44;17.85;16.93;91.6
2023/09/06 17:12:43;17.77;16.93;91.3
2023/09/06 17:32:43;17.74;16.87;91.5
2023/09/06 17:52:43;17.67;16.87;91.8
2023/09/06 18:12:42;17.61;16.87;91.9
2023/09/06 18:32:42;17.63;16.87;92.1
2023/09/06 18:52:42;17.57;16.87;92.4
2023/09/06 19:12:42;17.52;16.81;92.7
2023/09/06 19:32:41;17.45;16.81;93.1
2023/09/06 19:52:41;17.51;16.81;93.6
2023/09/06 20:32:41;17.44;16.81;94.2
2023/09/06 20:52:41;17.43;16.81;94.6
2023/09/06 21:32:40;17.43;16.81;95.7
2023/09/06 21:52:40;17.4;16.81;96.2
2023/09/06 22:12:40;17.37;16.81;96.7
2023/09/06 22:32:39;17.36;16.81;97.1
2023/09/06 23:52:38;17.38;16.81;97.9
