Timestamp;T (°C);CT (°C);H (%)
2023/09/20 00:08:58;17.88;17.18;92.8
2023/09/20 00:28:58;17.83;17.18;
2023/09/20 00:48:58;17.83;17.18;93.2
2023/09/20 01:08:57;17.75;17.18;93.6
2023/09/20 01:28:57;17.78;17.12;94.1
2023/09/20 01:48:57;17.75;17.12;94.7
2023/09/20 02:08:57;17.68;17.12;95.4
2023/09/20 02:28:57;17.66;17.12;95.8
2023/09/20 02:48:58;17.65;17.12;96.3
2023/09/20 03:08:56;17.65;17.12;96.3
2023/09/20 03:28:56;17.66;17.12;95.5
2023/09/20 03:48:55;17.69;17.12;94.6
2023/09/20 04:08:55;17.67;17.06;93.8
2023/09/20 04:28:55;17.72;17.06;92.9
2023/09/20 04:48:55;17.68;17.06;91.8
2023/09/20 05:08:54;17.69;17.06;90.6
2023/09/20 05:28:54;17.72;17.06;89.8
2023/09/20 05:48:54;17.64;;90.6
2023/09/20 06:08:54;17.64;;91.4
2023/09/20 06:28:54;17.57;;92.1
2023/09/20 06:48:53;17.61;;92.7
2023/09/20 07:08:53;17.57;;93.7
2023/09/20 07:28:53;17.58;;94.1
2023/09/20 07:48:53;17.56;;94.4
2023/09/20 08:08:52;17.54;;
2023/09/20 08:28:52;17.59;;95.1
2023/09/20 08:48:52;17.63;;95.3
2023/09/20 09:08:52;17.63;;95.2
2023/09/20 09:28:51;17.67;;94.3
2023/09/20 09:48:51;17.71;;93.3
2023/09/20 10:08:51;17.76;17.06;92.2
2023/09/20 10:28:51;17.79;17.06;91.5
2023/09/20 10:48:50;17.85;17.06;91.4
2023/09/20 11:08:50;17.9;17.06;90.8
2023/09/20 11:28:50;17.88;17.06;90.8
2023/09/20 11:48:50;17.91;17.06;90.3
2023/09/20 12:08:50;17.97;17.12;89.8
2023/09/20 12:28:49;18.01;17.12;89.2
2023/09/20 12:48:50;18.08;17.12;89.3
2023/09/20 13:28:49;18.12;17.18;90.6
2023/09/20 13:48:48;18.12;17.18;90.7
2023/09/20 14:08:48;18.15;17.18;90.3
2023/09/20 14:28:48;18.19;17.25;90.2
2023/09/20 14:48:48;18.24;17.25;90.3
2023/09/20 15:08:47;18.2;17.25;90.4
2023/09/20 15:28:47;18.22;17.25;90.5
2023/09/20 15:48:47;18.17;17.25;91.1
2023/09/20 16:08:47;18.17;17.25;92.1
2023/09/20 16:28:46;18.14;17.25;
2023/09/20 16:48:46;18.15;17.31;93.6
2023/09/20 17:08:46;18.17;17.31;93.8
2023/09/20 17:28:46;18.16;17.31;94.1
2023/09/20 17:48:46;18.15;17.31;94.7
2023/09/20 18:08:45;18.15;17.31;95.3
2023/09/20 18:28:45;18.11;17.31;95.6
2023/09/20 18:48:45;18.11;17.31;
2023/09/20 19:08:45;18.05;17.31;96.5
2023/09/20 19:28:44;18.05;17.31;96.8
2023/09/20 19:48:44;18.01;17.31;96.5
2023/09/20 20:08:44;18.03;17.25;95.7
2023/09/20 20:28:44;17.97;17.25;95.1
2023/09/20 20:48:44;17.94;17.25;94.4
2023/09/20 21:08:43;17.95;17.25;94.2
2023/09/20 21:28:43;17.93;17.25;93.9
2023/09/20 21:48:43;17.95;17.18;93.8
2023/09/20 22:08:42;17.88;17.18;94.2
2023/09/20 22:28:42;17.88;17.18;94.3
2023/09/20 22:48:42;17.85;17.18;94.7
2023/09/20 23:08:42;17.81;17.18;94.9
2023/09/20 23:28:42;17.79;17.18;95.1
2023/09/20 23:48:41;17.79;17.18;95.4
