Timestamp;T (°C);CT (°C);H (%)
2023/08/17 00:01:57;17.98;17.31;96.2
2023/08/17 00:21:56;17.99;17.31;96.3
2023/08/17 00:41:56;17.94;17.25;96.4
2023/08/17 01:01:56;17.89;17.25;96.6
2023/08/17 01:21:56;17.9;17.25;96.7
2023/08/17 01:41:55;17.89;17.25;96.8
2023/08/17 02:01:55;17.87;17.25;96.9
2023/08/17 02:21:56;17.87;17.25;
2023/08/17 02:41:55;17.87;17.18;97.1
2023/08/17 03:01:55;17.87;17.18;97.2
2023/08/17 03:21:54;17.84;17.18;97.1
2023/08/17 03:41:54;17.77;17.18;97.2
2023/08/17 04:01:54;17.82;17.12;97.2
2023/08/17 04:21:54;17.85;17.18;97.2
2023/08/17 04:41:53;17.81;17.18;
2023/08/17 05:01:53;17.81;17.18;97.2
2023/08/17 05:21:53;17.86;17.18;97.3
