Timestamp;T (°C);CT (°C);H (%)
2023/09/30 00:14:34;16.51;16.87;99.9
2023/09/30 00:34:34;16.5;16.81;99.9
2023/09/30 00:54:34;16.47;16.81;99.9
2023/09/30 01:14:34;16.38;16.75;99.9
2023/09/30 01:34:34;16.36;16.75;99.9
2023/09/30 01:54:33;16.35;16.68;99.9
2023/09/30 02:14:33;16.35;16.68;99.9
2023/09/30 02:34:33;16.3;16.68;99.9
2023/09/30 02:54:33;16.3;16.62;99.9
2023/09/30 03:14:32;16.3;16.62;99.9
2023/09/30 03:34:32;16.23;16.56;99.9
2023/09/30 03:54:32;16.2;16.56;99.9
2023/09/30 04:14:32;16.18;16.56;99.9
2023/09/30 04:34:32;16.17;16.56;99.9
2023/09/30 04:54:32;16.17;16.5;99.9
2023/09/30 05:14:31;16.15;16.5;99.9
2023/09/30 05:34:31;16.1;16.5;99.9
2023/09/30 05:54:31;16.1;16.5;99.9
2023/09/30 06:14:31;16.09;16.43;99.9
2023/09/30 06:34:30;16.11;16.43;99.9
2023/09/30 06:54:30;16.03;16.43;99.9
2023/09/30 07:14:30;16.03;16.43;99.9
2023/09/30 07:34:30;16.06;16.37;99.9
2023/09/30 07:54:30;16.06;16.37;99.9
2023/09/30 08:14:29;16.12;16.37;99.9
2023/09/30 08:34:29;16.22;16.37;99.9
2023/09/30 08:54:29;16.3;16.37;99.9
2023/09/30 09:14:29;16.41;16.43;99.9
2023/09/30 09:34:29;16.42;16.5;99.9
2023/09/30 09:54:28;16.47;16.56;99.9
2023/09/30 10:14:28;16.55;16.5;98.4
2023/09/30 10:34:28;16.57;16.62;97.8
2023/09/30 10:54:28;16.6;16.56;97.6
2023/09/30 11:14:27;16.91;16.56;96.7
2023/09/30 11:34:27;17.01;16.56;94.6
2023/09/30 11:54:27;17.06;16.56;93.2
2023/09/30 12:14:27;16.97;16.56;94.3
2023/09/30 12:34:27;16.92;16.62;94.8
2023/09/30 12:54:26;17.03;16.62;94.5
2023/09/30 13:14:26;16.96;16.62;94.8
2023/09/30 13:34:26;17.01;16.68;93.1
2023/09/30 13:54:26;17.01;16.68;92.8
2023/09/30 14:14:26;17.03;16.62;93.1
2023/09/30 14:34:25;17.01;16.62;92.9
2023/09/30 14:54:25;17.03;16.75;92.1
2023/09/30 15:14:25;17.08;16.68;92.1
2023/09/30 15:34:25;17.06;16.68;92.5
2023/09/30 15:54:25;17.09;16.68;92.7
2023/09/30 16:14:24;;16.81;92.1
2023/09/30 16:34:24;17.09;16.75;92.4
2023/09/30 16:54:24;17.03;16.68;92.3
2023/09/30 17:14:24;16.98;16.68;
2023/09/30 17:34:24;17.01;16.81;92.8
2023/09/30 17:54:23;17.02;16.75;93.9
2023/09/30 18:14:23;17.01;16.68;94.6
2023/09/30 18:34:23;16.97;16.75;
2023/09/30 18:54:23;16.85;16.68;95.9
2023/09/30 19:14:22;16.82;16.81;96.6
2023/09/30 19:34:22;16.72;16.68;99.1
2023/09/30 19:54:22;16.65;16.75;99.9
2023/09/30 20:14:22;16.62;16.75;99.9
2023/09/30 20:34:22;16.59;16.68;99.9
2023/09/30 20:54:21;16.55;16.75;99.9
2023/09/30 21:14:21;16.47;16.75;99.9
2023/09/30 21:34:21;16.47;16.68;99.9
2023/09/30 21:54:21;16.45;16.75;99.9
2023/09/30 22:14:21;16.42;16.68;99.9
2023/09/30 22:34:20;16.42;16.68;99.9
2023/09/30 22:54:20;16.4;16.68;99.9
2023/09/30 23:14:20;16.35;16.68;99.9
2023/09/30 23:34:20;16.34;16.75;99.9
2023/09/30 23:54:20;16.32;16.62;99.9
