Timestamp;T (°C);CT (°C);H (%)
2023/09/27 00:15:20;17.28;17.5;99.9
2023/09/27 00:35:19;17.28;17.5;99.9
2023/09/27 00:55:19;17.28;17.5;99.9
2023/09/27 01:15:19;17.25;17.43;99.9
2023/09/27 01:35:19;17.26;17.43;99.9
2023/09/27 01:55:19;17.26;17.43;99.9
2023/09/27 02:15:18;17.28;17.43;99.9
2023/09/27 02:35:18;17.22;17.43;99.9
2023/09/27 02:55:18;17.22;17.5;99.9
2023/09/27 03:15:19;17.21;17.43;99.9
2023/09/27 03:35:18;17.2;17.37;99.9
2023/09/27 03:55:17;17.23;17.37;99.9
2023/09/27 04:15:17;17.18;17.37;99.9
2023/09/27 04:35:18;17.18;17.43;99.9
2023/09/27 04:55:17;17.16;17.5;99.9
2023/09/27 05:15:16;17.19;17.43;99.9
2023/09/27 05:35:16;17.19;17.37;99.9
2023/09/27 05:55:16;17.18;17.37;99.9
2023/09/27 06:15:16;17.18;17.37;99.9
2023/09/27 06:35:16;17.16;17.43;99.9
2023/09/27 06:55:15;17.14;17.43;99.9
2023/09/27 07:15:15;17.16;17.37;99.9
2023/09/27 07:35:15;17.14;17.37;99.9
2023/09/27 07:55:15;17.13;17.37;99.9
2023/09/27 08:15:15;17.14;17.37;99.9
2023/09/27 08:35:14;17.16;17.43;99.9
2023/09/27 08:55:14;17.19;17.43;99.9
2023/09/27 09:15:14;17.24;17.37;99.9
2023/09/27 09:35:14;17.24;17.37;99.9
2023/09/27 09:55:14;17.26;17.37;99.9
2023/09/27 10:15:13;17.31;17.37;99.9
2023/09/27 10:35:13;17.36;17.43;99.9
2023/09/27 10:55:13;17.39;17.5;99.9
2023/09/27 11:15:13;17.44;17.37;99.9
2023/09/27 11:35:12;17.68;17.37;99.9
2023/09/27 11:55:12;17.87;17.37;99.9
2023/09/27 12:15:12;17.8;17.37;99.9
2023/09/27 12:35:12;17.81;17.43;99.9
2023/09/27 12:55:12;17.69;17.43;99.9
2023/09/27 13:15:11;17.64;17.43;99.9
2023/09/27 13:35:11;17.64;17.5;99.9
2023/09/27 13:55:11;17.68;17.56;99.9
2023/09/27 14:15:11;17.72;17.43;99.9
2023/09/27 14:35:11;17.73;17.5;99.9
2023/09/27 14:55:10;17.72;17.56;99.9
2023/09/27 15:15:10;17.75;17.5;99.6
2023/09/27 15:35:10;17.68;17.56;99.3
2023/09/27 15:55:10;17.69;17.43;
2023/09/27 16:15:10;17.7;17.56;99.1
2023/09/27 16:35:09;17.68;17.43;98.9
2023/09/27 16:55:10;17.63;17.5;
2023/09/27 17:15:09;17.64;17.5;98.7
2023/09/27 17:35:09;17.56;17.43;99.3
2023/09/27 17:55:09;17.53;17.56;99.6
2023/09/27 18:15:08;17.46;17.43;99.9
2023/09/27 18:35:08;17.42;17.5;99.9
2023/09/27 18:55:08;17.37;17.56;99.9
2023/09/27 19:15:08;17.33;17.43;99.9
2023/09/27 19:35:07;17.28;17.43;99.9
2023/09/27 19:55:07;17.23;17.43;99.9
2023/09/27 20:15:07;17.22;17.43;99.9
2023/09/27 20:35:07;17.14;17.43;99.9
2023/09/27 20:55:08;17.13;17.37;99.9
2023/09/27 21:15:06;17.11;17.37;99.9
2023/09/27 21:35:06;17.03;17.37;99.9
2023/09/27 21:55:06;17.06;17.31;99.9
2023/09/27 22:15:06;17.01;17.31;99.9
2023/09/27 22:35:06;17.03;17.31;99.9
2023/09/27 22:55:06;17.03;17.37;99.9
2023/09/27 23:15:05;17.02;17.25;99.9
2023/09/27 23:35:05;17.01;17.25;99.9
2023/09/27 23:55:05;16.92;17.31;99.9
