Timestamp;T (°C);CT (°C);H (%)
2023/09/22 00:16:35;17.74;17.81;99.7
2023/09/22 00:36:35;17.75;17.87;99.9
2023/09/22 00:56:35;17.68;17.75;99.9
2023/09/22 01:16:35;17.77;17.81;99.9
2023/09/22 01:36:34;17.81;17.81;
2023/09/22 01:56:34;17.85;17.81;98.2
2023/09/22 02:16:34;17.84;17.81;98.2
2023/09/22 02:36:34;17.88;17.81;97.6
2023/09/22 02:56:33;17.94;17.75;97.5
2023/09/22 03:16:33;17.95;17.81;97.6
2023/09/22 03:36:33;17.98;17.75;97.7
2023/09/22 03:56:33;18.01;17.81;97.1
2023/09/22 04:16:33;17.99;17.81;96.2
2023/09/22 04:36:32;17.97;17.87;95.7
2023/09/22 04:56:32;17.95;17.81;95.5
2023/09/22 05:16:32;17.9;17.75;95.4
2023/09/22 05:36:32;17.97;17.87;94.6
2023/09/22 05:56:32;17.94;17.75;94.7
2023/09/22 06:16:31;17.9;17.81;
2023/09/22 06:36:31;17.86;17.81;95.2
2023/09/22 06:56:31;17.86;17.75;95.3
2023/09/22 07:16:31;17.88;17.81;95.1
2023/09/22 07:36:31;17.9;17.75;
2023/09/22 07:56:30;17.87;17.81;94.8
2023/09/22 08:16:30;17.9;17.75;95.2
2023/09/22 08:36:30;17.95;17.75;94.6
2023/09/22 08:56:30;18.01;17.87;94.3
2023/09/22 09:16:29;;17.75;94.8
2023/09/22 09:36:29;18.01;17.75;95.4
2023/09/22 09:56:29;18.13;17.87;95.4
2023/09/22 10:16:29;18.15;17.81;95.5
2023/09/22 10:36:29;18.24;17.93;94.7
2023/09/22 10:56:28;18.32;17.87;94.4
2023/09/22 11:16:28;18.32;17.81;94.4
2023/09/22 11:36:28;18.39;17.93;94.1
2023/09/22 11:56:28;18.46;17.93;93.1
2023/09/22 12:16:28;18.52;17.87;91.5
2023/09/22 12:36:27;18.49;17.87;90.7
2023/09/22 12:56:27;18.59;17.87;89.7
2023/09/22 13:16:27;18.64;17.87;88.8
2023/09/22 13:36:27;18.7;17.87;
2023/09/22 14:36:26;18.66;18.06;87.7
2023/09/22 14:56:26;18.71;18.06;88.3
2023/09/22 15:16:26;18.73;18.06;
2023/09/22 15:36:27;18.81;18.06;88.6
2023/09/22 15:56:25;18.83;18.06;88.5
2023/09/22 16:16:25;18.8;;88.8
2023/09/22 16:36:25;18.75;;88.6
2023/09/22 16:56:25;18.73;;88.8
2023/09/22 17:16:24;18.69;;88.6
2023/09/22 17:36:24;18.68;;88.3
2023/09/22 17:56:24;18.59;17.93;87.5
2023/09/22 18:16:24;18.55;17.93;87.1
2023/09/22 18:36:26;18.55;17.93;86.9
2023/09/22 18:56:23;18.52;17.93;86.9
2023/09/22 19:16:23;18.5;17.93;86.7
2023/09/22 19:36:23;18.47;17.93;86.6
2023/09/22 19:56:23;18.47;17.87;86.6
2023/09/22 20:16:23;18.48;17.93;
2023/09/22 20:36:22;18.47;17.93;87.2
2023/09/22 20:56:22;18.37;17.87;88.1
2023/09/22 21:16:22;18.31;17.87;
2023/09/22 21:36:22;18.18;17.87;90.2
2023/09/22 21:56:22;18.07;17.87;91.2
2023/09/22 22:16:21;18.17;17.93;90.9
2023/09/22 22:36:21;18.24;17.87;
2023/09/22 22:56:21;18.29;17.87;88.6
2023/09/22 23:16:21;18.3;17.87;88.2
2023/09/22 23:36:20;18.31;17.87;
2023/09/22 23:56:20;18.31;17.87;87.5
