Timestamp;T (°C);CT (°C);H (%)
2023/09/16 00:18:06;17.53;17.68;99.9
2023/09/16 00:38:06;17.54;17.68;99.9
2023/09/16 00:58:05;17.56;17.68;99.9
2023/09/16 01:18:05;17.53;17.75;99.9
2023/09/16 01:38:05;17.54;17.75;99.9
2023/09/16 01:58:05;17.58;17.68;99.9
2023/09/16 02:18:04;17.6;17.68;99.9
2023/09/16 02:38:04;17.56;17.68;99.9
2023/09/16 02:58:04;17.57;17.75;99.9
2023/09/16 03:18:04;17.57;17.75;
2023/09/16 03:38:04;17.54;17.68;99.9
2023/09/16 03:58:04;17.53;17.68;99.9
2023/09/16 04:18:03;17.53;17.68;99.9
2023/09/16 04:38:03;17.53;17.68;99.9
2023/09/16 04:58:03;17.53;17.75;99.9
2023/09/16 05:18:03;17.5;17.68;99.9
2023/09/16 05:38:02;17.51;17.68;99.9
2023/09/16 05:58:02;17.5;17.68;99.9
2023/09/16 06:18:02;17.51;17.68;99.9
2023/09/16 06:38:02;17.5;17.75;99.9
2023/09/16 06:58:02;17.5;17.68;99.9
2023/09/16 07:18:01;17.49;17.62;99.9
2023/09/16 07:38:01;17.54;17.68;99.9
2023/09/16 07:58:01;17.51;17.75;99.9
2023/09/16 08:18:01;17.54;17.68;99.9
2023/09/16 08:38:01;17.59;17.62;99.9
2023/09/16 08:58:00;17.53;17.68;99.9
2023/09/16 09:18:00;17.56;17.68;99.9
2023/09/16 09:38:00;17.56;17.75;99.9
2023/09/16 09:58:00;17.56;17.75;99.9
2023/09/16 10:17:59;17.61;17.68;99.9
2023/09/16 10:37:59;17.63;17.68;99.9
2023/09/16 10:57:59;17.68;17.68;99.9
2023/09/16 11:17:59;17.73;17.75;99.9
2023/09/16 11:38:00;17.78;17.81;99.9
2023/09/16 11:57:58;17.85;17.75;99.9
2023/09/16 12:17:58;18.22;17.81;99.9
2023/09/16 12:37:58;18.54;17.93;99.9
2023/09/16 12:57:58;18.26;17.93;99.9
2023/09/16 13:17:58;18.14;17.87;99.9
2023/09/16 13:37:57;18.18;17.93;99.9
2023/09/16 13:57:57;18.18;17.93;99.9
2023/09/16 14:17:57;18.17;17.87;99.9
2023/09/16 14:37:57;18.17;;99.9
2023/09/16 14:57:57;18.19;17.87;99.9
2023/09/16 15:17:56;18.2;17.93;99.9
2023/09/16 15:37:56;18.25;;99.9
2023/09/16 15:57:56;18.24;17.93;99.9
2023/09/16 16:17:56;18.22;;99.9
2023/09/16 16:37:55;18.17;17.93;99.9
2023/09/16 16:57:55;18.17;;99.9
2023/09/16 17:17:55;18.11;18.06;99.9
2023/09/16 17:37:55;18.09;18.06;99.9
2023/09/16 17:57:55;18.07;18.06;99.9
2023/09/16 18:17:54;18.03;18.06;99.9
2023/09/16 18:37:54;;18.06;99.9
2023/09/16 18:57:54;18.01;;99.9
2023/09/16 19:17:54;17.97;;99.9
2023/09/16 19:37:54;17.9;17.93;99.9
2023/09/16 19:57:53;17.9;17.93;99.9
2023/09/16 20:17:54;17.85;17.93;99.9
2023/09/16 20:37:53;17.8;17.93;99.9
2023/09/16 20:57:53;17.8;17.93;99.9
2023/09/16 21:17:53;17.79;;99.9
2023/09/16 21:37:52;17.75;17.93;99.9
2023/09/16 21:57:52;17.7;17.87;99.9
2023/09/16 22:17:52;17.72;17.87;99.9
2023/09/16 22:37:52;17.71;17.87;99.9
2023/09/16 22:57:51;17.68;17.93;99.9
2023/09/16 23:17:53;17.65;17.93;99.9
2023/09/16 23:37:51;17.63;17.87;99.9
2023/09/16 23:57:51;17.61;17.81;99.9
