Timestamp;T (°C);CT (°C);H (%)
2023/09/15 00:18:21;17.53;17.62;99.9
2023/09/15 00:38:21;17.52;17.56;99.9
2023/09/15 00:58:20;17.51;17.56;99.9
2023/09/15 01:18:20;17.46;17.62;99.9
2023/09/15 01:38:20;17.46;17.62;99.9
2023/09/15 01:58:20;17.45;17.56;99.9
2023/09/15 02:18:20;17.46;17.56;99.9
2023/09/15 02:38:19;17.44;17.62;99.9
2023/09/15 02:58:19;17.46;17.56;99.9
2023/09/15 03:18:19;17.43;17.5;99.9
2023/09/15 03:38:19;17.44;17.56;99.9
2023/09/15 03:58:19;17.41;17.56;99.9
2023/09/15 04:18:18;17.36;17.56;99.9
2023/09/15 04:38:18;17.38;17.5;99.9
2023/09/15 04:58:18;17.33;17.5;99.9
2023/09/15 05:18:18;17.31;17.56;99.9
2023/09/15 05:38:17;17.24;17.56;99.9
2023/09/15 05:58:17;17.29;17.5;99.9
2023/09/15 06:18:17;17.31;17.5;99.9
2023/09/15 06:38:17;17.23;17.56;99.7
2023/09/15 06:58:17;17.24;17.43;99.7
2023/09/15 07:18:18;17.23;17.5;99.8
2023/09/15 07:38:16;17.26;17.5;99.9
2023/09/15 07:58:16;17.29;17.5;99.9
2023/09/15 08:18:16;17.32;17.43;99.9
2023/09/15 08:38:16;17.41;17.5;99.9
2023/09/15 08:58:15;17.46;17.5;99.9
2023/09/15 09:18:15;17.49;17.56;99.9
2023/09/15 09:38:15;17.64;17.5;99.9
2023/09/15 09:58:15;17.77;17.5;99.9
2023/09/15 10:18:15;17.88;17.43;99.9
2023/09/15 10:38:14;17.8;17.5;99.9
2023/09/15 10:58:14;17.8;17.56;99.9
2023/09/15 11:18:14;17.77;17.62;99.9
2023/09/15 11:38:14;17.81;17.56;99.9
2023/09/15 11:58:14;17.85;17.62;99.8
2023/09/15 12:18:13;17.85;17.56;99.2
2023/09/15 12:38:13;17.96;17.62;98.9
2023/09/15 12:58:13;17.98;17.56;98.7
2023/09/15 13:18:13;17.95;17.68;
2023/09/15 13:38:12;17.83;17.62;99.9
2023/09/15 13:58:12;17.79;17.62;99.9
2023/09/15 14:18:12;17.85;17.68;99.9
2023/09/15 14:38:12;17.9;17.75;99.9
2023/09/15 14:58:12;17.9;17.81;99.9
2023/09/15 15:18:11;17.97;17.87;99.9
2023/09/15 15:38:11;17.98;17.81;99.9
2023/09/15 15:58:11;17.96;17.75;99.9
2023/09/15 16:18:11;17.94;17.75;99.9
2023/09/15 16:38:11;17.87;17.81;99.9
2023/09/15 16:58:10;17.8;17.81;99.9
2023/09/15 17:18:10;17.79;17.81;99.9
2023/09/15 17:38:10;17.74;17.81;99.9
2023/09/15 17:58:10;17.73;17.87;99.9
2023/09/15 18:18:10;17.71;17.81;99.9
2023/09/15 18:38:09;17.75;17.81;99.9
2023/09/15 18:58:09;17.72;17.75;99.9
2023/09/15 19:18:09;17.73;17.75;99.9
2023/09/15 19:38:09;17.71;17.75;99.9
2023/09/15 19:58:08;17.68;17.81;99.9
2023/09/15 20:18:08;17.69;17.87;99.9
2023/09/15 20:38:08;17.65;17.81;99.9
2023/09/15 20:58:08;17.62;17.75;99.9
2023/09/15 21:18:08;17.61;17.75;99.9
2023/09/15 21:38:07;17.61;17.75;99.9
2023/09/15 21:58:07;17.57;17.75;99.9
2023/09/15 22:18:07;17.57;17.81;99.9
2023/09/15 22:38:07;17.58;17.75;99.9
2023/09/15 22:58:07;17.56;17.68;99.9
2023/09/15 23:18:06;17.57;17.75;99.9
2023/09/15 23:38:06;17.56;17.75;99.9
2023/09/15 23:58:06;17.52;17.75;99.9
