Timestamp;T (°C);CT (°C);H (%)
2023/10/28 00:00:31;15.97;15.18;99.7
2023/10/28 00:20:31;15.97;15.18;99.7
2023/10/28 00:40:31;15.98;15.18;99.8
2023/10/28 01:00:30;15.94;15.18;99.7
2023/10/28 01:20:30;15.93;15.12;99.7
2023/10/28 01:40:30;15.87;15.12;99.6
2023/10/28 02:00:30;15.78;15.12;99.5
2023/10/28 02:20:29;15.8;15.12;99.5
2023/10/28 02:40:29;15.82;15.12;99.5
2023/10/28 03:00:29;15.79;15.06;99.4
2023/10/28 03:20:29;15.75;15.06;99.3
2023/10/28 03:40:28;15.79;15.06;99.5
2023/10/28 04:00:29;15.77;15.06;99.4
2023/10/28 04:20:28;15.76;15.06;99.4
2023/10/28 04:40:28;15.75;15.06;99.5
2023/10/28 05:00:28;15.8;15.06;99.6
2023/10/28 05:20:27;15.81;15.06;99.7
2023/10/28 05:40:27;15.78;;99.7
2023/10/28 06:00:27;15.75;;99.6
2023/10/28 06:20:27;15.71;;99.5
2023/10/28 06:40:26;15.69;;99.4
2023/10/28 07:00:27;15.69;;99.3
2023/10/28 07:20:26;15.64;;99.2
2023/10/28 07:40:26;15.62;;99.1
2023/10/28 08:00:26;15.68;;99.2
2023/10/28 08:20:25;15.65;14.93;99.3
2023/10/28 08:40:25;15.69;14.93;99.5
2023/10/28 09:00:25;15.7;14.93;99.6
2023/10/28 09:20:25;15.72;14.93;99.7
2023/10/28 09:40:24;15.76;14.93;99.9
2023/10/28 10:00:24;15.8;14.93;99.9
2023/10/28 10:20:24;15.83;14.93;99.9
2023/10/28 10:40:24;15.88;;99.9
2023/10/28 11:00:23;16.17;;99.8
2023/10/28 11:20:23;16.43;15.06;
2023/10/28 11:40:23;16.5;15.06;95.8
2023/10/28 12:00:23;16.34;15.06;
2023/10/28 12:20:22;16.23;15.06;96.3
2023/10/28 12:40:22;16.96;15.18;95.7
2023/10/28 13:00:22;17.29;15.31;94.5
2023/10/28 13:20:22;16.67;15.18;94.9
2023/10/28 13:40:22;16.43;15.18;95.4
2023/10/28 14:00:21;16.32;15.18;95.8
2023/10/28 14:20:21;16.3;15.18;95.9
2023/10/28 14:40:21;16.39;15.18;95.5
2023/10/28 15:00:21;16.33;15.18;95.8
2023/10/28 15:20:20;16.34;15.18;
2023/10/28 15:40:20;16.31;15.18;96.3
2023/10/28 16:00:20;16.31;15.18;96.5
2023/10/28 16:20:20;16.3;15.12;96.8
2023/10/28 16:40:20;16.26;15.12;97.3
2023/10/28 17:00:19;16.26;15.18;97.8
2023/10/28 17:20:19;16.22;15.12;98.1
2023/10/28 17:40:19;16.16;15.12;98.6
2023/10/28 18:00:19;16.14;15.12;
2023/10/28 18:20:18;16.11;15.12;99.3
2023/10/28 18:40:18;16.17;15.12;99.7
2023/10/28 19:00:18;16.09;15.12;99.9
2023/10/28 19:20:18;16.13;15.12;99.9
2023/10/28 19:40:17;16.06;15.12;99.9
2023/10/28 20:00:17;16.05;15.12;99.9
2023/10/28 20:20:17;;15.12;99.9
2023/10/28 20:40:17;16.01;15.12;99.9
2023/10/28 21:00:17;;15.12;99.9
2023/10/28 21:20:16;16.04;15.12;99.9
2023/10/28 21:40:16;16.06;15.06;99.9
2023/10/28 22:00:16;16.03;15.06;99.9
2023/10/28 22:20:16;15.99;15.06;99.9
2023/10/28 22:40:15;15.97;15.06;99.9
2023/10/28 23:00:15;15.95;15.06;99.9
2023/10/28 23:20:15;15.98;15.06;99.9
2023/10/28 23:40:15;15.95;15.06;99.9
