Timestamp;T (°C);CT (°C);H (%)
2023/10/29 00:00:14;16.01;15.06;99.9
2023/10/29 00:20:14;16.04;15.06;99.9
2023/10/29 00:40:14;;15.06;99.9
2023/10/29 01:00:14;;15.06;99.9
2023/10/29 01:20:13;15.91;15.06;99.9
2023/10/29 01:40:13;15.97;15.06;99.9
2023/10/29 02:00:12;15.92;15.06;99.9
2023/10/29 02:00:13;15.89;15.06;99.9
2023/10/29 02:20:12;15.97;15.06;99.9
2023/10/29 02:20:13;15.95;15.06;99.9
2023/10/29 02:40:12;15.91;15.06;99.9
2023/10/29 02:40:13;15.97;15.06;99.9
2023/10/29 03:00:12;15.88;;99.9
2023/10/29 03:20:11;15.86;;99.9
2023/10/29 03:40:11;15.92;;99.9
2023/10/29 04:00:11;15.8;;99.9
2023/10/29 04:20:11;15.88;;99.9
2023/10/29 04:40:11;15.85;;99.9
2023/10/29 05:00:10;15.87;;99.9
2023/10/29 05:20:10;15.85;;99.9
2023/10/29 05:40:10;15.85;;99.9
2023/10/29 06:00:10;15.83;;99.9
2023/10/29 06:20:10;15.83;;99.9
2023/10/29 06:40:09;15.81;;99.9
2023/10/29 07:00:09;15.83;;99.9
2023/10/29 07:20:09;15.81;;99.9
2023/10/29 07:40:08;15.86;;99.9
2023/10/29 08:00:08;15.94;;99.9
2023/10/29 08:20:08;15.91;;99.9
2023/10/29 08:40:08;16.01;;99.8
2023/10/29 09:00:08;15.98;;99.9
2023/10/29 09:20:07;16.01;;99.9
2023/10/29 10:00:07;16.05;;99.5
2023/10/29 10:20:07;16.05;;99.3
2023/10/29 10:40:06;16.11;;
2023/10/29 11:00:06;16.11;15.06;98.9
2023/10/29 11:20:06;16.21;15.06;98.1
2023/10/29 11:40:06;16.48;15.12;97.1
2023/10/29 12:00:05;16.61;15.12;
2023/10/29 12:20:05;16.71;15.12;92.7
2023/10/29 12:40:05;16.44;15.12;94.1
2023/10/29 13:00:05;16.34;15.12;94.4
2023/10/29 13:20:05;16.34;15.12;94.7
2023/10/29 13:40:04;16.23;15.06;95.2
2023/10/29 14:00:06;16.28;15.12;95.6
2023/10/29 14:20:04;16.25;15.12;96.1
2023/10/29 14:40:04;16.24;15.12;96.4
2023/10/29 15:00:03;16.23;15.12;96.6
2023/10/29 15:20:03;16.25;15.06;96.6
2023/10/29 15:40:03;16.59;15.18;95.6
2023/10/29 16:00:03;16.71;15.18;94.5
2023/10/29 16:20:02;16.61;15.18;94.8
2023/10/29 16:40:02;16.32;15.18;97.1
2023/10/29 17:00:02;16.18;15.12;98.2
2023/10/29 17:20:02;16.07;15.12;98.8
2023/10/29 17:40:02;16.02;15.12;99.1
2023/10/29 18:00:01;15.98;15.12;99.2
2023/10/29 18:20:01;15.88;15.06;99.2
2023/10/29 18:40:01;15.83;15.06;99.1
2023/10/29 19:00:01;15.85;15.06;99.4
2023/10/29 19:20:00;15.88;15.06;99.6
2023/10/29 19:40:02;15.86;15.06;99.8
2023/10/29 20:00:00;15.94;;99.8
2023/10/29 20:20:00;15.85;15.06;99.6
2023/10/29 20:39:59;15.77;;99.3
2023/10/29 20:59:59;15.65;;98.9
2023/10/29 21:19:59;15.57;14.93;98.4
2023/10/29 21:39:59;15.49;14.93;98.1
2023/10/29 21:59:59;15.42;14.93;97.9
2023/10/29 22:19:58;15.4;14.87;97.6
2023/10/29 22:39:58;15.3;14.87;97.3
2023/10/29 22:59:58;15.25;14.81;97.1
2023/10/29 23:19:58;15.2;14.81;96.7
2023/10/29 23:39:57;15.16;14.75;96.4
2023/10/29 23:59:57;15.15;14.75;96.2
