Timestamp;T (°C);CT (°C);H (%)
2023/10/05 00:06:53;16.66;15.81;99.9
2023/10/05 00:26:53;16.62;15.75;99.9
2023/10/05 00:46:53;16.61;15.75;99.9
2023/10/05 01:06:52;16.59;15.75;99.9
2023/10/05 01:26:52;16.58;15.75;99.9
2023/10/05 01:46:52;16.6;15.75;99.9
2023/10/05 02:06:52;16.55;15.68;99.9
2023/10/05 02:26:52;16.59;15.68;99.9
2023/10/05 02:46:51;16.53;15.68;99.9
2023/10/05 03:06:51;16.56;15.68;99.9
2023/10/05 03:26:51;16.55;15.68;99.9
2023/10/05 03:46:51;16.55;15.68;99.9
2023/10/05 04:06:50;16.52;15.68;99.9
2023/10/05 04:26:50;16.57;15.68;99.9
2023/10/05 04:46:50;16.47;15.62;99.9
2023/10/05 05:06:50;16.47;15.62;99.9
2023/10/05 05:26:49;16.5;15.62;99.9
2023/10/05 05:46:49;16.47;15.62;99.9
2023/10/05 06:06:49;16.51;15.62;99.7
2023/10/05 06:26:49;16.53;15.62;99.5
2023/10/05 06:46:49;16.52;15.62;99.3
2023/10/05 07:06:48;16.57;15.62;99.1
2023/10/05 07:26:48;16.51;15.62;99.1
2023/10/05 07:46:48;16.49;15.62;99.1
2023/10/05 08:06:48;16.57;15.62;99.1
2023/10/05 08:26:47;16.58;15.62;99.3
2023/10/05 08:46:47;16.6;15.62;99.4
2023/10/05 09:06:47;16.65;15.62;99.6
2023/10/05 09:26:47;16.71;15.62;99.7
2023/10/05 09:46:46;16.78;15.62;99.8
2023/10/05 10:06:47;16.72;15.62;99.9
2023/10/05 10:26:46;16.78;15.68;99.9
2023/10/05 10:46:46;16.83;15.68;99.8
2023/10/05 11:06:46;16.9;15.75;99.8
2023/10/05 11:26:45;16.9;15.75;99.9
2023/10/05 11:46:45;16.84;15.75;99.9
2023/10/05 12:26:45;16.93;15.75;99.4
2023/10/05 12:46:44;16.99;15.81;98.8
2023/10/05 13:06:44;17.06;15.81;
2023/10/05 13:26:44;17.07;15.81;97.7
2023/10/05 13:46:44;17.1;15.81;97.6
2023/10/05 14:06:43;17.15;15.87;96.9
2023/10/05 14:26:43;17.19;15.87;96.7
2023/10/05 14:46:43;17.27;15.87;96.5
2023/10/05 15:06:43;17.32;15.93;96.6
2023/10/05 15:26:43;17.32;;96.6
2023/10/05 15:46:42;17.35;;96.8
2023/10/05 16:06:42;17.3;;96.9
2023/10/05 16:26:42;17.34;;
2023/10/05 16:46:42;17.27;;97.1
2023/10/05 17:06:41;17.26;;97.4
2023/10/05 17:26:41;17.27;;97.9
2023/10/05 17:46:41;17.2;;98.9
2023/10/05 18:06:41;17.11;;99.3
2023/10/05 18:26:40;17.08;;99.7
2023/10/05 18:46:40;16.99;;99.9
2023/10/05 19:06:40;;;99.9
2023/10/05 19:26:40;16.93;15.93;99.9
2023/10/05 19:46:40;16.87;15.93;99.9
2023/10/05 20:06:39;16.87;15.93;99.9
2023/10/05 20:26:39;16.81;15.87;99.9
2023/10/05 20:46:39;16.87;15.93;99.9
2023/10/05 21:06:39;16.85;15.87;99.9
2023/10/05 21:26:38;16.82;15.87;99.9
2023/10/05 21:46:38;16.82;15.87;99.9
2023/10/05 22:06:38;16.89;15.93;99.9
2023/10/05 22:26:38;16.92;15.93;99.9
2023/10/05 22:46:37;16.91;15.87;99.9
2023/10/05 23:06:39;16.94;15.87;99.9
2023/10/05 23:26:37;16.9;15.87;99.9
2023/10/05 23:46:37;16.89;15.87;99.9
