Timestamp;T (°C);CT (°C);H (%)
2023/06/22 00:16:44;16.64;15.62;99.7
2023/06/22 00:56:44;16.63;15.62;99.5
2023/06/22 01:16:44;16.63;15.62;99.4
2023/06/22 01:36:43;16.63;15.62;99.5
2023/06/22 01:56:43;16.6;15.56;99.5
2023/06/22 02:16:43;16.54;15.56;99.5
2023/06/22 02:36:43;16.54;15.5;99.4
2023/06/22 02:56:43;16.52;15.5;99.3
2023/06/22 03:16:42;16.48;15.5;99.4
2023/06/22 03:36:42;16.51;15.5;99.5
2023/06/22 03:56:42;16.48;15.56;99.6
2023/06/22 04:16:42;16.49;15.5;99.5
2023/06/22 04:36:41;16.43;15.5;99.6
2023/06/22 04:56:41;16.43;15.43;99.7
2023/06/22 05:16:41;16.43;15.43;99.6
2023/06/22 05:36:41;16.42;15.43;99.6
2023/06/22 05:56:41;16.39;15.43;99.6
2023/06/22 06:56:40;16.43;15.5;99.8
2023/06/22 07:16:40;16.53;15.56;99.9
2023/06/22 07:56:39;16.7;15.75;99.9
2023/06/22 08:16:39;16.79;15.81;99.9
2023/06/22 08:56:39;16.89;15.87;99.9
2023/06/22 09:16:38;16.98;15.87;99.9
2023/06/22 09:56:38;17.1;;99.9
2023/06/22 10:16:38;17.17;16.06;99.8
2023/06/22 10:56:37;17.21;16.06;99.9
2023/06/22 11:16:37;17.27;16.18;99.7
2023/06/22 11:36:37;17.29;16.12;99.6
2023/06/22 11:56:37;17.36;16.18;99.4
2023/06/22 12:16:36;17.32;16.18;99.4
2023/06/22 12:36:36;17.4;16.25;99.4
2023/06/22 12:56:36;17.46;16.31;99.3
2023/06/22 14:16:35;17.62;16.37;99.1
2023/06/22 14:36:35;17.66;16.5;
2023/06/22 14:56:35;17.71;16.43;98.8
2023/06/22 15:16:34;17.72;16.5;98.6
2023/06/22 15:36:37;17.78;16.5;98.7
2023/06/22 15:56:34;17.72;16.37;98.7
2023/06/22 16:16:34;17.79;16.56;98.5
2023/06/22 16:36:34;17.79;16.5;98.4
2023/06/22 16:56:33;17.78;16.56;98.7
2023/06/22 17:16:33;17.86;16.62;98.9
2023/06/22 17:36:33;17.84;16.62;99.1
2023/06/22 17:56:33;17.83;16.56;
2023/06/22 18:16:32;17.87;16.68;99.1
2023/06/22 18:36:32;17.8;16.62;99.2
2023/06/22 18:56:32;17.9;16.68;99.6
2023/06/22 19:16:32;17.98;16.75;99.8
2023/06/22 19:36:32;17.93;16.68;99.9
2023/06/22 19:56:31;17.85;16.62;99.9
2023/06/22 20:16:31;17.75;16.56;99.9
2023/06/22 20:36:31;17.63;16.5;99.9
2023/06/22 20:56:31;17.62;16.5;99.9
2023/06/22 21:16:30;17.48;16.5;99.9
2023/06/22 21:36:30;17.42;16.43;99.9
2023/06/22 21:56:30;17.39;16.37;99.8
2023/06/22 22:16:30;17.38;16.31;99.8
2023/06/22 22:36:30;17.32;16.31;99.7
2023/06/22 22:56:29;17.31;16.31;99.7
2023/06/22 23:16:29;17.23;16.25;99.8
2023/06/22 23:36:29;17.19;16.25;99.7
2023/06/22 23:56:29;17.17;16.18;99.8
