Timestamp;T (°C);CT (°C);H (%)
2023/06/15 00:18:35;15.22;14.31;99.9
2023/06/15 00:38:34;15.18;14.31;99.9
2023/06/15 00:58:34;15.2;14.31;99.9
2023/06/15 01:18:34;15.21;14.31;99.9
2023/06/15 01:38:34;15.14;14.25;99.9
2023/06/15 01:58:34;15.13;14.31;99.9
2023/06/15 02:18:33;15.19;14.25;99.9
2023/06/15 02:38:33;15.16;14.31;99.9
2023/06/15 02:58:33;15.18;14.31;99.9
2023/06/15 03:18:33;15.15;14.25;99.9
2023/06/15 03:38:32;15.15;14.25;99.9
2023/06/15 03:58:32;15.12;14.25;99.9
2023/06/15 04:18:32;15.12;14.25;99.9
2023/06/15 04:38:32;15.14;14.25;99.9
2023/06/15 04:58:32;15.09;14.25;99.9
2023/06/15 05:18:32;15.1;14.25;99.9
2023/06/15 05:38:31;15.09;14.25;99.9
2023/06/15 05:58:31;15.08;14.25;99.9
2023/06/15 06:18:31;15.09;14.25;99.9
2023/06/15 06:38:30;15.06;14.25;99.9
2023/06/15 06:58:30;15.05;14.25;99.9
2023/06/15 07:18:30;15.1;14.25;99.9
2023/06/15 07:38:30;15.08;14.18;99.9
2023/06/15 07:58:30;15.09;14.25;99.9
2023/06/15 08:18:29;15.11;14.25;99.9
2023/06/15 08:38:29;15.14;14.25;99.9
2023/06/15 08:58:29;15.11;14.25;99.9
2023/06/15 09:18:29;15.11;14.25;99.9
2023/06/15 09:38:29;15.15;14.25;99.9
2023/06/15 09:58:28;15.13;14.25;99.9
2023/06/15 10:18:28;15.19;14.25;99.9
2023/06/15 10:38:28;15.18;14.31;99.9
2023/06/15 10:58:28;15.23;14.31;99.9
2023/06/15 11:18:27;15.3;14.31;99.9
2023/06/15 11:38:27;15.25;14.31;99.9
2023/06/15 11:58:27;15.28;14.37;99.9
2023/06/15 12:18:27;15.33;14.37;99.9
2023/06/15 12:38:27;15.33;14.43;99.9
2023/06/15 12:58:26;15.37;14.37;99.9
2023/06/15 13:18:26;15.37;14.37;99.9
2023/06/15 13:38:28;15.35;14.43;99.9
2023/06/15 13:58:26;15.36;14.43;99.9
2023/06/15 14:18:26;15.36;14.37;99.9
2023/06/15 14:38:25;15.36;14.37;99.9
2023/06/15 14:58:25;15.26;14.31;99.9
2023/06/15 15:18:25;15.29;14.37;99.9
2023/06/15 15:38:25;15.29;14.37;99.9
2023/06/15 15:58:24;15.28;14.37;99.9
2023/06/15 16:18:24;15.22;14.37;99.9
2023/06/15 16:38:24;15.25;14.31;99.9
2023/06/15 16:58:24;15.28;14.31;99.9
2023/06/15 17:18:23;15.21;14.31;99.9
2023/06/15 17:38:23;15.19;14.25;99.9
2023/06/15 17:58:23;15.18;14.31;99.9
2023/06/15 18:18:23;15.15;14.31;99.9
2023/06/15 18:38:23;15.23;14.31;99.9
2023/06/15 18:58:22;15.21;14.31;99.9
2023/06/15 19:18:22;15.2;14.31;99.9
2023/06/15 19:38:22;15.19;14.31;99.9
2023/06/15 19:58:22;15.17;14.25;99.9
2023/06/15 20:18:22;15.12;14.31;99.9
2023/06/15 20:38:21;15.09;14.25;99.9
2023/06/15 20:58:21;15.12;14.25;99.9
2023/06/15 21:18:21;15.11;14.25;99.9
2023/06/15 21:38:22;15.09;14.25;99.9
2023/06/15 21:58:20;15.04;14.25;99.9
2023/06/15 22:18:20;15.08;14.25;99.9
2023/06/15 22:38:20;15.09;14.18;99.9
2023/06/15 22:58:20;15.1;14.18;99.9
2023/06/15 23:18:20;15.07;14.18;99.9
2023/06/15 23:38:19;15.05;14.18;99.9
2023/06/15 23:58:19;;14.18;99.9
