Timestamp;T (°C);CT (°C);H (%)
2023/06/14 00:18:50;14.87;;99.9
2023/06/14 00:38:50;14.82;;99.9
2023/06/14 00:58:50;14.8;;99.9
2023/06/14 01:18:51;14.78;;99.9
2023/06/14 01:38:50;14.8;13.93;99.9
2023/06/14 01:58:49;14.81;13.93;99.9
2023/06/14 02:18:49;14.79;13.93;99.9
2023/06/14 02:38:49;14.74;13.93;99.9
2023/06/14 02:58:49;14.75;13.93;99.9
2023/06/14 03:18:48;14.74;13.93;99.9
2023/06/14 03:38:48;14.77;13.93;99.9
2023/06/14 03:58:48;14.72;13.87;99.9
2023/06/14 04:18:48;14.71;13.87;99.9
2023/06/14 04:38:48;14.68;13.87;99.9
2023/06/14 04:58:47;14.69;13.87;99.9
2023/06/14 05:18:47;14.68;13.87;99.9
2023/06/14 05:38:47;14.65;13.87;99.9
2023/06/14 05:58:47;14.73;13.87;99.9
2023/06/14 06:18:46;14.68;13.87;99.9
2023/06/14 06:38:46;14.65;13.87;99.9
2023/06/14 06:58:46;14.66;13.87;99.9
2023/06/14 07:18:46;14.73;13.93;99.9
2023/06/14 07:38:46;14.85;13.93;99.9
2023/06/14 07:58:45;14.89;13.93;99.9
2023/06/14 08:18:45;14.97;;99.9
2023/06/14 08:38:45;15.06;14.06;99.9
2023/06/14 08:58:45;15.2;14.12;99.9
2023/06/14 09:18:45;15.24;14.12;99.9
2023/06/14 09:38:44;15.28;14.12;99.9
2023/06/14 09:58:44;15.29;14.18;99.9
2023/06/14 10:18:44;15.34;14.18;99.9
2023/06/14 10:38:44;15.33;14.18;99.9
2023/06/14 10:58:43;15.53;14.43;99.9
2023/06/14 11:18:43;16.02;14.68;99.9
2023/06/14 11:38:43;16.39;14.87;99.9
2023/06/14 11:58:43;16.3;14.75;99.9
2023/06/14 12:18:43;15.94;14.68;99.9
2023/06/14 12:38:42;15.83;14.62;99.9
2023/06/14 12:58:42;15.86;14.62;99.9
2023/06/14 13:18:42;15.92;14.68;99.9
2023/06/14 13:38:42;15.95;14.75;99.9
2023/06/14 13:58:41;15.96;14.68;99.9
2023/06/14 14:18:41;15.94;14.68;99.9
2023/06/14 14:38:41;15.99;14.68;99.9
2023/06/14 14:58:41;15.99;14.75;99.9
2023/06/14 15:18:41;15.91;14.68;99.9
2023/06/14 15:38:40;15.95;14.68;99.9
2023/06/14 15:58:40;15.89;14.75;99.9
2023/06/14 16:18:40;15.93;14.75;99.9
2023/06/14 16:38:41;;14.75;99.9
2023/06/14 16:58:39;15.99;14.75;99.9
2023/06/14 17:18:40;15.99;14.68;99.9
2023/06/14 17:38:39;15.92;14.68;99.9
2023/06/14 17:58:39;15.85;14.75;99.9
2023/06/14 18:18:39;15.81;14.62;99.9
2023/06/14 18:38:38;15.73;14.62;99.9
2023/06/14 19:10:10;15.57;14.56;99.9
2023/06/14 19:18:38;15.49;14.5;99.9
2023/06/14 19:58:38;15.46;14.5;99.9
2023/06/14 20:18:39;15.44;14.5;99.9
2023/06/14 20:38:37;15.41;14.43;99.9
2023/06/14 20:58:37;15.37;14.43;99.9
2023/06/14 21:18:37;15.33;14.43;99.9
2023/06/14 21:38:38;15.35;14.43;99.9
2023/06/14 22:58:36;15.28;14.37;99.9
2023/06/14 23:18:37;15.23;14.37;99.9
