Timestamp;T (°C);CT (°C);H (%)
2023/07/13 00:10:15;18.36;17.68;89.4
2023/07/13 00:30:15;18.34;17.62;90.3
2023/07/13 00:50:17;18.17;17.56;91.6
2023/07/13 01:10:15;18.03;17.5;92.7
2023/07/13 01:30:14;18.02;17.43;92.6
2023/07/13 01:50:14;;17.43;92.8
2023/07/13 02:10:14;17.9;17.37;93.5
2023/07/13 02:30:14;17.89;17.31;93.4
2023/07/13 02:50:13;17.89;17.31;93.6
2023/07/13 03:10:13;17.83;17.25;93.6
2023/07/13 03:30:13;17.85;17.25;93.2
2023/07/13 03:50:13;17.79;17.18;93.1
2023/07/13 04:10:12;18.01;17.18;90.2
2023/07/13 04:30:13;18.25;17.25;85.3
2023/07/13 04:50:15;18.18;17.18;
2023/07/13 05:10:12;18.13;17.18;85.6
2023/07/13 05:30:12;17.89;17.12;88.7
2023/07/13 05:50:11;17.87;17.12;87.8
2023/07/13 06:10:12;18.27;17.18;84.7
2023/07/13 06:30:11;18.31;17.18;84.5
2023/07/13 06:50:11;18.33;17.18;85.1
2023/07/13 07:10:11;18.38;17.18;
2023/07/13 07:30:10;18.42;17.18;84.8
2023/07/13 07:50:10;18.47;17.25;84.9
2023/07/13 08:10:10;18.45;17.25;84.9
2023/07/13 08:30:09;18.47;17.25;85.1
2023/07/13 08:50:09;18.49;17.25;85.4
2023/07/13 09:10:09;18.55;17.31;85.8
2023/07/13 09:30:09;18.63;17.37;85.7
2023/07/13 09:50:09;18.7;17.37;85.4
2023/07/13 10:10:08;18.79;17.5;85.5
2023/07/13 10:30:08;18.86;17.56;85.5
2023/07/13 10:50:10;19.03;17.56;85.3
2023/07/13 11:10:08;19.16;17.62;85.1
2023/07/13 11:30:07;19.3;17.68;85.4
2023/07/13 11:50:07;19.46;17.75;85.2
2023/07/13 12:10:07;19.53;17.75;85.1
2023/07/13 12:30:07;19.58;17.87;86.6
2023/07/13 12:50:06;19.64;17.87;86.1
2023/07/13 13:10:06;19.66;17.93;85.6
2023/07/13 13:30:06;19.73;;84.7
2023/07/13 13:50:06;19.75;;84.3
2023/07/13 14:10:06;19.77;18.12;85.2
2023/07/13 14:30:05;19.75;18.12;85.1
2023/07/13 14:50:05;19.75;18.18;85.5
2023/07/13 15:10:05;19.74;18.25;85.8
2023/07/13 15:30:05;19.72;18.25;86.1
2023/07/13 15:50:04;19.74;18.25;86.9
2023/07/13 16:10:04;19.76;18.31;86.7
2023/07/13 16:30:04;19.81;18.31;86.3
2023/07/13 16:50:04;19.86;18.31;85.7
2023/07/13 17:10:04;19.78;18.31;87.2
2023/07/13 17:30:03;19.75;18.31;88.2
2023/07/13 17:50:03;19.67;18.31;88.3
2023/07/13 18:10:03;19.61;18.31;89.1
2023/07/13 18:30:03;19.51;18.31;89.5
2023/07/13 18:50:02;19.58;18.31;90.4
2023/07/13 19:10:04;19.39;18.25;92.3
2023/07/13 19:30:02;19.23;18.25;93.9
2023/07/13 19:50:02;19.2;18.18;94.6
2023/07/13 20:10:01;18.91;18.06;95.3
2023/07/13 20:30:01;18.7;;95.9
2023/07/13 20:50:01;18.72;;94.2
2023/07/13 21:10:01;18.71;17.93;
2023/07/13 21:30:00;18.65;17.87;92.3
2023/07/13 21:50:00;18.53;17.81;
2023/07/13 22:10:00;18.35;17.75;94.1
2023/07/13 22:30:00;18.27;17.68;94.8
2023/07/13 22:49:59;18.17;17.62;95.1
2023/07/13 23:09:59;18.1;17.56;95.3
2023/07/13 23:29:59;18.03;17.56;95.7
2023/07/13 23:49:59;18.03;17.5;95.5
