Timestamp;T (°C);CT (°C);H (%)
2023/07/07 00:11:55;17.32;16.68;99.9
2023/07/07 00:31:55;17.27;16.62;99.9
2023/07/07 00:51:55;17.25;16.62;99.9
2023/07/07 01:11:54;17.25;16.56;99.9
2023/07/07 01:31:56;17.2;16.56;99.9
2023/07/07 01:51:54;17.2;16.5;99.9
2023/07/07 02:11:54;17.15;16.5;99.9
2023/07/07 02:31:53;17.16;16.5;99.9
2023/07/07 02:51:53;17.12;16.43;99.9
2023/07/07 03:11:53;17.12;16.43;99.9
2023/07/07 03:31:53;17.09;16.43;99.9
2023/07/07 04:11:52;17.06;16.37;99.9
2023/07/07 04:31:52;17.03;16.37;99.9
2023/07/07 04:51:52;17.01;16.31;99.9
2023/07/07 05:11:52;17.01;16.31;99.9
2023/07/07 05:31:51;16.99;16.31;99.9
2023/07/07 05:51:51;16.97;16.31;99.9
2023/07/07 06:11:51;16.98;16.25;99.9
2023/07/07 06:31:51;16.97;16.25;99.9
2023/07/07 06:51:50;16.94;16.25;99.9
2023/07/07 07:11:50;17.03;16.25;99.9
2023/07/07 07:31:50;17.1;16.25;99.9
2023/07/07 07:51:50;17.2;16.25;99.9
2023/07/07 08:11:50;17.19;16.25;99.8
2023/07/07 08:31:49;17.25;16.25;99.4
2023/07/07 08:51:49;17.31;16.25;99.2
2023/07/07 09:11:49;17.34;16.25;99.2
2023/07/07 09:31:49;17.29;16.25;
2023/07/07 09:51:48;17.47;16.31;98.8
2023/07/07 10:11:48;17.52;16.31;98.7
2023/07/07 10:31:48;17.59;16.37;98.9
2023/07/07 10:51:48;17.7;16.43;98.9
2023/07/07 11:11:47;17.7;16.43;99.2
2023/07/07 11:31:47;17.82;16.5;99.4
2023/07/07 11:51:47;17.94;16.56;99.2
2023/07/07 12:11:47;17.92;16.56;
2023/07/07 12:31:46;17.98;16.62;99.4
2023/07/07 12:51:46;18.09;16.62;99.3
2023/07/07 13:11:46;18.08;16.68;99.4
2023/07/07 13:31:46;18.25;16.75;98.9
2023/07/07 13:51:47;18.28;16.81;98.9
2023/07/07 14:11:45;18.28;16.81;98.7
2023/07/07 14:31:45;18.33;16.81;98.2
2023/07/07 14:51:45;18.32;16.87;98.2
2023/07/07 15:11:45;18.42;16.93;98.1
2023/07/07 15:31:44;18.44;16.93;98.1
2023/07/07 15:51:44;18.54;16.93;98.1
2023/07/07 16:11:44;18.45;16.93;98.2
2023/07/07 16:31:44;18.53;;
2023/07/07 16:51:43;18.52;;97.9
2023/07/07 17:11:43;18.4;;98.2
2023/07/07 17:31:43;18.52;17.06;98.4
2023/07/07 18:11:43;19.07;17.18;98.3
2023/07/07 18:31:42;19.22;17.25;
2023/07/07 18:51:42;19.09;17.18;97.4
2023/07/07 19:31:42;18.42;17.12;98.6
2023/07/07 19:51:41;18.16;17.06;99.1
2023/07/07 20:31:41;18.05;;99.4
2023/07/07 20:51:41;17.92;16.93;99.6
2023/07/07 21:11:40;17.79;16.93;99.9
2023/07/07 21:31:42;17.68;16.87;99.9
2023/07/07 21:51:40;17.61;16.81;99.9
2023/07/07 22:11:40;17.5;16.81;99.9
2023/07/07 22:31:40;17.54;16.75;99.9
2023/07/07 22:51:39;17.49;16.75;99.9
2023/07/07 23:11:39;17.42;16.68;99.9
2023/07/07 23:31:39;17.42;16.68;99.9
2023/07/07 23:51:39;17.43;16.62;99.9
