Timestamp;T (°C);CT (°C);H (%)
2023/07/08 00:11:38;17.39;16.62;99.9
2023/07/08 00:31:38;17.35;16.62;99.9
2023/07/08 00:51:38;17.26;16.56;99.9
2023/07/08 01:11:38;17.25;16.56;99.9
2023/07/08 01:31:38;17.22;16.5;99.9
2023/07/08 01:51:37;17.2;16.5;99.9
2023/07/08 02:11:37;17.18;16.5;99.9
2023/07/08 02:31:37;17.15;16.43;99.9
2023/07/08 02:51:37;17.18;16.43;99.9
2023/07/08 03:11:36;17.13;16.43;99.9
2023/07/08 03:31:36;17.08;16.37;99.9
2023/07/08 03:51:36;17.07;16.37;99.9
2023/07/08 04:11:36;17.07;16.37;99.9
2023/07/08 04:31:35;17.07;16.31;99.9
2023/07/08 04:51:35;17.05;16.31;99.9
2023/07/08 05:11:35;17.07;16.31;99.9
2023/07/08 05:31:35;17.08;16.31;99.9
2023/07/08 05:51:34;17.03;16.31;99.9
