Timestamp;T (°C);CT (°C);H (%)
2023/07/03 00:13:01;16.85;15.93;99.9
2023/07/03 00:33:01;16.85;15.93;99.9
2023/07/03 00:53:01;16.88;15.93;99.9
2023/07/03 01:13:01;16.89;15.93;99.9
2023/07/03 01:33:01;16.87;15.87;99.9
2023/07/03 01:53:00;16.78;15.87;99.9
2023/07/03 02:13:00;16.74;15.87;99.9
2023/07/03 02:33:00;16.72;15.81;99.9
2023/07/03 02:53:00;16.72;15.81;99.9
2023/07/03 03:12:59;16.64;15.81;99.9
2023/07/03 03:33:00;16.64;15.81;99.9
2023/07/03 03:52:59;16.63;15.81;99.9
2023/07/03 04:12:59;16.61;15.75;99.9
2023/07/03 04:32:58;16.6;15.75;99.9
2023/07/03 04:52:58;16.59;15.75;99.9
2023/07/03 05:12:58;16.58;15.75;99.9
2023/07/03 05:32:58;16.51;15.68;99.9
2023/07/03 05:52:58;16.54;15.68;99.9
2023/07/03 06:12:57;16.58;15.68;99.9
2023/07/03 06:32:57;16.63;15.68;99.9
2023/07/03 06:52:57;16.67;15.68;99.9
2023/07/03 07:12:57;16.7;15.68;99.9
2023/07/03 07:32:56;16.73;15.68;99.9
2023/07/03 07:52:56;16.78;15.75;99.9
2023/07/03 08:12:56;16.83;15.75;99.9
2023/07/03 08:32:56;16.92;15.75;99.9
2023/07/03 08:52:56;16.97;15.81;99.9
2023/07/03 09:12:55;17.02;15.81;99.9
2023/07/03 09:32:55;17.15;15.87;99.9
2023/07/03 09:52:55;17.26;15.93;99.9
2023/07/03 10:12:55;17.34;;99.9
2023/07/03 10:32:54;17.41;;99.9
2023/07/03 10:52:55;17.54;16.06;99.9
2023/07/03 11:12:54;17.65;16.18;99.9
2023/07/03 11:32:54;17.68;16.18;99.9
2023/07/03 11:52:53;18.01;16.31;99.6
2023/07/03 12:12:54;18.54;16.5;99.3
2023/07/03 12:32:53;18.75;16.56;98.8
2023/07/03 12:52:53;18.93;16.62;98.1
2023/07/03 13:12:53;18.54;16.62;98.8
2023/07/03 13:32:52;18.4;16.68;
2023/07/03 13:52:52;18.49;16.75;98.9
2023/07/03 14:12:52;18.47;16.75;98.8
2023/07/03 14:32:52;18.46;16.81;98.9
2023/07/03 14:52:51;18.58;16.87;98.6
2023/07/03 15:12:51;18.52;16.93;98.7
2023/07/03 15:32:51;18.54;16.93;98.6
2023/07/03 15:52:51;18.68;;98.5
2023/07/03 16:32:50;18.65;;98.1
2023/07/03 16:52:50;18.61;17.06;
2023/07/03 17:12:50;18.57;17.06;98.2
2023/07/03 17:32:50;18.6;17.06;97.9
2023/07/03 17:52:49;18.47;;98.1
2023/07/03 18:12:49;18.45;17.06;98.2
2023/07/03 18:32:49;18.32;17.06;98.1
2023/07/03 19:12:48;18.2;;98.2
2023/07/03 19:32:48;18.07;16.87;98.4
2023/07/03 20:12:48;17.87;16.81;98.7
2023/07/03 20:32:47;17.67;16.75;
2023/07/03 20:52:47;17.52;16.68;99.2
2023/07/03 21:12:47;17.45;16.62;99.4
2023/07/03 21:32:47;17.48;16.62;99.4
2023/07/03 21:52:47;17.44;16.56;99.3
2023/07/03 22:12:46;17.34;16.56;99.2
2023/07/03 22:32:46;17.29;16.5;99.2
2023/07/03 22:52:46;17.24;16.43;99.1
2023/07/03 23:12:46;17.27;16.43;98.8
2023/07/03 23:32:45;17.14;16.43;98.7
2023/07/03 23:52:45;17.08;16.37;98.6
