21263;16.55296167021424;40.58483720685401;120.6449
21263;16.55296167021424;40.58483720685401;120.5449
21263;16.55296167021424;40.58483720685401;120.4449
21263;16.55296167021424;40.58483720685401;120.3449
21263;16.55296167021424;40.58483720685401;120.2449
21263;16.55296167021424;40.58483720685401;120.1449
