21046;16.55216654603754;40.58637853810611;134.2693
21046;16.55216654603754;40.58637853810611;134.1693
21046;16.55216654603754;40.58637853810611;134.0693
21046;16.55216654603754;40.58637853810611;133.9693
21046;16.55216654603754;40.58637853810611;133.8693
21046;16.55216654603754;40.58637853810611;133.7693
