21045;16.55118595141264;40.58588724767327;131.1597
21045;16.55118595141264;40.58588724767327;131.0597
21045;16.55118595141264;40.58588724767327;130.9597
21045;16.55118595141264;40.58588724767327;130.8597
21045;16.55118595141264;40.58588724767327;130.7597
21045;16.55118595141264;40.58588724767327;130.6597
