21265;16.55391811220461;40.58415326656395;117.3928
21265;16.55391811220461;40.58415326656395;117.2928
21265;16.55391811220461;40.58415326656395;117.1928
21265;16.55391811220461;40.58415326656395;117.0928
21265;16.55391811220461;40.58415326656395;116.9928
21265;16.55391811220461;40.58415326656395;116.8928
