21261;16.55266279852211;40.58564648821114;123.678
21261;16.55266279852211;40.58564648821114;123.578
21261;16.55266279852211;40.58564648821114;123.478
21261;16.55266279852211;40.58564648821114;123.378
21261;16.55266279852211;40.58564648821114;123.278
21261;16.55266279852211;40.58564648821114;123.178
