Timestamp;T (°C);CT (°C);H (%)
2023/10/12 00:11:34;16.17;16.31;99.9
2023/10/12 00:31:33;16.15;16.31;99.9
2023/10/12 00:51:33;16.11;16.25;99.9
2023/10/12 01:11:33;16.05;16.25;99.9
2023/10/12 01:31:33;16.05;16.25;99.9
2023/10/12 01:51:33;16.01;16.25;99.9
2023/10/12 02:11:32;;16.18;99.9
2023/10/12 02:31:32;15.99;16.18;99.9
2023/10/12 02:51:32;15.97;16.18;99.9
2023/10/12 03:11:32;15.96;16.12;99.9
2023/10/12 03:31:32;15.89;16.12;99.9
2023/10/12 03:51:31;15.89;16.12;99.9
2023/10/12 04:11:31;15.88;16.12;99.9
2023/10/12 04:31:31;15.88;16.06;99.9
2023/10/12 04:51:31;15.85;16.06;99.9
2023/10/12 05:11:31;15.83;16.06;99.9
2023/10/12 05:31:30;15.84;16.06;99.9
2023/10/12 05:51:30;15.82;;99.9
2023/10/12 06:11:30;15.81;;99.9
2023/10/12 06:31:30;15.8;;99.9
2023/10/12 06:51:29;15.81;;99.9
2023/10/12 07:11:29;15.78;;99.9
2023/10/12 07:31:29;15.76;;99.9
2023/10/12 07:51:29;15.75;15.93;99.9
2023/10/12 08:11:29;15.77;15.93;99.9
2023/10/12 08:31:28;15.84;15.93;99.9
2023/10/12 08:51:28;15.96;15.93;99.9
2023/10/12 09:11:28;;15.93;99.9
2023/10/12 09:31:28;16.02;15.93;99.9
2023/10/12 09:51:28;16.05;15.93;99.9
2023/10/12 10:11:27;16.18;15.93;99.9
2023/10/12 10:31:27;17.14;;89.2
2023/10/12 10:51:27;17.51;;85.1
2023/10/12 11:11:27;17.58;16.06;84.6
2023/10/12 11:31:27;17.47;16.06;84.7
2023/10/12 11:51:26;16.99;16.06;89.5
2023/10/12 12:11:26;16.85;16.06;91.7
2023/10/12 12:31:26;16.74;16.06;92.8
2023/10/12 12:51:26;16.72;16.06;93.8
2023/10/12 13:11:26;16.76;16.06;93.3
2023/10/12 13:31:25;16.7;16.06;92.4
2023/10/12 13:51:25;16.76;16.06;92.3
2023/10/12 14:11:25;16.87;16.06;
2023/10/12 14:31:25;16.92;16.06;91.7
2023/10/12 14:51:24;16.93;16.12;91.3
2023/10/12 15:11:24;16.99;16.12;91.1
2023/10/12 15:31:24;16.98;16.12;90.4
2023/10/12 15:51:24;16.96;16.18;89.8
2023/10/12 16:11:24;16.97;16.18;88.9
2023/10/12 16:31:23;16.96;16.18;89.3
2023/10/12 16:51:23;17.01;16.25;90.9
2023/10/12 17:11:23;16.96;16.25;92.2
2023/10/12 17:31:23;16.93;16.25;93.9
2023/10/12 17:51:23;16.91;16.43;95.6
2023/10/12 18:11:22;16.89;16.37;
2023/10/12 18:31:22;16.74;16.31;98.8
2023/10/12 18:51:22;16.59;16.43;99.9
2023/10/12 19:11:22;16.51;16.37;99.9
2023/10/12 19:31:22;16.51;16.43;99.9
2023/10/12 19:51:21;16.47;16.37;99.9
2023/10/12 20:11:21;16.45;16.37;99.9
2023/10/12 20:31:21;16.4;16.43;99.9
2023/10/12 20:51:21;16.45;16.37;99.9
2023/10/12 21:11:20;16.4;16.43;99.9
2023/10/12 21:31:20;16.38;16.37;99.9
2023/10/12 21:51:20;16.36;16.43;99.9
2023/10/12 22:11:20;16.3;16.31;99.9
2023/10/12 22:31:20;16.38;16.37;99.9
2023/10/12 22:51:19;16.18;16.31;99.9
2023/10/12 23:11:19;16.11;16.25;99.9
2023/10/12 23:31:19;16.07;16.25;99.9
2023/10/12 23:51:19;16.08;16.25;99.9
