Timestamp;T (°C);CT (°C);H (%)
2023/10/18 00:10:03;15.21;15.62;99.9
2023/10/18 00:30:03;15.19;15.56;99.9
2023/10/18 00:50:03;15.14;15.56;99.9
2023/10/18 01:50:02;14.99;15.5;99.9
2023/10/18 02:10:02;14.99;15.5;99.9
2023/10/18 02:30:02;14.96;15.5;99.9
2023/10/18 02:50:02;14.97;15.43;99.9
2023/10/18 03:10:01;14.95;15.43;99.9
2023/10/18 03:30:01;14.93;15.43;99.9
2023/10/18 03:50:01;14.9;15.37;99.9
2023/10/18 04:10:01;14.86;15.37;99.9
2023/10/18 04:30:01;14.87;15.37;99.9
2023/10/18 05:10:00;14.91;15.37;99.9
2023/10/18 05:30:00;14.96;15.37;99.9
2023/10/18 05:50:00;14.92;15.37;99.9
2023/10/18 06:10:00;14.9;15.37;99.9
2023/10/18 06:29:59;14.97;15.31;99.9
2023/10/18 07:09:59;15.02;15.31;99.9
2023/10/18 07:29:59;14.99;15.31;99.9
2023/10/18 07:49:59;15.01;15.31;99.9
2023/10/18 08:09:58;15.05;15.31;99.9
2023/10/18 08:29:58;15.07;15.31;99.9
2023/10/18 08:49:58;15.08;15.31;99.9
2023/10/18 09:09:58;15.14;15.31;99.9
2023/10/18 09:29:57;15.16;15.31;99.9
2023/10/18 09:49:57;15.23;15.31;99.9
2023/10/18 10:09:57;15.24;15.31;99.9
2023/10/18 10:29:57;15.28;15.31;99.9
2023/10/18 10:49:57;15.29;15.31;99.9
2023/10/18 11:09:56;15.32;15.31;99.9
2023/10/18 11:29:56;15.34;15.31;99.9
2023/10/18 11:49:56;15.37;15.31;99.9
2023/10/18 12:10:00;15.43;15.31;99.9
2023/10/18 12:29:56;15.47;15.37;99.9
2023/10/18 12:49:55;15.5;15.37;99.9
2023/10/18 13:09:55;15.55;15.37;99.9
2023/10/18 13:29:55;15.58;15.37;99.9
2023/10/18 13:49:55;15.58;15.37;99.9
2023/10/18 14:09:55;15.61;15.37;99.9
2023/10/18 14:29:54;15.61;15.37;99.9
2023/10/18 14:49:54;15.7;15.37;99.9
2023/10/18 15:09:54;15.67;15.37;99.9
2023/10/18 15:29:54;15.76;15.43;99.9
2023/10/18 15:49:53;15.87;15.5;99.9
2023/10/18 16:09:53;15.88;15.56;99.9
2023/10/18 16:29:53;15.87;15.62;99.9
2023/10/18 16:49:53;15.85;15.62;99.9
2023/10/18 17:09:53;15.92;15.68;99.9
2023/10/18 17:29:52;16.26;15.68;99.9
2023/10/18 17:49:52;16.97;15.75;99.9
2023/10/18 18:09:52;16.68;15.68;99.9
2023/10/18 18:29:52;16.35;15.75;99.9
2023/10/18 18:49:52;16.2;15.87;99.9
2023/10/18 19:09:51;16.03;15.93;99.9
2023/10/18 19:29:51;15.96;15.87;99.9
2023/10/18 19:49:51;15.97;15.87;99.9
2023/10/18 20:09:51;15.96;15.93;99.9
2023/10/18 20:29:51;15.96;;99.9
2023/10/18 20:49:50;15.87;15.87;99.9
2023/10/18 21:09:50;15.83;15.87;99.9
2023/10/18 21:29:50;15.75;15.81;99.9
2023/10/18 21:49:51;15.71;15.81;99.9
2023/10/18 22:09:50;15.71;15.81;99.9
2023/10/18 22:29:49;15.68;15.75;99.9
2023/10/18 22:49:49;15.65;15.75;99.9
2023/10/18 23:09:49;15.68;15.75;99.9
2023/10/18 23:29:49;15.66;15.68;99.9
2023/10/18 23:49:49;15.67;15.68;99.9
