Timestamp;T (°C);CT (°C);H (%)
2023/10/08 00:12:34;16.17;16.18;99.9
2023/10/08 00:32:34;16.16;16.18;99.9
2023/10/08 00:52:34;16.1;16.12;99.9
2023/10/08 01:12:33;16.08;16.12;99.9
2023/10/08 01:32:33;16.05;16.12;99.9
2023/10/08 01:52:33;;16.12;99.9
2023/10/08 02:12:33;;16.12;99.9
2023/10/08 02:32:32;15.93;16.06;99.9
2023/10/08 02:52:32;15.93;16.06;99.9
2023/10/08 03:12:32;15.88;16.06;99.9
2023/10/08 03:32:32;15.93;16.06;99.9
2023/10/08 03:52:32;15.92;16.06;99.9
2023/10/08 04:12:31;15.91;;99.9
2023/10/08 04:32:31;15.86;;99.9
2023/10/08 04:52:31;15.88;16.06;99.9
2023/10/08 05:12:31;15.84;16.06;99.9
2023/10/08 05:32:31;15.88;16.06;99.9
2023/10/08 05:52:30;15.81;16.12;99.9
2023/10/08 06:12:30;15.81;16.06;99.9
2023/10/08 06:32:30;15.79;16.12;99.9
2023/10/08 06:52:30;15.76;16.06;99.9
2023/10/08 07:12:30;15.7;16.12;99.9
2023/10/08 07:32:29;15.68;16.06;99.9
2023/10/08 07:52:29;15.74;16.12;99.9
2023/10/08 08:12:29;15.84;16.06;99.9
2023/10/08 08:32:29;15.85;16.12;99.9
2023/10/08 08:52:29;15.93;16.12;99.9
2023/10/08 09:12:28;15.95;16.18;99.9
2023/10/08 09:32:28;16.08;16.12;99.9
2023/10/08 09:52:28;16.41;16.12;99.9
2023/10/08 10:12:28;16.59;16.12;99.9
2023/10/08 10:32:27;16.51;16.12;98.8
2023/10/08 10:52:27;16.53;16.12;97.3
2023/10/08 11:12:27;18.89;16.31;
2023/10/08 11:32:27;18.34;16.37;87.5
2023/10/08 11:52:27;17.4;16.31;88.4
2023/10/08 12:12:26;17.05;16.31;90.5
2023/10/08 12:32:26;16.87;16.31;90.8
2023/10/08 12:52:26;16.87;16.37;
2023/10/08 13:12:26;16.91;16.43;89.6
2023/10/08 13:32:26;16.91;16.37;90.2
2023/10/08 13:52:25;16.91;16.37;90.6
2023/10/08 14:12:25;16.91;16.37;91.1
2023/10/08 14:32:25;16.89;16.37;91.6
2023/10/08 14:52:25;16.89;16.37;92.2
2023/10/08 15:12:25;16.89;16.37;92.7
2023/10/08 15:32:24;16.97;16.5;93.4
2023/10/08 15:52:24;17.04;16.5;93.5
2023/10/08 16:12:24;16.94;16.43;94.1
2023/10/08 16:32:24;16.87;16.37;95.5
2023/10/08 16:52:24;16.8;16.37;96.1
2023/10/08 17:12:23;16.74;16.37;96.8
2023/10/08 17:32:23;18.38;16.5;94.5
2023/10/08 17:52:23;18.59;16.5;92.4
2023/10/08 18:12:23;17.9;16.43;94.2
2023/10/08 18:32:22;17.23;16.43;97.6
2023/10/08 18:52:22;16.89;16.37;99.9
2023/10/08 19:12:22;16.72;16.37;99.9
2023/10/08 19:32:22;16.64;16.37;99.9
2023/10/08 19:52:22;16.55;16.31;99.9
2023/10/08 20:12:21;16.49;16.31;99.9
2023/10/08 20:32:21;16.49;16.31;99.9
2023/10/08 20:52:21;16.47;16.31;99.9
2023/10/08 21:12:24;16.42;16.25;99.9
2023/10/08 21:32:21;16.4;16.25;99.9
2023/10/08 21:52:20;16.38;16.25;99.9
2023/10/08 22:12:20;16.31;16.25;99.9
2023/10/08 22:32:20;16.32;16.25;99.9
2023/10/08 22:52:20;16.33;16.18;99.9
2023/10/08 23:12:19;16.28;16.18;99.9
2023/10/08 23:32:19;16.25;16.18;99.9
2023/10/08 23:52:19;16.2;16.18;99.9
