Timestamp;T (°C);CT (°C);H (%)
2023/10/21 00:09:18;16.45;15.87;99.9
2023/10/21 00:29:22;16.49;15.87;99.9
2023/10/21 00:49:18;16.53;15.87;99.9
2023/10/21 01:09:18;16.53;15.87;99.9
2023/10/21 01:29:17;16.52;15.87;99.9
2023/10/21 01:49:17;16.44;15.87;99.9
2023/10/21 02:29:17;16.44;15.87;99.9
2023/10/21 02:49:18;16.4;15.87;99.9
2023/10/21 03:09:16;16.41;15.87;99.9
2023/10/21 03:29:16;16.38;15.87;99.9
2023/10/21 03:49:16;16.42;15.87;99.9
2023/10/21 04:09:16;16.44;15.87;99.9
2023/10/21 05:09:15;16.32;15.87;99.9
2023/10/21 05:29:15;16.37;15.87;99.9
2023/10/21 05:49:15;16.34;15.87;99.9
2023/10/21 06:09:14;16.36;15.87;99.9
2023/10/21 06:29:14;16.31;15.87;99.9
2023/10/21 06:49:14;16.28;15.87;99.9
2023/10/21 07:09:14;16.27;15.87;99.9
2023/10/21 07:29:14;16.24;15.87;99.9
2023/10/21 07:49:13;16.24;15.87;99.9
2023/10/21 08:09:13;16.26;15.93;99.9
2023/10/21 08:29:13;16.35;;99.9
2023/10/21 08:49:13;16.52;16.12;99.9
2023/10/21 09:09:12;16.56;16.06;99.9
2023/10/21 09:29:12;16.61;16.25;99.9
2023/10/21 09:49:12;16.71;16.12;99.9
2023/10/21 10:09:12;16.75;16.25;99.9
2023/10/21 10:29:12;16.82;16.18;99.9
2023/10/21 10:49:11;16.82;16.31;99.9
2023/10/21 11:09:11;16.8;16.25;99.9
2023/10/21 11:29:11;16.77;16.37;99.9
2023/10/21 12:09:11;16.94;16.18;99.9
2023/10/21 12:29:10;16.88;16.18;99.9
2023/10/21 12:49:10;16.74;16.37;99.9
2023/10/21 13:09:10;16.59;16.37;99.9
2023/10/21 13:29:10;16.5;16.43;99.9
2023/10/21 13:49:10;16.49;16.25;99.9
2023/10/21 14:09:09;16.36;16.25;99.9
2023/10/21 14:29:09;16.35;16.18;99.9
2023/10/21 14:49:09;16.3;16.18;99.9
2023/10/21 15:09:09;16.28;16.12;99.9
2023/10/21 15:29:09;16.32;16.12;99.9
2023/10/21 15:49:08;16.37;16.12;99.9
2023/10/21 16:09:08;16.32;16.12;99.9
2023/10/21 16:29:08;16.35;16.06;99.9
2023/10/21 16:49:08;16.34;16.06;99.9
2023/10/21 17:09:07;16.31;16.06;99.9
2023/10/21 17:29:07;16.33;16.06;99.9
2023/10/21 17:49:07;16.28;16.06;99.9
2023/10/21 18:09:07;16.3;16.06;99.9
2023/10/21 18:29:07;16.24;;99.9
2023/10/21 18:49:06;16.25;;99.9
2023/10/21 19:09:06;16.22;;99.9
2023/10/21 19:29:06;16.2;;99.9
2023/10/21 19:49:06;16.2;;99.9
2023/10/21 20:09:06;16.15;;99.9
2023/10/21 20:29:06;16.16;;99.9
2023/10/21 20:49:05;16.13;15.93;99.9
2023/10/21 21:09:05;16.14;15.93;99.9
2023/10/21 21:29:06;16.13;15.93;99.9
2023/10/21 21:49:05;16.09;15.93;99.9
2023/10/21 22:09:04;16.08;15.93;99.9
2023/10/21 22:49:04;16.13;15.93;99.9
2023/10/21 23:09:04;16.1;15.93;99.9
2023/10/21 23:29:04;16.09;15.87;99.9
2023/10/21 23:49:03;16.05;15.87;99.9
