Timestamp;T (°C);CT (°C);H (%)
2023/10/01 00:14:19;16.25;16.62;99.9
2023/10/23 00:28:48;15.91;15.87;99.9
2023/10/23 00:48:48;15.91;15.87;99.9
2023/10/23 01:08:47;15.86;15.81;99.9
2023/10/23 01:28:47;15.91;15.81;99.9
2023/10/23 01:48:47;15.87;15.81;99.9
2023/10/23 02:08:47;15.88;15.81;99.9
2023/10/23 02:28:47;15.91;15.81;99.9
2023/10/23 03:08:46;15.83;15.81;99.9
2023/10/23 03:28:46;15.81;15.81;99.9
2023/10/23 03:48:46;15.78;15.81;99.9
2023/10/23 04:08:46;15.78;15.75;99.9
2023/10/23 04:28:45;15.76;15.75;99.9
2023/10/23 05:08:45;15.78;15.75;99.9
2023/10/23 05:48:44;15.76;15.75;99.9
2023/10/23 06:08:44;15.74;15.75;99.9
2023/10/23 06:28:44;15.68;15.75;99.9
2023/10/23 06:48:44;15.63;15.68;99.9
2023/10/23 07:08:44;15.62;15.68;99.9
2023/10/23 07:28:47;15.61;15.68;99.9
2023/10/23 07:48:43;15.64;15.68;99.9
2023/10/23 08:08:43;15.59;15.68;99.9
2023/10/23 08:28:43;15.61;15.68;99.9
2023/10/23 08:48:43;15.66;15.68;99.9
2023/10/23 09:08:42;15.69;15.68;99.9
2023/10/23 09:28:42;15.74;15.68;99.9
2023/10/23 09:48:42;15.73;15.68;99.9
2023/10/23 10:08:42;15.75;15.68;99.9
2023/10/23 10:28:42;15.81;15.68;99.9
2023/10/23 10:48:41;16.31;15.68;99.9
2023/10/23 11:08:41;16.4;15.68;99.9
2023/10/23 11:28:41;16.35;15.68;99.9
2023/10/23 11:48:41;16.18;15.68;99.9
2023/10/23 12:08:41;16.09;15.68;99.9
2023/10/23 12:28:40;16.08;15.68;99.9
2023/10/23 12:48:40;;15.68;99.9
2023/10/23 13:08:40;16.05;15.68;99.9
2023/10/23 13:28:40;16.04;15.68;99.9
2023/10/23 13:48:39;16.03;15.68;99.9
2023/10/23 14:08:40;16.05;15.68;99.9
2023/10/23 14:28:39;16.11;15.68;99.9
2023/10/23 14:48:39;16.11;15.68;99.9
2023/10/23 15:08:39;16.12;15.68;99.9
2023/10/23 15:28:38;16.09;15.68;99.9
2023/10/23 15:48:38;16.14;15.68;99.9
2023/10/23 16:08:38;16.13;15.68;99.9
2023/10/23 16:28:38;16.15;15.68;99.9
2023/10/23 16:48:38;16.1;15.68;99.9
2023/10/23 17:08:37;16.13;15.68;99.9
2023/10/23 17:28:37;16.02;15.68;99.9
2023/10/23 17:48:37;16.03;15.68;99.9
2023/10/23 18:08:37;15.98;15.68;99.9
2023/10/23 18:28:37;15.95;15.68;99.9
2023/10/23 18:48:36;15.93;15.68;99.9
2023/10/23 19:08:36;15.9;15.68;99.9
2023/10/23 19:28:36;15.85;15.68;99.9
2023/10/23 19:48:36;15.88;15.68;99.9
2023/10/23 20:08:36;15.86;15.68;99.9
2023/10/23 20:28:35;15.81;15.68;99.9
2023/10/23 20:48:35;15.75;15.68;99.9
2023/10/23 21:08:35;15.78;15.62;99.9
2023/10/23 21:28:35;15.76;15.62;99.9
2023/10/23 21:48:34;15.7;15.62;99.9
2023/10/23 22:08:36;15.69;15.62;99.9
2023/10/23 22:28:34;15.69;15.62;99.9
2023/10/23 22:48:34;15.69;15.62;99.9
2023/10/23 23:08:34;15.65;15.62;99.9
2023/10/23 23:28:33;15.62;15.62;99.9
2023/10/23 23:48:33;15.62;15.62;99.9
