Timestamp;T (°C);CT (°C);H (%)
2023/05/06 00:16:13;10.6;;91.6
2023/05/06 00:36:13;10.86;;93.3
2023/05/06 00:56:12;10.67;;92.6
2023/05/06 01:16:12;11.19;;94.2
2023/05/06 01:56:12;11.66;;93.2
2023/05/06 02:36:11;11.37;;92.5
2023/05/06 03:36:11;11.15;;93.7
2023/05/06 03:56:10;11.45;;91.9
2023/05/06 04:16:10;11.56;;90.9
2023/05/06 04:56:10;11.27;;92.4
2023/05/06 05:16:09;11.11;;93.1
2023/05/06 05:36:09;11.03;;93.9
2023/05/06 05:56:09;10.89;;93.8
2023/05/06 06:36:09;11.13;;93.7
2023/05/06 06:56:08;11.56;;92.7
2023/05/06 07:16:08;12.25;;91.2
2023/05/06 07:36:08;12.92;;89.5
2023/05/06 08:16:08;14.87;;82.6
2023/05/06 08:56:07;16.34;;75.3
2023/05/06 09:16:07;16.72;;74.3
2023/05/06 09:36:07;17.03;;74.1
2023/05/06 10:16:06;17.94;;71.2
2023/05/06 10:36:06;18.36;;67.5
2023/05/06 10:56:06;18.69;;66.4
2023/05/06 11:36:05;19.5;;68.2
2023/05/06 11:56:05;19.6;;
2023/05/06 12:16:05;19.89;;66.1
2023/05/06 12:56:04;20.38;;62.2
2023/05/06 13:16:04;20.59;;59.9
2023/05/06 13:36:04;20.85;;
2023/05/06 13:56:04;21.06;;59.2
2023/05/06 14:16:03;20.93;;58.1
2023/05/06 14:56:03;21.36;;57.6
2023/05/06 15:56:02;21.32;;58.5
2023/05/06 16:16:03;21.41;;55.4
2023/05/06 16:56:02;20.89;;58.3
2023/05/06 17:16:03;21.17;;55.2
2023/05/06 17:36:01;20.7;;54.1
2023/05/06 18:16:01;20.01;;52.7
2023/05/06 18:36:01;19.92;;56.2
2023/05/06 19:16:00;19.45;;60.1
2023/05/06 19:36:00;18.36;;66.4
2023/05/06 19:56:00;17.37;;68.9
2023/05/06 20:15:59;15.77;;79.3
2023/05/06 20:55:59;13.9;;85.1
2023/05/06 21:15:59;13.38;;86.1
2023/05/06 21:35:59;13.15;;85.7
2023/05/06 22:15:58;12.46;;88.5
2023/05/06 23:15:57;11.88;;90.3
2023/05/06 23:35:57;11.86;;91.3
2023/05/06 23:55:57;11.73;;92.1
