Timestamp;T (°C);CT (°C);H (%)
2023/05/13 00:14:21;11.32;;88.9
2023/05/13 00:34:21;11.35;;89.5
2023/05/13 00:54:21;11.39;;89.4
2023/05/13 01:34:20;11.31;;90.3
2023/05/13 01:54:20;11.29;;90.9
2023/05/13 02:14:20;11.23;;90.7
2023/05/13 02:34:20;11.14;;91.5
2023/05/13 02:54:19;10.94;;91.1
2023/05/13 03:14:22;10.71;;91.4
2023/05/13 03:34:19;10.62;;91.3
2023/05/13 03:54:19;10.49;;91.3
2023/05/13 04:14:19;10.28;;91.6
2023/05/13 04:34:18;10.09;;92.2
2023/05/13 04:54:18;9.94;;91.7
2023/05/13 05:14:18;9.89;;92.3
2023/05/13 06:14:17;10.36;;92.3
2023/05/13 06:54:17;11.41;;92.1
2023/05/13 07:54:16;13.43;;82.4
2023/05/13 08:14:16;13.46;;
2023/05/13 08:34:16;13.56;;82.3
2023/05/13 09:14:15;13.88;;86.7
2023/05/13 09:34:15;14.49;;84.8
2023/05/13 09:54:15;14.83;;84.3
2023/05/13 10:34:14;14.69;;85.3
2023/05/13 10:54:14;14.77;;85.9
2023/05/13 11:14:14;;;85.6
2023/05/13 11:54:14;14.79;;84.3
2023/05/13 12:14:14;15.19;;82.9
2023/05/13 12:34:13;15.09;;81.6
2023/05/13 13:54:12;15.58;;85.4
2023/05/13 14:14:12;15.52;;86.3
2023/05/13 14:54:12;15.59;;88.1
2023/05/13 15:14:11;15.1;;89.9
2023/05/13 15:34:11;15.91;;92.3
2023/05/13 16:34:11;14.85;;94.1
2023/05/13 16:54:11;15.07;;94.7
2023/05/13 17:14:10;15.05;;94.8
2023/05/13 17:34:12;14.67;;95.3
2023/05/13 17:54:10;14.53;;95.8
2023/05/13 18:14:10;14.73;;96.2
2023/05/13 18:34:09;14.63;;96.5
2023/05/13 18:54:09;14.42;;96.8
2023/05/13 19:14:09;14.33;;97.1
2023/05/13 19:34:08;14.18;;97.1
2023/05/13 20:14:08;13.77;;97.4
2023/05/13 20:54:08;13.39;;97.4
2023/05/13 21:14:07;13.1;;97.7
2023/05/13 21:34:07;12.84;;97.8
2023/05/13 21:54:07;12.73;;
2023/05/13 22:34:07;12.65;;98.4
2023/05/13 22:54:06;12.66;;98.5
2023/05/13 23:14:06;12.52;;98.6
2023/05/13 23:34:06;12.53;;98.8
2023/05/13 23:54:06;12.64;;
