Timestamp;T (°C);CT (°C);H (%)
2023/12/11 00:16:34;11.5;11.43;99.9
2023/12/11 00:36:34;11.47;11.43;99.9
2023/12/11 00:56:33;11.54;11.5;99.9
2023/12/11 01:16:33;11.49;11.43;99.9
2023/12/11 01:36:33;11.49;11.56;99.9
2023/12/11 01:56:33;11.47;11.5;99.9
2023/12/11 02:16:33;11.44;11.5;99.9
2023/12/11 02:36:32;11.4;11.5;99.9
2023/12/11 02:56:32;11.33;11.5;99.9
2023/12/11 03:16:32;11.26;11.56;99.9
2023/12/11 03:36:32;11.19;11.5;99.9
2023/12/11 03:56:32;11.1;11.5;99.9
2023/12/11 04:16:32;11.03;11.43;99.9
2023/12/11 04:36:32;10.98;11.43;99.9
2023/12/11 04:56:31;10.88;11.43;99.9
2023/12/11 05:16:31;10.8;11.37;99.9
2023/12/11 05:36:31;10.73;11.37;99.9
2023/12/11 05:56:30;10.65;11.37;99.9
2023/12/11 06:16:30;10.54;11.31;99.5
2023/12/11 06:36:30;10.49;11.31;99.4
2023/12/11 07:36:29;10.51;11.25;99.2
2023/12/11 07:56:29;10.59;11.25;99.9
2023/12/11 08:16:29;10.74;11.31;99.9
2023/12/11 08:36:29;10.86;11.31;99.9
2023/12/11 08:56:28;10.89;11.31;99.9
2023/12/11 09:16:28;10.85;11.31;99.9
2023/12/11 09:36:28;10.96;11.31;99.9
2023/12/11 09:56:28;10.98;11.31;99.9
2023/12/11 10:16:28;11.13;11.31;99.9
2023/12/11 10:36:27;11.2;11.31;99.9
2023/12/11 10:56:27;11.45;11.31;99.9
2023/12/11 11:16:27;11.63;11.31;99.9
2023/12/11 11:36:27;11.77;11.37;99.9
2023/12/11 11:56:27;11.79;11.37;99.9
2023/12/11 12:16:26;11.71;11.37;99.9
2023/12/11 12:36:26;11.65;11.37;99.9
2023/12/11 12:56:26;11.57;11.37;99.9
2023/12/11 13:16:26;11.54;11.37;99.9
2023/12/11 13:36:26;11.54;11.37;99.9
2023/12/11 13:56:25;11.56;11.37;99.9
2023/12/11 14:16:25;11.57;11.37;99.9
2023/12/11 14:36:25;11.57;11.37;99.9
2023/12/11 14:56:25;11.59;11.37;99.9
2023/12/11 15:16:25;11.6;11.37;99.9
2023/12/11 15:36:24;11.6;11.37;99.9
2023/12/11 15:56:24;11.63;11.37;99.9
2023/12/11 16:16:24;11.64;11.37;99.9
2023/12/11 16:36:24;11.6;11.43;99.9
2023/12/11 16:56:24;11.61;11.37;99.9
2023/12/11 17:16:24;11.6;11.37;99.9
2023/12/11 17:36:23;11.64;11.43;99.9
2023/12/11 17:56:23;11.62;11.43;99.9
2023/12/11 18:16:23;11.64;11.43;99.9
2023/12/11 18:36:23;11.63;11.43;99.9
2023/12/11 18:56:22;11.64;11.43;99.9
2023/12/11 19:16:22;11.67;11.43;99.9
2023/12/11 19:36:22;11.67;11.43;99.9
2023/12/11 19:56:22;11.63;11.43;99.9
2023/12/11 20:16:21;11.66;11.43;99.9
2023/12/11 20:36:21;11.69;11.43;99.9
2023/12/11 20:56:21;11.71;11.43;99.9
2023/12/11 21:16:21;11.74;11.43;99.9
2023/12/11 21:36:21;11.77;11.5;99.9
2023/12/11 21:56:20;11.73;11.43;99.9
2023/12/11 22:16:20;11.72;11.43;99.9
2023/12/11 22:36:20;11.76;11.43;99.9
2023/12/11 22:56:20;11.75;11.5;99.9
2023/12/11 23:16:20;11.77;11.5;99.9
2023/12/11 23:36:19;11.8;11.5;99.9
2023/12/11 23:56:19;11.77;11.5;99.9
