Timestamp;T (°C);CT (°C);H (%)
2023/12/04 00:18:18;12.11;12.37;99.9
2023/12/04 00:38:18;12.06;12.37;99.9
2023/12/04 00:58:18;12.04;12.37;99.9
2023/12/04 01:18:17;12.02;12.37;99.9
2023/12/04 01:38:17;12.03;12.37;99.9
2023/12/04 01:58:17;12.04;12.37;99.9
2023/12/04 02:18:17;12.04;12.37;99.9
2023/12/04 02:38:17;11.96;12.37;99.9
2023/12/04 02:58:16;11.97;12.31;99.9
2023/12/04 03:18:16;11.94;12.31;99.9
2023/12/04 03:38:16;11.89;12.31;99.9
2023/12/04 03:58:16;11.92;12.31;99.9
2023/12/04 04:18:16;11.93;12.31;99.9
2023/12/04 04:38:15;11.92;12.31;99.9
2023/12/04 04:58:15;11.9;12.31;99.9
2023/12/04 05:18:15;11.9;12.31;99.9
2023/12/04 05:38:15;11.89;12.25;99.9
2023/12/04 05:58:14;11.92;12.31;99.9
2023/12/04 06:18:14;11.89;12.25;99.9
2023/12/04 06:38:14;11.84;12.25;99.9
2023/12/04 06:58:14;11.83;12.25;99.9
2023/12/04 07:18:14;11.82;12.25;99.9
2023/12/04 07:38:14;11.83;12.25;99.9
2023/12/04 07:58:21;11.84;12.25;99.9
2023/12/04 08:18:13;11.86;12.25;99.9
2023/12/04 08:38:13;11.84;12.18;99.9
2023/12/04 08:58:13;11.81;12.18;99.9
2023/12/04 09:18:12;11.82;12.18;99.9
2023/12/04 09:38:12;11.84;12.18;99.9
2023/12/04 09:58:12;11.81;12.18;99.9
2023/12/04 10:18:12;11.87;12.18;99.9
2023/12/04 10:38:12;11.88;12.18;99.9
2023/12/04 10:58:11;11.89;12.18;99.9
2023/12/04 11:18:11;11.94;12.18;99.9
2023/12/04 11:38:11;11.92;12.18;99.9
2023/12/04 11:58:11;11.99;12.18;99.9
2023/12/04 12:18:11;11.99;12.18;99.9
2023/12/04 12:38:10;12.05;12.18;99.9
2023/12/04 12:58:10;12.03;12.18;99.9
2023/12/04 13:18:10;12.08;12.18;99.9
2023/12/04 13:38:10;12.11;12.18;99.9
2023/12/04 13:58:10;12.14;12.18;99.9
2023/12/04 14:18:09;12.16;12.18;99.9
2023/12/04 14:38:09;12.19;12.18;99.9
2023/12/04 14:58:09;12.14;12.25;99.9
2023/12/04 15:18:09;12.2;12.25;99.9
2023/12/04 15:38:09;12.16;12.25;99.9
2023/12/04 15:58:08;12.11;12.25;99.9
2023/12/04 16:18:08;12.11;12.25;99.9
2023/12/04 16:38:08;12.08;12.25;99.9
2023/12/04 16:58:08;11.99;12.25;99.9
2023/12/04 17:18:08;11.94;12.25;99.9
2023/12/04 17:38:07;11.89;12.25;99.9
2023/12/04 17:58:07;11.89;12.25;99.9
2023/12/04 18:18:07;11.87;12.25;99.8
2023/12/04 18:38:07;11.81;12.25;99.3
2023/12/04 18:58:06;11.77;12.18;99.1
2023/12/04 19:18:06;11.76;12.18;99.1
2023/12/04 19:38:06;11.72;12.18;99.1
2023/12/04 19:58:06;11.73;12.18;99.5
2023/12/04 20:18:06;11.69;12.18;99.8
2023/12/04 20:38:05;11.74;12.18;99.9
2023/12/04 20:58:05;11.8;12.18;99.9
2023/12/04 21:18:05;11.8;12.18;99.9
2023/12/04 21:38:05;11.89;12.18;99.9
2023/12/04 21:58:05;11.83;12.18;99.9
2023/12/04 22:18:04;11.84;12.18;99.9
2023/12/04 22:38:04;11.89;12.25;99.9
2023/12/04 22:58:04;11.87;12.25;99.9
2023/12/04 23:38:04;11.86;12.18;99.9
2023/12/04 23:58:03;11.85;12.18;99.9
