Timestamp;T (°C);CT (°C);H (%)
2023/12/01 00:19:03;13.05;12.5;99.9
2023/12/01 00:39:03;12.99;12.5;99.9
2023/12/01 00:59:02;12.98;12.5;99.9
2023/12/01 01:19:02;12.97;12.5;99.9
2023/12/01 01:39:02;12.97;12.5;99.9
2023/12/01 01:59:02;12.97;12.5;99.9
2023/12/01 02:19:02;12.99;12.5;99.9
2023/12/01 02:39:01;13.01;12.5;99.9
2023/12/01 02:59:01;12.99;12.56;99.9
2023/12/01 03:19:01;13.01;12.5;99.9
2023/12/01 03:39:01;12.99;12.56;99.9
2023/12/01 03:59:01;12.99;12.5;99.9
2023/12/01 04:19:00;12.99;12.56;99.9
2023/12/01 04:39:00;13.01;12.56;99.9
2023/12/01 04:59:00;13.02;12.56;99.9
2023/12/01 05:19:00;13.02;12.56;99.9
2023/12/01 05:39:00;12.97;12.56;99.9
2023/12/01 05:58:59;12.98;12.56;99.9
2023/12/01 06:18:59;12.99;12.56;99.9
2023/12/01 06:38:59;12.99;12.56;99.9
2023/12/01 06:58:59;;12.56;99.9
2023/12/01 07:18:59;12.99;12.56;99.9
2023/12/01 07:38:58;12.99;12.56;99.9
2023/12/01 07:58:58;12.96;12.56;99.9
2023/12/01 08:18:58;12.99;12.56;99.9
2023/12/01 08:38:58;13.02;12.56;99.9
2023/12/01 08:58:58;13.1;12.56;99.9
2023/12/01 09:18:57;13.07;12.56;99.9
2023/12/01 09:38:57;13.1;12.56;99.9
2023/12/01 09:58:57;13.14;12.56;99.9
2023/12/01 10:18:57;13.16;12.62;99.9
2023/12/01 10:38:56;13.16;12.62;99.9
2023/12/01 10:58:56;13.17;12.62;99.9
2023/12/01 11:18:56;13.24;12.62;99.6
2023/12/01 11:38:56;13.23;12.62;99.7
2023/12/01 11:58:56;13.2;12.62;99.9
2023/12/01 12:18:55;13.23;12.62;99.6
2023/12/01 12:38:55;13.26;12.62;99.7
2023/12/01 12:58:55;13.19;12.62;99.7
2023/12/01 13:18:55;13.26;12.62;98.3
2023/12/01 13:38:55;13.25;12.62;98.2
2023/12/01 13:58:54;13.27;12.62;97.6
2023/12/01 14:18:54;13.22;12.62;97.8
2023/12/01 14:38:54;13.25;12.62;97.6
2023/12/01 14:58:54;13.26;12.62;98.4
2023/12/01 15:18:54;13.23;12.62;98.9
2023/12/01 15:38:53;13.19;12.62;99.7
2023/12/01 15:58:53;13.19;12.62;99.9
2023/12/01 16:18:53;13.18;12.62;99.9
2023/12/01 16:38:53;13.14;12.62;99.9
2023/12/01 16:58:52;13.17;12.62;99.9
2023/12/01 17:18:52;13.14;12.62;99.9
2023/12/01 17:38:52;13.12;12.62;99.9
2023/12/01 17:58:52;13.1;12.62;99.9
2023/12/01 18:18:52;13.05;12.68;99.9
2023/12/01 18:38:51;13.05;12.62;99.9
2023/12/01 18:58:51;13.05;12.68;99.9
2023/12/01 19:18:51;13.04;12.68;99.9
2023/12/01 19:38:51;;12.68;99.9
2023/12/01 19:58:51;12.97;12.68;99.9
2023/12/01 20:18:50;13.03;12.62;99.9
2023/12/01 20:38:50;13.12;12.68;99.9
2023/12/01 20:58:50;13.09;12.62;99.9
2023/12/01 21:18:50;13.11;12.68;99.9
2023/12/01 21:38:50;13.1;12.68;99.9
2023/12/01 21:58:49;13.14;12.68;99.9
2023/12/01 22:18:49;13.14;12.68;98.4
2023/12/01 22:38:49;13.17;12.68;98.1
2023/12/01 22:58:49;13.16;12.68;98.5
2023/12/01 23:18:49;13.1;12.68;99.9
2023/12/01 23:38:48;13.04;12.68;99.9
2023/12/01 23:58:48;13.09;12.68;99.9
