Timestamp;T (°C);CT (°C);H (%)
2023/12/19 00:14:35;9.33;10.5;94.3
2023/12/19 00:34:35;9.32;10.5;94.3
2023/12/19 00:54:34;9.31;10.5;94.4
2023/12/19 01:14:34;9.32;10.5;94.5
2023/12/19 01:34:34;9.39;10.5;94.7
2023/12/19 01:54:34;9.4;10.43;94.6
2023/12/19 02:14:34;9.41;10.43;94.6
2023/12/19 02:34:33;9.38;10.43;94.4
2023/12/19 02:54:33;9.33;10.43;94.3
2023/12/19 03:14:33;9.27;10.43;94.3
2023/12/19 03:34:33;9.27;10.43;94.4
2023/12/19 03:54:33;9.28;10.37;94.2
2023/12/19 04:14:32;9.22;10.37;94.2
2023/12/19 04:34:32;9.19;10.37;94.4
2023/12/19 04:54:32;9.21;10.37;94.1
2023/12/19 05:14:32;9.25;10.37;93.9
2023/12/19 05:34:32;9.18;10.37;93.8
2023/12/19 05:54:31;9.2;10.37;94.1
2023/12/19 06:14:31;9.23;10.37;94.1
2023/12/19 06:34:31;9.15;10.31;94.1
2023/12/19 06:54:31;9.17;10.31;94.3
2023/12/19 07:14:31;9.2;10.31;94.3
2023/12/19 07:34:30;9.2;10.31;94.4
2023/12/19 07:54:30;9.19;10.31;94.8
2023/12/19 08:14:30;9.2;10.31;95.1
2023/12/19 08:34:30;9.3;10.31;95.7
2023/12/19 08:54:30;9.42;10.31;96.7
2023/12/19 09:14:29;9.68;10.25;98.2
2023/12/19 09:34:29;9.92;10.31;99.7
2023/12/19 09:54:29;10.07;10.31;99.9
2023/12/19 10:14:29;10.17;10.31;99.9
2023/12/19 10:34:29;10.27;10.37;99.9
2023/12/19 10:54:28;10.36;10.37;99.9
2023/12/19 11:14:28;10.37;10.37;99.9
2023/12/19 11:34:28;10.48;10.43;99.9
2023/12/19 11:54:28;10.48;10.43;99.9
2023/12/19 12:14:27;10.54;10.5;99.9
2023/12/19 12:34:27;10.56;10.5;99.9
2023/12/19 12:54:27;10.58;10.56;99.9
2023/12/19 13:14:27;10.63;10.56;99.9
2023/12/19 13:34:27;10.7;10.62;99.9
2023/12/19 13:54:26;10.7;10.68;99.9
2023/12/19 14:14:26;10.7;10.62;99.9
2023/12/19 14:34:26;10.74;10.62;99.9
2023/12/19 14:54:26;10.8;10.68;99.9
2023/12/19 15:14:26;10.8;10.68;99.9
2023/12/19 15:34:25;10.86;10.68;99.9
2023/12/19 15:54:25;10.75;10.75;99.9
2023/12/19 16:14:25;10.67;10.75;99.9
2023/12/19 16:34:25;10.56;10.75;99.9
2023/12/19 16:54:25;10.44;10.75;99.9
2023/12/19 17:14:24;10.33;10.68;99.9
2023/12/19 17:34:24;10.2;10.68;99.9
2023/12/19 17:54:24;10.13;10.68;99.9
2023/12/19 18:14:24;10.17;10.62;99.4
2023/12/19 18:34:24;10.09;10.62;
2023/12/19 18:54:23;10.09;10.62;98.9
2023/12/19 19:14:23;9.99;10.62;98.4
2023/12/19 19:34:23;9.96;10.56;98.4
2023/12/19 19:54:23;9.91;10.56;98.1
2023/12/19 20:14:23;9.86;10.56;97.8
2023/12/19 20:34:22;9.79;10.56;97.9
2023/12/19 20:54:22;9.78;10.56;97.4
2023/12/19 21:14:22;9.7;10.5;97.2
2023/12/19 21:34:22;9.68;10.5;97.4
2023/12/19 21:54:22;9.68;10.5;97.3
2023/12/19 22:14:21;9.63;10.5;97.2
2023/12/19 22:34:21;9.55;10.43;96.7
2023/12/19 22:54:21;9.55;10.43;96.4
2023/12/19 23:14:21;9.59;10.43;96.9
2023/12/19 23:34:20;9.55;10.43;96.4
2023/12/19 23:54:20;9.52;10.43;96.4
